Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
HAM,0 days 00:01:15.541000,0 days 00:00:20.961000,0 days 00:00:24.050000,0 days 00:00:30.530000,MEDIUM,14.0,,
HAM,0 days 00:01:16.102000,0 days 00:00:21.109000,0 days 00:00:24.229000,0 days 00:00:30.764000,MEDIUM,15.0,,
HAM,0 days 00:01:15.793000,0 days 00:00:20.989000,0 days 00:00:24.254000,0 days 00:00:30.550000,MEDIUM,16.0,,
HAM,0 days 00:01:15.810000,0 days 00:00:20.914000,0 days 00:00:24.255000,0 days 00:00:30.641000,MEDIUM,17.0,,
HAM,0 days 00:01:15.802000,0 days 00:00:21.030000,0 days 00:00:24.255000,0 days 00:00:30.517000,MEDIUM,18.0,,
HAM,0 days 00:01:15.972000,0 days 00:00:21.001000,0 days 00:00:24.309000,0 days 00:00:30.662000,MEDIUM,19.0,,
HAM,0 days 00:01:16.133000,0 days 00:00:20.997000,0 days 00:00:24.375000,0 days 00:00:30.761000,MEDIUM,20.0,,
HAM,0 days 00:01:16.292000,0 days 00:00:21.103000,0 days 00:00:24.422000,0 days 00:00:30.767000,MEDIUM,21.0,,
HAM,0 days 00:01:16.027000,0 days 00:00:21.063000,0 days 00:00:24.282000,0 days 00:00:30.682000,MEDIUM,22.0,,
HAM,0 days 00:01:16.368000,0 days 00:00:21.195000,0 days 00:00:24.279000,0 days 00:00:30.894000,MEDIUM,23.0,,
HAM,0 days 00:01:16.316000,0 days 00:00:21.167000,0 days 00:00:24.333000,0 days 00:00:30.816000,MEDIUM,24.0,,
HAM,0 days 00:01:16.121000,0 days 00:00:21.236000,0 days 00:00:24.235000,0 days 00:00:30.650000,MEDIUM,25.0,,
HAM,0 days 00:01:16.537000,0 days 00:00:21.241000,0 days 00:00:24.294000,0 days 00:00:31.002000,MEDIUM,26.0,,
HAM,0 days 00:01:16.651000,0 days 00:00:21.400000,0 days 00:00:24.378000,0 days 00:00:30.873000,MEDIUM,27.0,,
HAM,0 days 00:01:16.854000,0 days 00:00:21.545000,0 days 00:00:24.401000,0 days 00:00:30.908000,MEDIUM,28.0,,
HAM,0 days 00:01:16.391000,0 days 00:00:21.274000,0 days 00:00:24.267000,0 days 00:00:30.850000,MEDIUM,29.0,,
HAM,0 days 00:01:17.169000,0 days 00:00:21.565000,0 days 00:00:24.556000,0 days 00:00:31.048000,MEDIUM,30.0,,
SAI,0 days 00:01:30.282000,,0 days 00:00:27.393000,0 days 00:00:31.649000,MEDIUM,1.0,,
SAI,0 days 00:01:18.944000,0 days 00:00:22.192000,0 days 00:00:25.321000,0 days 00:00:31.431000,MEDIUM,2.0,,
SAI,0 days 00:01:18.860000,0 days 00:00:22.437000,0 days 00:00:25.355000,0 days 00:00:31.068000,MEDIUM,3.0,,
SAI,0 days 00:01:18.579000,0 days 00:00:22.282000,0 days 00:00:25.164000,0 days 00:00:31.133000,MEDIUM,4.0,,
SAI,0 days 00:01:18.539000,0 days 00:00:22.435000,0 days 00:00:25.123000,0 days 00:00:30.981000,MEDIUM,5.0,,
SAI,0 days 00:01:18.599000,0 days 00:00:22.510000,0 days 00:00:25.105000,0 days 00:00:30.984000,MEDIUM,6.0,,
SAI,0 days 00:01:19.321000,0 days 00:00:22.344000,0 days 00:00:25.391000,0 days 00:00:31.586000,MEDIUM,7.0,,
SAI,0 days 00:01:33.566000,0 days 00:00:34.081000,0 days 00:00:28.358000,0 days 00:00:31.127000,MEDIUM,8.0,,
SAI,0 days 00:01:18.749000,0 days 00:00:22.410000,0 days 00:00:25.200000,0 days 00:00:31.139000,MEDIUM,9.0,,
SAI,0 days 00:01:19.260000,0 days 00:00:22.749000,0 days 00:00:25.370000,0 days 00:00:31.141000,MEDIUM,10.0,,
SAI,0 days 00:01:18.723000,0 days 00:00:22.441000,0 days 00:00:25.248000,0 days 00:00:31.034000,MEDIUM,11.0,,
SAI,0 days 00:01:33.796000,0 days 00:00:22.305000,0 days 00:00:25.685000,0 days 00:00:45.806000,MEDIUM,12.0,,
SAI,0 days 00:02:14.981000,0 days 00:00:29.871000,0 days 00:00:54.065000,0 days 00:00:51.045000,MEDIUM,13.0,,
SAI,0 days 00:02:04.561000,0 days 00:00:33.125000,0 days 00:00:46.313000,0 days 00:00:45.123000,MEDIUM,14.0,,
SAI,0 days 00:01:54.358000,0 days 00:00:31.385000,0 days 00:00:40.999000,0 days 00:00:41.974000,MEDIUM,15.0,,
SAI,0 days 00:02:11.509000,0 days 00:00:30.120000,0 days 00:00:35.396000,0 days 00:01:05.993000,MEDIUM,16.0,,
SAI,0 days 00:01:18.682000,0 days 00:00:22.402000,0 days 00:00:25.231000,0 days 00:00:31.049000,MEDIUM,17.0,,
SAI,0 days 00:01:17.425000,0 days 00:00:21.762000,0 days 00:00:24.753000,0 days 00:00:30.910000,MEDIUM,18.0,,
SAI,0 days 00:01:16.829000,0 days 00:00:21.687000,0 days 00:00:24.548000,0 days 00:00:30.594000,MEDIUM,19.0,,
SAI,0 days 00:01:16.961000,0 days 00:00:21.713000,0 days 00:00:24.605000,0 days 00:00:30.643000,MEDIUM,20.0,,
SAI,0 days 00:01:17.337000,0 days 00:00:21.791000,0 days 00:00:24.773000,0 days 00:00:30.773000,MEDIUM,21.0,,
SAI,0 days 00:01:17.036000,0 days 00:00:21.673000,0 days 00:00:24.641000,0 days 00:00:30.722000,MEDIUM,22.0,,
SAI,0 days 00:01:17.353000,0 days 00:00:21.857000,0 days 00:00:24.776000,0 days 00:00:30.720000,MEDIUM,23.0,,
SAI,0 days 00:01:17.238000,0 days 00:00:21.827000,0 days 00:00:24.645000,0 days 00:00:30.766000,MEDIUM,24.0,,
SAI,0 days 00:01:17.854000,0 days 00:00:21.927000,0 days 00:00:24.809000,0 days 00:00:31.118000,MEDIUM,25.0,,
SAI,0 days 00:01:17.870000,0 days 00:00:21.980000,0 days 00:00:24.865000,0 days 00:00:31.025000,MEDIUM,26.0,,
SAI,0 days 00:01:17.643000,0 days 00:00:21.724000,0 days 00:00:24.885000,0 days 00:00:31.034000,MEDIUM,27.0,,
SAI,0 days 00:01:17.569000,0 days 00:00:21.823000,0 days 00:00:24.806000,0 days 00:00:30.940000,MEDIUM,28.0,,
SAI,0 days 00:01:17.432000,0 days 00:00:21.683000,0 days 00:00:24.770000,0 days 00:00:30.979000,MEDIUM,29.0,,
SAI,0 days 00:01:17.421000,0 days 00:00:21.737000,0 days 00:00:24.827000,0 days 00:00:30.857000,MEDIUM,30.0,,
SAI,0 days 00:01:17.440000,0 days 00:00:21.718000,0 days 00:00:24.801000,0 days 00:00:30.921000,MEDIUM,31.0,,
SAI,0 days 00:01:17.359000,0 days 00:00:21.630000,0 days 00:00:24.799000,0 days 00:00:30.930000,MEDIUM,32.0,,
SAI,0 days 00:01:17.533000,0 days 00:00:21.613000,0 days 00:00:24.982000,0 days 00:00:30.938000,MEDIUM,33.0,,
SAI,0 days 00:01:17.636000,0 days 00:00:21.750000,0 days 00:00:24.838000,0 days 00:00:31.048000,MEDIUM,34.0,,
SAI,0 days 00:01:17.452000,0 days 00:00:21.681000,0 days 00:00:24.813000,0 days 00:00:30.958000,MEDIUM,35.0,,
SAI,0 days 00:01:17.854000,0 days 00:00:22.033000,0 days 00:00:24.777000,0 days 00:00:31.044000,MEDIUM,36.0,,
SAI,0 days 00:01:17.495000,0 days 00:00:21.664000,0 days 00:00:24.834000,0 days 00:00:30.997000,MEDIUM,37.0,,
SAI,0 days 00:01:34.125000,0 days 00:00:21.619000,0 days 00:00:24.883000,0 days 00:00:47.623000,MEDIUM,38.0,,0 days 01:55:17.266000
SAI,0 days 00:01:20.059000,0 days 00:00:24.442000,0 days 00:00:24.811000,0 days 00:00:30.806000,HARD,1.0,0 days 01:55:41.422000,
SAI,0 days 00:01:17.039000,0 days 00:00:21.536000,0 days 00:00:24.666000,0 days 00:00:30.837000,HARD,2.0,,
SAI,0 days 00:01:16.430000,0 days 00:00:21.496000,0 days 00:00:24.478000,0 days 00:00:30.456000,HARD,3.0,,
SAI,0 days 00:01:16.722000,0 days 00:00:21.558000,0 days 00:00:24.676000,0 days 00:00:30.488000,HARD,4.0,,
SAI,0 days 00:01:17.079000,0 days 00:00:21.715000,0 days 00:00:24.548000,0 days 00:00:30.816000,HARD,5.0,,
SAI,0 days 00:01:16.525000,0 days 00:00:21.517000,0 days 00:00:24.398000,0 days 00:00:30.610000,HARD,6.0,,
SAI,0 days 00:01:16.099000,0 days 00:00:21.225000,0 days 00:00:24.279000,0 days 00:00:30.595000,HARD,7.0,,
SAI,0 days 00:01:16.100000,0 days 00:00:21.247000,0 days 00:00:24.373000,0 days 00:00:30.480000,HARD,8.0,,
SAI,0 days 00:01:15.911000,0 days 00:00:21.194000,0 days 00:00:24.227000,0 days 00:00:30.490000,HARD,9.0,,
SAI,0 days 00:01:16.195000,0 days 00:00:21.227000,0 days 00:00:24.324000,0 days 00:00:30.644000,HARD,10.0,,
SAI,0 days 00:01:16.062000,0 days 00:00:21.224000,0 days 00:00:24.301000,0 days 00:00:30.537000,HARD,11.0,,
SAI,0 days 00:01:16.304000,0 days 00:00:21.439000,0 days 00:00:24.286000,0 days 00:00:30.579000,HARD,12.0,,
SAI,0 days 00:01:16.188000,0 days 00:00:21.277000,0 days 00:00:24.337000,0 days 00:00:30.574000,HARD,13.0,,
SAI,0 days 00:01:16.091000,0 days 00:00:21.256000,0 days 00:00:24.237000,0 days 00:00:30.598000,HARD,14.0,,
SAI,0 days 00:01:16.058000,0 days 00:00:21.256000,0 days 00:00:24.260000,0 days 00:00:30.542000,HARD,15.0,,
SAI,0 days 00:01:16.321000,0 days 00:00:21.225000,0 days 00:00:24.484000,0 days 00:00:30.612000,HARD,16.0,,
SAI,0 days 00:01:15.954000,0 days 00:00:21.181000,0 days 00:00:24.236000,0 days 00:00:30.537000,HARD,17.0,,
SAI,0 days 00:01:16.357000,0 days 00:00:21.130000,0 days 00:00:24.501000,0 days 00:00:30.726000,HARD,18.0,,
SAI,0 days 00:01:16.802000,0 days 00:00:21.282000,0 days 00:00:24.774000,0 days 00:00:30.746000,HARD,19.0,,
SAI,0 days 00:01:16.140000,0 days 00:00:21.217000,0 days 00:00:24.391000,0 days 00:00:30.532000,HARD,20.0,,
SAI,0 days 00:01:15.966000,0 days 00:00:21.159000,0 days 00:00:24.228000,0 days 00:00:30.579000,HARD,21.0,,
SAI,0 days 00:01:15.947000,0 days 00:00:21.084000,0 days 00:00:24.283000,0 days 00:00:30.580000,HARD,22.0,,
SAI,0 days 00:01:16.007000,0 days 00:00:21.137000,0 days 00:00:24.284000,0 days 00:00:30.586000,HARD,23.0,,
SAI,0 days 00:01:16.186000,0 days 00:00:21.244000,0 days 00:00:24.265000,0 days 00:00:30.677000,HARD,24.0,,
SAI,0 days 00:01:16.045000,0 days 00:00:21.183000,0 days 00:00:24.311000,0 days 00:00:30.551000,HARD,25.0,,
SAI,0 days 00:01:16.028000,0 days 00:00:21.144000,0 days 00:00:24.271000,0 days 00:00:30.613000,HARD,26.0,,
SAI,0 days 00:01:16.328000,0 days 00:00:21.333000,0 days 00:00:24.394000,0 days 00:00:30.601000,HARD,27.0,,
SAI,0 days 00:01:16.672000,0 days 00:00:21.329000,0 days 00:00:24.584000,0 days 00:00:30.759000,HARD,28.0,,
SAI,0 days 00:01:16.307000,0 days 00:00:21.335000,0 days 00:00:24.364000,0 days 00:00:30.608000,HARD,29.0,,
SAI,0 days 00:01:16.541000,0 days 00:00:21.308000,0 days 00:00:24.549000,0 days 00:00:30.684000,HARD,30.0,,
SAI,0 days 00:01:16.349000,0 days 00:00:21.328000,0 days 00:00:24.399000,0 days 00:00:30.622000,HARD,31.0,,
SAI,0 days 00:01:16.905000,0 days 00:00:21.528000,0 days 00:00:24.643000,0 days 00:00:30.734000,HARD,32.0,,
RUS,0 days 00:01:25.376000,,0 days 00:00:25.462000,0 days 00:00:31.643000,MEDIUM,1.0,,
RUS,0 days 00:01:18.882000,0 days 00:00:22.289000,0 days 00:00:25.181000,0 days 00:00:31.412000,MEDIUM,2.0,,
RUS,0 days 00:01:17.996000,0 days 00:00:21.763000,0 days 00:00:24.867000,0 days 00:00:31.366000,MEDIUM,3.0,,
RUS,0 days 00:01:17.594000,0 days 00:00:21.628000,0 days 00:00:24.788000,0 days 00:00:31.178000,MEDIUM,4.0,,
RUS,0 days 00:01:17.640000,0 days 00:00:21.708000,0 days 00:00:24.798000,0 days 00:00:31.134000,MEDIUM,5.0,,
RUS,0 days 00:01:17.659000,0 days 00:00:21.733000,0 days 00:00:24.743000,0 days 00:00:31.183000,MEDIUM,6.0,,
RUS,0 days 00:01:17.630000,0 days 00:00:21.772000,0 days 00:00:24.707000,0 days 00:00:31.151000,MEDIUM,7.0,,
RUS,0 days 00:01:33.289000,0 days 00:00:29.949000,0 days 00:00:31.911000,0 days 00:00:31.429000,MEDIUM,8.0,,
RUS,0 days 00:01:17.463000,0 days 00:00:21.776000,0 days 00:00:24.636000,0 days 00:00:31.051000,MEDIUM,9.0,,
RUS,0 days 00:01:17.968000,0 days 00:00:21.893000,0 days 00:00:24.979000,0 days 00:00:31.096000,MEDIUM,10.0,,
RUS,0 days 00:01:17.917000,0 days 00:00:21.896000,0 days 00:00:24.863000,0 days 00:00:31.158000,MEDIUM,11.0,,
RUS,,0 days 00:00:21.672000,0 days 00:00:36.391000,,MEDIUM,12.0,,0 days 01:18:56.211000
RUS,0 days 00:01:26.211000,0 days 00:00:26.739000,0 days 00:00:27.670000,0 days 00:00:31.802000,HARD,1.0,0 days 01:20:25.209000,
RUS,0 days 00:01:24.964000,0 days 00:00:21.975000,0 days 00:00:26.575000,0 days 00:00:36.414000,HARD,2.0,,
RUS,0 days 00:01:55.105000,0 days 00:00:26.320000,0 days 00:00:45.700000,0 days 00:00:43.085000,HARD,3.0,,
RUS,0 days 00:01:55.028000,0 days 00:00:25.284000,0 days 00:00:34.269000,0 days 00:00:55.475000,HARD,4.0,,
RUS,0 days 00:01:20.013000,0 days 00:00:22.304000,0 days 00:00:25.637000,0 days 00:00:32.072000,HARD,5.0,,
RUS,0 days 00:01:19.230000,0 days 00:00:22.019000,0 days 00:00:25.263000,0 days 00:00:31.948000,HARD,6.0,,
RUS,0 days 00:01:18.853000,0 days 00:00:22.070000,0 days 00:00:25.630000,0 days 00:00:31.153000,HARD,7.0,,
RUS,0 days 00:01:18.285000,0 days 00:00:21.820000,0 days 00:00:25.171000,0 days 00:00:31.294000,HARD,8.0,,
RUS,0 days 00:01:18.664000,0 days 00:00:21.937000,0 days 00:00:25.171000,0 days 00:00:31.556000,HARD,9.0,,
RUS,0 days 00:01:18.499000,0 days 00:00:22.097000,0 days 00:00:25.180000,0 days 00:00:31.222000,HARD,10.0,,
RUS,0 days 00:01:18.546000,0 days 00:00:22.186000,0 days 00:00:25.057000,0 days 00:00:31.303000,HARD,11.0,,
RUS,0 days 00:01:18.527000,0 days 00:00:22.205000,0 days 00:00:25.065000,0 days 00:00:31.257000,HARD,12.0,,
RUS,0 days 00:01:18.428000,0 days 00:00:22.252000,0 days 00:00:25.016000,0 days 00:00:31.160000,HARD,13.0,,
RUS,0 days 00:01:18.416000,0 days 00:00:21.939000,0 days 00:00:25.300000,0 days 00:00:31.177000,HARD,14.0,,
RUS,0 days 00:01:18.965000,0 days 00:00:22.386000,0 days 00:00:25.239000,0 days 00:00:31.340000,HARD,15.0,,
RUS,0 days 00:01:18.265000,0 days 00:00:22.016000,0 days 00:00:25.044000,0 days 00:00:31.205000,HARD,16.0,,
RUS,0 days 00:01:18.390000,0 days 00:00:21.936000,0 days 00:00:25.045000,0 days 00:00:31.409000,HARD,17.0,,
RUS,0 days 00:01:18.882000,0 days 00:00:22.365000,0 days 00:00:25.063000,0 days 00:00:31.454000,HARD,18.0,,
RUS,0 days 00:01:18.326000,0 days 00:00:21.963000,0 days 00:00:25.028000,0 days 00:00:31.335000,HARD,19.0,,
RUS,0 days 00:01:18.308000,0 days 00:00:22.075000,0 days 00:00:25.041000,0 days 00:00:31.192000,HARD,20.0,,
RUS,0 days 00:01:17.940000,0 days 00:00:21.857000,0 days 00:00:24.887000,0 days 00:00:31.196000,HARD,21.0,,
RUS,0 days 00:01:17.868000,0 days 00:00:21.695000,0 days 00:00:24.922000,0 days 00:00:31.251000,HARD,22.0,,
RUS,0 days 00:01:18.314000,0 days 00:00:22.051000,0 days 00:00:25.010000,0 days 00:00:31.253000,HARD,23.0,,
RUS,0 days 00:01:17.626000,0 days 00:00:21.607000,0 days 00:00:24.882000,0 days 00:00:31.137000,HARD,24.0,,
RUS,0 days 00:01:17.619000,0 days 00:00:21.494000,0 days 00:00:24.920000,0 days 00:00:31.205000,HARD,25.0,,
RUS,0 days 00:01:18.020000,0 days 00:00:21.818000,0 days 00:00:24.916000,0 days 00:00:31.286000,HARD,26.0,,
RUS,0 days 00:01:17.436000,0 days 00:00:21.663000,0 days 00:00:24.768000,0 days 00:00:31.005000,HARD,27.0,,
RUS,0 days 00:01:17.645000,0 days 00:00:21.570000,0 days 00:00:24.947000,0 days 00:00:31.128000,HARD,28.0,,
RUS,0 days 00:01:17.818000,0 days 00:00:21.845000,0 days 00:00:24.784000,0 days 00:00:31.189000,HARD,29.0,,
RUS,0 days 00:01:17.676000,0 days 00:00:21.675000,0 days 00:00:24.880000,0 days 00:00:31.121000,HARD,30.0,,
RUS,0 days 00:01:17.393000,0 days 00:00:21.623000,0 days 00:00:24.765000,0 days 00:00:31.005000,HARD,31.0,,
RUS,0 days 00:01:17.097000,0 days 00:00:21.510000,0 days 00:00:24.559000,0 days 00:00:31.028000,HARD,32.0,,
RUS,0 days 00:01:17.114000,0 days 00:00:21.547000,0 days 00:00:24.461000,0 days 00:00:31.106000,HARD,33.0,,
RUS,0 days 00:01:17.387000,0 days 00:00:21.607000,0 days 00:00:24.832000,0 days 00:00:30.948000,HARD,34.0,,
RUS,0 days 00:01:17.358000,0 days 00:00:21.711000,0 days 00:00:24.708000,0 days 00:00:30.939000,HARD,35.0,,
RUS,0 days 00:01:17.711000,0 days 00:00:21.766000,0 days 00:00:24.883000,0 days 00:00:31.062000,HARD,36.0,,
RUS,0 days 00:01:17.886000,0 days 00:00:21.848000,0 days 00:00:24.875000,0 days 00:00:31.163000,HARD,37.0,,
RUS,0 days 00:01:17.630000,0 days 00:00:21.833000,0 days 00:00:24.859000,0 days 00:00:30.938000,HARD,38.0,,
RUS,0 days 00:01:17.337000,0 days 00:00:21.625000,0 days 00:00:24.824000,0 days 00:00:30.888000,HARD,39.0,,
RUS,0 days 00:01:17.582000,0 days 00:00:21.890000,0 days 00:00:24.736000,0 days 00:00:30.956000,HARD,40.0,,
RUS,0 days 00:01:17.576000,0 days 00:00:21.675000,0 days 00:00:24.870000,0 days 00:00:31.031000,HARD,41.0,,
RUS,,0 days 00:00:21.714000,0 days 00:00:25.089000,,HARD,42.0,,0 days 02:16:30.790000
BOT,0 days 00:01:32.120000,,0 days 00:00:27.302000,0 days 00:00:32.508000,HARD,1.0,,
BOT,0 days 00:01:20.588000,0 days 00:00:23.399000,0 days 00:00:25.368000,0 days 00:00:31.821000,HARD,2.0,,
BOT,0 days 00:01:18.791000,0 days 00:00:22.279000,0 days 00:00:25.095000,0 days 00:00:31.417000,HARD,3.0,,
BOT,0 days 00:01:18.629000,0 days 00:00:22.297000,0 days 00:00:25.041000,0 days 00:00:31.291000,HARD,4.0,,
BOT,0 days 00:01:19.448000,0 days 00:00:22.347000,0 days 00:00:25.419000,0 days 00:00:31.682000,HARD,5.0,,
BOT,0 days 00:01:18.775000,0 days 00:00:22.168000,0 days 00:00:25.221000,0 days 00:00:31.386000,HARD,6.0,,
BOT,0 days 00:01:20.352000,0 days 00:00:22.129000,0 days 00:00:25.142000,0 days 00:00:33.081000,HARD,7.0,,
BOT,0 days 00:01:30.942000,0 days 00:00:33.164000,0 days 00:00:26.661000,0 days 00:00:31.117000,HARD,8.0,,
BOT,0 days 00:01:18.676000,0 days 00:00:22.302000,0 days 00:00:25.226000,0 days 00:00:31.148000,HARD,9.0,,
BOT,0 days 00:01:19.076000,0 days 00:00:22.391000,0 days 00:00:25.291000,0 days 00:00:31.394000,HARD,10.0,,
BOT,0 days 00:01:18.722000,0 days 00:00:22.223000,0 days 00:00:25.227000,0 days 00:00:31.272000,HARD,11.0,,
BOT,0 days 00:01:35.179000,0 days 00:00:22.069000,0 days 00:00:30.800000,0 days 00:00:42.310000,HARD,12.0,,
BOT,0 days 00:02:13.525000,0 days 00:00:29.892000,0 days 00:00:53.483000,0 days 00:00:50.150000,HARD,13.0,,
BOT,0 days 00:02:05.785000,0 days 00:00:33.136000,0 days 00:00:46.963000,0 days 00:00:45.686000,HARD,14.0,,
BOT,0 days 00:01:53.889000,0 days 00:00:30.628000,0 days 00:00:41.742000,0 days 00:00:41.519000,HARD,15.0,,
BOT,0 days 00:02:09.016000,0 days 00:00:30.336000,0 days 00:00:35.704000,0 days 00:01:02.976000,HARD,16.0,,
BOT,0 days 00:01:20.209000,0 days 00:00:23.066000,0 days 00:00:25.590000,0 days 00:00:31.553000,HARD,17.0,,
BOT,0 days 00:01:18.647000,0 days 00:00:22.006000,0 days 00:00:25.168000,0 days 00:00:31.473000,HARD,18.0,,
BOT,0 days 00:01:19.098000,0 days 00:00:21.976000,0 days 00:00:25.032000,0 days 00:00:32.090000,HARD,19.0,,
BOT,0 days 00:01:18.637000,0 days 00:00:22.082000,0 days 00:00:24.981000,0 days 00:00:31.574000,HARD,20.0,,
BOT,0 days 00:01:18.254000,0 days 00:00:21.858000,0 days 00:00:24.989000,0 days 00:00:31.407000,HARD,21.0,,
BOT,0 days 00:01:17.856000,0 days 00:00:21.719000,0 days 00:00:24.882000,0 days 00:00:31.255000,HARD,22.0,,
BOT,0 days 00:01:17.955000,0 days 00:00:21.749000,0 days 00:00:24.899000,0 days 00:00:31.307000,HARD,23.0,,
BOT,0 days 00:01:17.801000,0 days 00:00:21.732000,0 days 00:00:24.775000,0 days 00:00:31.294000,HARD,24.0,,
BOT,0 days 00:01:17.974000,0 days 00:00:21.895000,0 days 00:00:24.869000,0 days 00:00:31.210000,HARD,25.0,,
BOT,0 days 00:01:18.074000,0 days 00:00:21.707000,0 days 00:00:25.001000,0 days 00:00:31.366000,HARD,26.0,,
BOT,0 days 00:01:18.115000,0 days 00:00:21.758000,0 days 00:00:25.058000,0 days 00:00:31.299000,HARD,27.0,,
BOT,0 days 00:01:18.066000,0 days 00:00:21.757000,0 days 00:00:24.955000,0 days 00:00:31.354000,HARD,28.0,,
BOT,0 days 00:01:17.951000,0 days 00:00:21.708000,0 days 00:00:24.916000,0 days 00:00:31.327000,HARD,29.0,,
BOT,0 days 00:01:18.248000,0 days 00:00:21.799000,0 days 00:00:25.017000,0 days 00:00:31.432000,HARD,30.0,,
BOT,0 days 00:01:17.864000,0 days 00:00:21.648000,0 days 00:00:24.928000,0 days 00:00:31.288000,HARD,31.0,,
BOT,0 days 00:01:18.405000,0 days 00:00:21.814000,0 days 00:00:25.274000,0 days 00:00:31.317000,HARD,32.0,,
BOT,0 days 00:01:18.009000,0 days 00:00:21.687000,0 days 00:00:25.025000,0 days 00:00:31.297000,HARD,33.0,,
BOT,0 days 00:01:18.247000,0 days 00:00:21.848000,0 days 00:00:24.971000,0 days 00:00:31.428000,HARD,34.0,,
BOT,0 days 00:01:18.167000,0 days 00:00:21.784000,0 days 00:00:25.052000,0 days 00:00:31.331000,HARD,35.0,,
BOT,0 days 00:01:34.981000,0 days 00:00:22.430000,0 days 00:00:25.033000,0 days 00:00:47.518000,HARD,36.0,,0 days 01:52:59.284000
BOT,0 days 00:01:19.412000,0 days 00:00:23.766000,0 days 00:00:24.662000,0 days 00:00:30.984000,MEDIUM,1.0,0 days 01:53:23.330000,
BOT,0 days 00:01:17.246000,0 days 00:00:21.641000,0 days 00:00:24.660000,0 days 00:00:30.945000,MEDIUM,2.0,,
BOT,0 days 00:01:17.146000,0 days 00:00:21.571000,0 days 00:00:24.705000,0 days 00:00:30.870000,MEDIUM,3.0,,
BOT,0 days 00:01:16.993000,0 days 00:00:21.474000,0 days 00:00:24.714000,0 days 00:00:30.805000,MEDIUM,4.0,,
BOT,0 days 00:01:17.131000,0 days 00:00:21.499000,0 days 00:00:24.739000,0 days 00:00:30.893000,MEDIUM,5.0,,
BOT,0 days 00:01:17.289000,0 days 00:00:21.590000,0 days 00:00:24.710000,0 days 00:00:30.989000,MEDIUM,6.0,,
BOT,0 days 00:01:17.022000,0 days 00:00:21.492000,0 days 00:00:24.645000,0 days 00:00:30.885000,MEDIUM,7.0,,
BOT,0 days 00:01:16.993000,0 days 00:00:21.411000,0 days 00:00:24.682000,0 days 00:00:30.900000,MEDIUM,8.0,,
BOT,0 days 00:01:16.931000,0 days 00:00:21.411000,0 days 00:00:24.614000,0 days 00:00:30.906000,MEDIUM,9.0,,
BOT,0 days 00:01:16.818000,0 days 00:00:21.431000,0 days 00:00:24.594000,0 days 00:00:30.793000,MEDIUM,10.0,,
BOT,0 days 00:01:17.045000,0 days 00:00:21.495000,0 days 00:00:24.622000,0 days 00:00:30.928000,MEDIUM,11.0,,
BOT,0 days 00:01:17.235000,0 days 00:00:21.568000,0 days 00:00:24.786000,0 days 00:00:30.881000,MEDIUM,12.0,,
BOT,0 days 00:01:17.272000,0 days 00:00:21.589000,0 days 00:00:24.722000,0 days 00:00:30.961000,MEDIUM,13.0,,
BOT,0 days 00:01:17.201000,0 days 00:00:21.596000,0 days 00:00:24.662000,0 days 00:00:30.943000,MEDIUM,14.0,,
BOT,0 days 00:01:17.201000,0 days 00:00:21.507000,0 days 00:00:24.739000,0 days 00:00:30.955000,MEDIUM,15.0,,
BOT,0 days 00:01:16.625000,0 days 00:00:21.455000,0 days 00:00:24.517000,0 days 00:00:30.653000,MEDIUM,16.0,,
BOT,0 days 00:01:17.114000,0 days 00:00:21.770000,0 days 00:00:24.622000,0 days 00:00:30.722000,MEDIUM,17.0,,
BOT,0 days 00:01:17.298000,0 days 00:00:21.921000,0 days 00:00:24.691000,0 days 00:00:30.686000,MEDIUM,18.0,,
BOT,0 days 00:01:17.004000,0 days 00:00:21.644000,0 days 00:00:24.617000,0 days 00:00:30.743000,MEDIUM,19.0,,
BOT,0 days 00:01:17.129000,0 days 00:00:21.689000,0 days 00:00:24.710000,0 days 00:00:30.730000,MEDIUM,20.0,,
BOT,0 days 00:01:17.047000,0 days 00:00:21.700000,0 days 00:00:24.663000,0 days 00:00:30.684000,MEDIUM,21.0,,
BOT,0 days 00:01:17.323000,0 days 00:00:21.854000,0 days 00:00:24.792000,0 days 00:00:30.677000,MEDIUM,22.0,,
BOT,0 days 00:01:17.052000,0 days 00:00:21.805000,0 days 00:00:24.586000,0 days 00:00:30.661000,MEDIUM,23.0,,
BOT,0 days 00:01:17.238000,0 days 00:00:21.877000,0 days 00:00:24.630000,0 days 00:00:30.731000,MEDIUM,24.0,,
BOT,0 days 00:01:17.377000,0 days 00:00:21.872000,0 days 00:00:24.693000,0 days 00:00:30.812000,MEDIUM,25.0,,
BOT,0 days 00:01:17.146000,0 days 00:00:21.737000,0 days 00:00:24.571000,0 days 00:00:30.838000,MEDIUM,26.0,,
BOT,0 days 00:01:18.018000,0 days 00:00:21.677000,0 days 00:00:24.680000,0 days 00:00:31.661000,MEDIUM,27.0,,
BOT,0 days 00:01:17.359000,0 days 00:00:22.022000,0 days 00:00:24.667000,0 days 00:00:30.670000,MEDIUM,28.0,,
BOT,0 days 00:01:17.495000,0 days 00:00:21.735000,0 days 00:00:24.661000,0 days 00:00:31.099000,MEDIUM,29.0,,
