Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
OCO,0 days 00:01:24.492000,0 days 00:00:30.257000,0 days 00:00:30.472000,0 days 00:00:23.763000,HARD,33.0,,
OCO,0 days 00:01:24.780000,0 days 00:00:30.271000,0 days 00:00:30.666000,0 days 00:00:23.843000,HARD,34.0,,
OCO,0 days 00:01:24.726000,0 days 00:00:30.137000,0 days 00:00:30.770000,0 days 00:00:23.819000,HARD,35.0,,
OCO,0 days 00:01:24.484000,0 days 00:00:30.208000,0 days 00:00:30.373000,0 days 00:00:23.903000,HARD,36.0,,
OCO,0 days 00:01:24.149000,0 days 00:00:30.192000,0 days 00:00:30.306000,0 days 00:00:23.651000,HARD,37.0,,
OCO,0 days 00:01:24.550000,0 days 00:00:30.206000,0 days 00:00:30.491000,0 days 00:00:23.853000,HARD,38.0,,
OCO,0 days 00:01:25.965000,0 days 00:00:30.072000,0 days 00:00:30.593000,0 days 00:00:25.300000,HARD,39.0,,
OCO,0 days 00:01:24.413000,0 days 00:00:29.960000,0 days 00:00:30.591000,0 days 00:00:23.862000,HARD,40.0,,
OCO,0 days 00:01:24.508000,0 days 00:00:30.248000,0 days 00:00:30.342000,0 days 00:00:23.918000,HARD,41.0,,
OCO,0 days 00:01:24.568000,0 days 00:00:30.158000,0 days 00:00:30.499000,0 days 00:00:23.911000,HARD,42.0,,
OCO,0 days 00:01:24.655000,0 days 00:00:30.143000,0 days 00:00:30.503000,0 days 00:00:24.009000,HARD,43.0,,
OCO,0 days 00:01:41.342000,0 days 00:00:30.674000,0 days 00:00:38.155000,0 days 00:00:32.513000,HARD,44.0,,
OCO,0 days 00:01:43.317000,0 days 00:00:40.810000,0 days 00:00:36.332000,0 days 00:00:26.175000,HARD,45.0,,
OCO,0 days 00:01:30.274000,0 days 00:00:32.024000,0 days 00:00:32.663000,0 days 00:00:25.587000,HARD,46.0,,
NOR,0 days 00:01:31.618000,,0 days 00:00:31.971000,0 days 00:00:23.832000,SOFT,4.0,,
NOR,0 days 00:01:55.079000,0 days 00:00:46.258000,0 days 00:00:36.853000,0 days 00:00:31.968000,SOFT,5.0,,
NOR,0 days 00:01:29.459000,0 days 00:00:35.337000,0 days 00:00:30.684000,0 days 00:00:23.438000,SOFT,6.0,,
NOR,0 days 00:01:24.090000,0 days 00:00:30.417000,0 days 00:00:30.225000,0 days 00:00:23.448000,SOFT,7.0,,
NOR,0 days 00:01:24.182000,0 days 00:00:30.505000,0 days 00:00:30.255000,0 days 00:00:23.422000,SOFT,8.0,,
NOR,0 days 00:01:24.512000,0 days 00:00:30.345000,0 days 00:00:30.598000,0 days 00:00:23.569000,SOFT,9.0,,
NOR,0 days 00:01:24.533000,0 days 00:00:30.508000,0 days 00:00:30.402000,0 days 00:00:23.623000,SOFT,10.0,,
NOR,0 days 00:01:24.857000,0 days 00:00:30.415000,0 days 00:00:30.670000,0 days 00:00:23.772000,SOFT,11.0,,
NOR,0 days 00:01:24.832000,0 days 00:00:30.445000,0 days 00:00:30.484000,0 days 00:00:23.903000,SOFT,12.0,,
NOR,0 days 00:01:25.461000,0 days 00:00:30.666000,0 days 00:00:31.011000,0 days 00:00:23.784000,SOFT,13.0,,
NOR,0 days 00:01:25.801000,0 days 00:00:30.587000,0 days 00:00:31.209000,0 days 00:00:24.005000,SOFT,14.0,,
NOR,0 days 00:01:27.788000,0 days 00:00:31.363000,0 days 00:00:31.884000,0 days 00:00:24.541000,SOFT,15.0,,
NOR,0 days 00:01:27.296000,0 days 00:00:31.113000,0 days 00:00:31.630000,0 days 00:00:24.553000,SOFT,16.0,,
NOR,0 days 00:01:29.653000,0 days 00:00:30.763000,0 days 00:00:31.667000,0 days 00:00:27.223000,SOFT,17.0,,0 days 01:22:43.465000
NOR,0 days 00:01:45.057000,0 days 00:00:50.840000,0 days 00:00:30.659000,0 days 00:00:23.558000,MEDIUM,1.0,0 days 01:23:07.104000,
NOR,0 days 00:01:23.914000,0 days 00:00:29.951000,0 days 00:00:30.438000,0 days 00:00:23.525000,MEDIUM,2.0,,
NOR,0 days 00:01:23.686000,0 days 00:00:29.949000,0 days 00:00:30.299000,0 days 00:00:23.438000,MEDIUM,3.0,,
NOR,0 days 00:01:24.141000,0 days 00:00:30.277000,0 days 00:00:30.384000,0 days 00:00:23.480000,MEDIUM,4.0,,
NOR,0 days 00:01:24.780000,0 days 00:00:30.245000,0 days 00:00:30.786000,0 days 00:00:23.749000,MEDIUM,5.0,,
NOR,0 days 00:01:25.566000,0 days 00:00:30.034000,0 days 00:00:31.250000,0 days 00:00:24.282000,MEDIUM,6.0,,
NOR,0 days 00:01:25.448000,0 days 00:00:30.158000,0 days 00:00:31.123000,0 days 00:00:24.167000,MEDIUM,7.0,,
NOR,0 days 00:01:23.568000,0 days 00:00:29.888000,0 days 00:00:30.066000,0 days 00:00:23.614000,MEDIUM,8.0,,
NOR,0 days 00:01:23.879000,0 days 00:00:30.207000,0 days 00:00:30.146000,0 days 00:00:23.526000,MEDIUM,9.0,,
NOR,0 days 00:01:24.012000,0 days 00:00:30.157000,0 days 00:00:30.057000,0 days 00:00:23.798000,MEDIUM,10.0,,
NOR,0 days 00:01:24.225000,0 days 00:00:30.256000,0 days 00:00:30.225000,0 days 00:00:23.744000,MEDIUM,11.0,,
NOR,0 days 00:01:24.436000,0 days 00:00:30.196000,0 days 00:00:30.583000,0 days 00:00:23.657000,MEDIUM,12.0,,
NOR,0 days 00:01:24.403000,0 days 00:00:30.150000,0 days 00:00:30.493000,0 days 00:00:23.760000,MEDIUM,13.0,,
NOR,0 days 00:01:24.451000,0 days 00:00:30.384000,0 days 00:00:30.344000,0 days 00:00:23.723000,MEDIUM,14.0,,
NOR,0 days 00:01:24.486000,0 days 00:00:30.284000,0 days 00:00:30.583000,0 days 00:00:23.619000,MEDIUM,15.0,,
NOR,0 days 00:01:25.016000,0 days 00:00:30.346000,0 days 00:00:30.565000,0 days 00:00:24.105000,MEDIUM,16.0,,
NOR,0 days 00:01:24.645000,0 days 00:00:30.313000,0 days 00:00:30.566000,0 days 00:00:23.766000,MEDIUM,17.0,,
NOR,0 days 00:01:24.949000,0 days 00:00:30.367000,0 days 00:00:30.583000,0 days 00:00:23.999000,MEDIUM,18.0,,
NOR,0 days 00:01:24.770000,0 days 00:00:30.427000,0 days 00:00:30.488000,0 days 00:00:23.855000,MEDIUM,19.0,,
NOR,0 days 00:01:24.692000,0 days 00:00:30.284000,0 days 00:00:30.436000,0 days 00:00:23.972000,MEDIUM,20.0,,
NOR,0 days 00:01:25.472000,0 days 00:00:30.326000,0 days 00:00:31.216000,0 days 00:00:23.930000,MEDIUM,21.0,,
NOR,0 days 00:01:25.547000,0 days 00:00:30.310000,0 days 00:00:31.256000,0 days 00:00:23.981000,MEDIUM,22.0,,
NOR,0 days 00:01:24.924000,0 days 00:00:30.473000,0 days 00:00:30.686000,0 days 00:00:23.765000,MEDIUM,23.0,,
NOR,0 days 00:01:25.131000,0 days 00:00:30.352000,0 days 00:00:30.924000,0 days 00:00:23.855000,MEDIUM,24.0,,
NOR,0 days 00:01:25.474000,0 days 00:00:30.500000,0 days 00:00:31.012000,0 days 00:00:23.962000,MEDIUM,25.0,,
NOR,0 days 00:01:25.065000,0 days 00:00:30.327000,0 days 00:00:30.666000,0 days 00:00:24.072000,MEDIUM,26.0,,
NOR,0 days 00:01:25.304000,0 days 00:00:30.436000,0 days 00:00:30.714000,0 days 00:00:24.154000,MEDIUM,27.0,,
NOR,0 days 00:01:28.496000,0 days 00:00:30.632000,0 days 00:00:31.312000,0 days 00:00:26.552000,MEDIUM,28.0,,0 days 02:02:39.022000
NOR,0 days 00:01:43.907000,0 days 00:00:49.504000,0 days 00:00:30.791000,0 days 00:00:23.612000,HARD,1.0,0 days 02:03:00.890000,
NOR,0 days 00:01:24.265000,0 days 00:00:30.286000,0 days 00:00:30.472000,0 days 00:00:23.507000,HARD,2.0,,
NOR,0 days 00:01:23.713000,0 days 00:00:30.160000,0 days 00:00:30.265000,0 days 00:00:23.288000,HARD,3.0,,
NOR,0 days 00:01:24.271000,0 days 00:00:30.082000,0 days 00:00:30.434000,0 days 00:00:23.755000,HARD,4.0,,
NOR,0 days 00:01:23.043000,0 days 00:00:29.771000,0 days 00:00:29.930000,0 days 00:00:23.342000,HARD,5.0,,
NOR,0 days 00:01:23.310000,0 days 00:00:30.020000,0 days 00:00:29.943000,0 days 00:00:23.347000,HARD,6.0,,
NOR,0 days 00:01:23.626000,0 days 00:00:30.056000,0 days 00:00:29.945000,0 days 00:00:23.625000,HARD,7.0,,
NOR,0 days 00:01:23.672000,0 days 00:00:30.107000,0 days 00:00:30.111000,0 days 00:00:23.454000,HARD,8.0,,
NOR,0 days 00:01:23.397000,0 days 00:00:30.024000,0 days 00:00:30.037000,0 days 00:00:23.336000,HARD,9.0,,
NOR,0 days 00:01:23.798000,0 days 00:00:30.230000,0 days 00:00:30.129000,0 days 00:00:23.439000,HARD,10.0,,
NOR,0 days 00:01:23.922000,0 days 00:00:30.008000,0 days 00:00:30.277000,0 days 00:00:23.637000,HARD,11.0,,
NOR,0 days 00:01:23.866000,0 days 00:00:29.980000,0 days 00:00:30.336000,0 days 00:00:23.550000,HARD,12.0,,
NOR,0 days 00:01:24.129000,0 days 00:00:30.192000,0 days 00:00:30.398000,0 days 00:00:23.539000,HARD,13.0,,
NOR,0 days 00:01:24.038000,0 days 00:00:30.158000,0 days 00:00:30.268000,0 days 00:00:23.612000,HARD,14.0,,
NOR,0 days 00:01:24.008000,0 days 00:00:30.383000,0 days 00:00:30.107000,0 days 00:00:23.518000,HARD,15.0,,
NOR,0 days 00:01:24.268000,0 days 00:00:30.298000,0 days 00:00:30.530000,0 days 00:00:23.440000,HARD,16.0,,
NOR,0 days 00:01:23.656000,0 days 00:00:30.072000,0 days 00:00:30.159000,0 days 00:00:23.425000,HARD,17.0,,
NOR,0 days 00:01:23.593000,0 days 00:00:30.164000,0 days 00:00:29.874000,0 days 00:00:23.555000,HARD,18.0,,
NOR,0 days 00:01:23.314000,0 days 00:00:30.040000,0 days 00:00:29.948000,0 days 00:00:23.326000,HARD,19.0,,
NOR,0 days 00:01:23.660000,0 days 00:00:30.057000,0 days 00:00:30.125000,0 days 00:00:23.478000,HARD,20.0,,
NOR,0 days 00:01:24.412000,0 days 00:00:30.323000,0 days 00:00:30.409000,0 days 00:00:23.680000,HARD,21.0,,
NOR,0 days 00:01:23.901000,0 days 00:00:30.378000,0 days 00:00:30.034000,0 days 00:00:23.489000,HARD,22.0,,
NOR,0 days 00:01:23.759000,0 days 00:00:30.121000,0 days 00:00:30.035000,0 days 00:00:23.603000,HARD,23.0,,
NOR,0 days 00:01:24.274000,0 days 00:00:30.338000,0 days 00:00:30.299000,0 days 00:00:23.637000,HARD,24.0,,
NOR,0 days 00:01:33.072000,0 days 00:00:30.161000,0 days 00:00:31.907000,0 days 00:00:31.004000,HARD,25.0,,
NOR,0 days 00:01:49.848000,0 days 00:00:41.219000,0 days 00:00:39.654000,0 days 00:00:28.975000,HARD,26.0,,
NOR,0 days 00:01:31.738000,0 days 00:00:32.505000,0 days 00:00:33.657000,0 days 00:00:25.576000,HARD,27.0,,
NOR,0 days 00:01:33.054000,0 days 00:00:32.483000,0 days 00:00:34.122000,0 days 00:00:26.449000,HARD,28.0,,
HAM,0 days 00:01:32.536000,,0 days 00:00:32.362000,0 days 00:00:24.092000,MEDIUM,1.0,,
HAM,0 days 00:01:54.827000,0 days 00:00:46.398000,0 days 00:00:36.815000,0 days 00:00:31.614000,MEDIUM,2.0,,
HAM,0 days 00:01:29.528000,0 days 00:00:35.129000,0 days 00:00:30.948000,0 days 00:00:23.451000,MEDIUM,3.0,,
HAM,0 days 00:01:24.265000,0 days 00:00:30.068000,0 days 00:00:30.747000,0 days 00:00:23.450000,MEDIUM,4.0,,
HAM,0 days 00:01:24.348000,0 days 00:00:30.031000,0 days 00:00:30.798000,0 days 00:00:23.519000,MEDIUM,5.0,,
HAM,0 days 00:01:24.628000,0 days 00:00:30.111000,0 days 00:00:30.950000,0 days 00:00:23.567000,MEDIUM,6.0,,
HAM,0 days 00:01:24.392000,0 days 00:00:30.252000,0 days 00:00:30.514000,0 days 00:00:23.626000,MEDIUM,7.0,,
HAM,0 days 00:01:24.780000,0 days 00:00:30.054000,0 days 00:00:30.877000,0 days 00:00:23.849000,MEDIUM,8.0,,
HAM,0 days 00:01:24.627000,0 days 00:00:30.151000,0 days 00:00:30.650000,0 days 00:00:23.826000,MEDIUM,9.0,,
HAM,0 days 00:01:25.266000,0 days 00:00:30.240000,0 days 00:00:31.252000,0 days 00:00:23.774000,MEDIUM,10.0,,
HAM,0 days 00:01:25.711000,0 days 00:00:30.394000,0 days 00:00:31.240000,0 days 00:00:24.077000,MEDIUM,11.0,,
HAM,0 days 00:01:23.827000,0 days 00:00:29.921000,0 days 00:00:30.397000,0 days 00:00:23.509000,MEDIUM,12.0,,
HAM,0 days 00:01:24.290000,0 days 00:00:30.330000,0 days 00:00:30.271000,0 days 00:00:23.689000,MEDIUM,13.0,,
HAM,0 days 00:01:24.666000,0 days 00:00:30.241000,0 days 00:00:30.585000,0 days 00:00:23.840000,MEDIUM,14.0,,
HAM,0 days 00:01:25.186000,0 days 00:00:30.313000,0 days 00:00:30.467000,0 days 00:00:24.406000,MEDIUM,15.0,,
HAM,0 days 00:01:24.825000,0 days 00:00:30.473000,0 days 00:00:30.653000,0 days 00:00:23.699000,MEDIUM,16.0,,
HAM,0 days 00:01:24.972000,0 days 00:00:30.222000,0 days 00:00:30.930000,0 days 00:00:23.820000,MEDIUM,17.0,,
HAM,0 days 00:01:25.201000,0 days 00:00:30.673000,0 days 00:00:30.845000,0 days 00:00:23.683000,MEDIUM,18.0,,
HAM,0 days 00:01:27.388000,0 days 00:00:30.336000,0 days 00:00:30.848000,0 days 00:00:26.204000,MEDIUM,19.0,,0 days 01:29:39.610000
HAM,0 days 00:01:43.175000,0 days 00:00:48.542000,0 days 00:00:31.321000,0 days 00:00:23.312000,MEDIUM,1.0,0 days 01:30:01.289000,
HAM,0 days 00:01:23.495000,0 days 00:00:29.926000,0 days 00:00:30.266000,0 days 00:00:23.303000,MEDIUM,2.0,,
HAM,0 days 00:01:23.364000,0 days 00:00:29.970000,0 days 00:00:30.062000,0 days 00:00:23.332000,MEDIUM,3.0,,
HAM,0 days 00:01:23.482000,0 days 00:00:29.752000,0 days 00:00:30.266000,0 days 00:00:23.464000,MEDIUM,4.0,,
HAM,0 days 00:01:23.831000,0 days 00:00:29.417000,0 days 00:00:30.006000,0 days 00:00:24.408000,MEDIUM,5.0,,
HAM,0 days 00:01:24.020000,0 days 00:00:30.044000,0 days 00:00:30.401000,0 days 00:00:23.575000,MEDIUM,6.0,,
HAM,0 days 00:01:23.485000,0 days 00:00:29.868000,0 days 00:00:30.293000,0 days 00:00:23.324000,MEDIUM,7.0,,
HAM,0 days 00:01:23.593000,0 days 00:00:29.917000,0 days 00:00:30.271000,0 days 00:00:23.405000,MEDIUM,8.0,,
HAM,0 days 00:01:23.239000,0 days 00:00:29.876000,0 days 00:00:30.047000,0 days 00:00:23.316000,MEDIUM,9.0,,
HAM,0 days 00:01:23.697000,0 days 00:00:30.188000,0 days 00:00:30.071000,0 days 00:00:23.438000,MEDIUM,10.0,,
HAM,0 days 00:01:23.592000,0 days 00:00:30.067000,0 days 00:00:30.200000,0 days 00:00:23.325000,MEDIUM,11.0,,
HAM,0 days 00:01:23.611000,0 days 00:00:30.103000,0 days 00:00:30.192000,0 days 00:00:23.316000,MEDIUM,12.0,,
HAM,0 days 00:01:23.459000,0 days 00:00:29.855000,0 days 00:00:30.071000,0 days 00:00:23.533000,MEDIUM,13.0,,
HAM,0 days 00:01:23.376000,0 days 00:00:29.879000,0 days 00:00:30.153000,0 days 00:00:23.344000,MEDIUM,14.0,,
HAM,0 days 00:01:23.446000,0 days 00:00:29.826000,0 days 00:00:30.132000,0 days 00:00:23.488000,MEDIUM,15.0,,
HAM,0 days 00:01:23.760000,0 days 00:00:29.843000,0 days 00:00:30.385000,0 days 00:00:23.532000,MEDIUM,16.0,,
HAM,0 days 00:01:23.909000,0 days 00:00:29.827000,0 days 00:00:30.308000,0 days 00:00:23.774000,MEDIUM,17.0,,
HAM,0 days 00:01:24.360000,0 days 00:00:30.145000,0 days 00:00:30.644000,0 days 00:00:23.571000,MEDIUM,18.0,,
HAM,0 days 00:01:23.879000,0 days 00:00:30.150000,0 days 00:00:30.350000,0 days 00:00:23.379000,MEDIUM,19.0,,
HAM,0 days 00:01:23.994000,0 days 00:00:30.215000,0 days 00:00:30.174000,0 days 00:00:23.605000,MEDIUM,20.0,,
HAM,0 days 00:01:23.732000,0 days 00:00:30.158000,0 days 00:00:30.193000,0 days 00:00:23.381000,MEDIUM,21.0,,
HAM,0 days 00:01:23.669000,0 days 00:00:29.995000,0 days 00:00:30.037000,0 days 00:00:23.637000,MEDIUM,22.0,,
HAM,0 days 00:01:23.814000,0 days 00:00:30.030000,0 days 00:00:30.441000,0 days 00:00:23.343000,MEDIUM,23.0,,
HAM,0 days 00:01:23.525000,0 days 00:00:29.976000,0 days 00:00:30.057000,0 days 00:00:23.492000,MEDIUM,24.0,,
HAM,0 days 00:01:23.508000,0 days 00:00:29.933000,0 days 00:00:30.200000,0 days 00:00:23.375000,MEDIUM,25.0,,
HAM,0 days 00:01:23.602000,0 days 00:00:29.936000,0 days 00:00:30.151000,0 days 00:00:23.515000,MEDIUM,26.0,,
HAM,0 days 00:01:23.874000,0 days 00:00:30.035000,0 days 00:00:30.393000,0 days 00:00:23.446000,MEDIUM,27.0,,
HAM,0 days 00:01:23.759000,0 days 00:00:29.864000,0 days 00:00:30.424000,0 days 00:00:23.471000,MEDIUM,28.0,,
HAM,0 days 00:01:24.863000,0 days 00:00:30.215000,0 days 00:00:30.845000,0 days 00:00:23.803000,MEDIUM,29.0,,
HAM,0 days 00:01:24.581000,0 days 00:00:30.142000,0 days 00:00:30.594000,0 days 00:00:23.845000,MEDIUM,30.0,,
HAM,0 days 00:01:24.766000,0 days 00:00:30.097000,0 days 00:00:31.055000,0 days 00:00:23.614000,MEDIUM,31.0,,
HAM,0 days 00:01:26.795000,0 days 00:00:30.542000,0 days 00:00:30.179000,0 days 00:00:26.074000,MEDIUM,32.0,,0 days 02:14:42.904000
HAM,0 days 00:01:42.723000,0 days 00:00:49.319000,0 days 00:00:30.475000,0 days 00:00:22.929000,SOFT,3.0,0 days 02:15:04.947000,
HAM,0 days 00:01:22.507000,0 days 00:00:29.365000,0 days 00:00:30.127000,0 days 00:00:23.015000,SOFT,4.0,,
HAM,0 days 00:01:21.685000,0 days 00:00:29.445000,0 days 00:00:29.338000,0 days 00:00:22.902000,SOFT,5.0,,
HAM,0 days 00:01:21.848000,0 days 00:00:29.379000,0 days 00:00:29.502000,0 days 00:00:22.967000,SOFT,6.0,,
HAM,0 days 00:01:21.560000,0 days 00:00:29.424000,0 days 00:00:29.308000,0 days 00:00:22.828000,SOFT,7.0,,
HAM,0 days 00:01:21.386000,0 days 00:00:29.277000,0 days 00:00:29.402000,0 days 00:00:22.707000,SOFT,8.0,,
HAM,0 days 00:01:21.942000,0 days 00:00:29.456000,0 days 00:00:29.746000,0 days 00:00:22.740000,SOFT,9.0,,
HAM,0 days 00:01:21.831000,0 days 00:00:29.362000,0 days 00:00:29.443000,0 days 00:00:23.026000,SOFT,10.0,,
HAM,0 days 00:01:21.805000,0 days 00:00:29.460000,0 days 00:00:29.341000,0 days 00:00:23.004000,SOFT,11.0,,
HAM,0 days 00:01:22.440000,0 days 00:00:29.643000,0 days 00:00:29.674000,0 days 00:00:23.123000,SOFT,12.0,,
HAM,0 days 00:01:23.666000,0 days 00:00:29.429000,0 days 00:00:30.541000,0 days 00:00:23.696000,SOFT,13.0,,
HAM,0 days 00:01:21.790000,0 days 00:00:28.987000,0 days 00:00:29.589000,0 days 00:00:23.214000,SOFT,14.0,,
HAM,0 days 00:01:23.394000,0 days 00:00:29.457000,0 days 00:00:30.462000,0 days 00:00:23.475000,SOFT,15.0,,
HAM,0 days 00:01:22.438000,0 days 00:00:29.270000,0 days 00:00:29.862000,0 days 00:00:23.306000,SOFT,16.0,,
HAM,0 days 00:01:22.730000,0 days 00:00:29.418000,0 days 00:00:30.104000,0 days 00:00:23.208000,SOFT,17.0,,
HAM,0 days 00:01:23.059000,0 days 00:00:29.808000,0 days 00:00:29.957000,0 days 00:00:23.294000,SOFT,18.0,,
HAM,0 days 00:01:39.986000,0 days 00:00:29.785000,0 days 00:00:38.156000,0 days 00:00:32.045000,SOFT,19.0,,
HAM,0 days 00:01:41.600000,0 days 00:00:40.885000,0 days 00:00:35.695000,0 days 00:00:25.020000,SOFT,20.0,,
HAM,0 days 00:01:26.838000,0 days 00:00:30.690000,0 days 00:00:31.283000,0 days 00:00:24.865000,SOFT,21.0,,
MSC,0 days 00:01:42.838000,,0 days 00:00:33.486000,0 days 00:00:31.111000,MEDIUM,1.0,,
MSC,0 days 00:01:53.475000,0 days 00:00:47.660000,0 days 00:00:33.762000,0 days 00:00:32.053000,MEDIUM,2.0,,
MSC,0 days 00:01:27.366000,0 days 00:00:32.251000,0 days 00:00:31.098000,0 days 00:00:24.017000,MEDIUM,3.0,,
MSC,0 days 00:01:25.073000,0 days 00:00:30.201000,0 days 00:00:30.890000,0 days 00:00:23.982000,MEDIUM,4.0,,
MSC,0 days 00:01:25.108000,0 days 00:00:30.177000,0 days 00:00:31.030000,0 days 00:00:23.901000,MEDIUM,5.0,,
MSC,0 days 00:01:25.891000,0 days 00:00:30.408000,0 days 00:00:31.432000,0 days 00:00:24.051000,MEDIUM,6.0,,
MSC,0 days 00:01:25.547000,0 days 00:00:30.350000,0 days 00:00:31.156000,0 days 00:00:24.041000,MEDIUM,7.0,,
MSC,0 days 00:01:25.973000,0 days 00:00:30.495000,0 days 00:00:31.289000,0 days 00:00:24.189000,MEDIUM,8.0,,
MSC,0 days 00:01:25.757000,0 days 00:00:30.644000,0 days 00:00:31,0 days 00:00:24.113000,MEDIUM,9.0,,
MSC,0 days 00:01:26.007000,0 days 00:00:30.871000,0 days 00:00:31.250000,0 days 00:00:23.886000,MEDIUM,10.0,,
MSC,0 days 00:01:25.841000,0 days 00:00:30.466000,0 days 00:00:31.258000,0 days 00:00:24.117000,MEDIUM,11.0,,
MSC,0 days 00:01:26.237000,0 days 00:00:30.969000,0 days 00:00:31.298000,0 days 00:00:23.970000,MEDIUM,12.0,,
MSC,0 days 00:01:26.414000,0 days 00:00:30.944000,0 days 00:00:31.232000,0 days 00:00:24.238000,MEDIUM,13.0,,
MSC,0 days 00:01:26.085000,0 days 00:00:30.508000,0 days 00:00:31.303000,0 days 00:00:24.274000,MEDIUM,14.0,,
MSC,0 days 00:01:26.495000,0 days 00:00:30.495000,0 days 00:00:31.396000,0 days 00:00:24.604000,MEDIUM,15.0,,
MSC,0 days 00:01:25.617000,0 days 00:00:30.071000,0 days 00:00:31.409000,0 days 00:00:24.137000,MEDIUM,16.0,,
MSC,0 days 00:01:25.779000,0 days 00:00:30.615000,0 days 00:00:31.074000,0 days 00:00:24.090000,MEDIUM,17.0,,
MSC,0 days 00:01:26.433000,0 days 00:00:30.864000,0 days 00:00:31.391000,0 days 00:00:24.178000,MEDIUM,18.0,,
MSC,0 days 00:01:26.210000,0 days 00:00:30.515000,0 days 00:00:31.405000,0 days 00:00:24.290000,MEDIUM,19.0,,
MSC,0 days 00:01:26.435000,0 days 00:00:30.725000,0 days 00:00:31.463000,0 days 00:00:24.247000,MEDIUM,20.0,,
MSC,0 days 00:01:29.563000,0 days 00:00:31.097000,0 days 00:00:31.705000,0 days 00:00:26.761000,MEDIUM,21.0,,0 days 01:32:58.463000
MSC,0 days 00:01:46.190000,0 days 00:00:50.234000,0 days 00:00:31.578000,0 days 00:00:24.378000,HARD,1.0,0 days 01:33:21.421000,
MSC,0 days 00:01:27.310000,0 days 00:00:31.250000,0 days 00:00:31.916000,0 days 00:00:24.144000,HARD,2.0,,
MSC,0 days 00:01:27.033000,0 days 00:00:31.007000,0 days 00:00:31.394000,0 days 00:00:24.632000,HARD,3.0,,
MSC,0 days 00:01:25.712000,0 days 00:00:30.486000,0 days 00:00:31.233000,0 days 00:00:23.993000,HARD,4.0,,
MSC,0 days 00:01:25.501000,0 days 00:00:30.526000,0 days 00:00:31.042000,0 days 00:00:23.933000,HARD,5.0,,
MSC,0 days 00:01:25.368000,0 days 00:00:30.496000,0 days 00:00:30.923000,0 days 00:00:23.949000,HARD,6.0,,
MSC,0 days 00:01:25.715000,0 days 00:00:30.671000,0 days 00:00:30.953000,0 days 00:00:24.091000,HARD,7.0,,
MSC,0 days 00:01:26.103000,0 days 00:00:30.707000,0 days 00:00:31.078000,0 days 00:00:24.318000,HARD,8.0,,
MSC,0 days 00:01:25.953000,0 days 00:00:30.473000,0 days 00:00:31.074000,0 days 00:00:24.406000,HARD,9.0,,
MSC,0 days 00:01:25.727000,0 days 00:00:30.494000,0 days 00:00:31.074000,0 days 00:00:24.159000,HARD,10.0,,
MSC,0 days 00:01:25.183000,0 days 00:00:30.307000,0 days 00:00:30.908000,0 days 00:00:23.968000,HARD,11.0,,
MSC,0 days 00:01:25.614000,0 days 00:00:30.365000,0 days 00:00:31.116000,0 days 00:00:24.133000,HARD,12.0,,
MSC,0 days 00:01:25.303000,0 days 00:00:30.361000,0 days 00:00:30.897000,0 days 00:00:24.045000,HARD,13.0,,
MSC,0 days 00:01:25.626000,0 days 00:00:30.393000,0 days 00:00:31.166000,0 days 00:00:24.067000,HARD,14.0,,
MSC,0 days 00:01:25.306000,0 days 00:00:30.393000,0 days 00:00:30.957000,0 days 00:00:23.956000,HARD,15.0,,
MSC,0 days 00:01:25.773000,0 days 00:00:30.672000,0 days 00:00:31.010000,0 days 00:00:24.091000,HARD,16.0,,
MSC,0 days 00:01:28.787000,0 days 00:00:31.467000,0 days 00:00:31.772000,0 days 00:00:25.548000,HARD,17.0,,
MSC,0 days 00:01:25.545000,0 days 00:00:30.167000,0 days 00:00:31.198000,0 days 00:00:24.180000,HARD,18.0,,
MSC,0 days 00:01:25.667000,0 days 00:00:30.646000,0 days 00:00:30.961000,0 days 00:00:24.060000,HARD,19.0,,
MSC,0 days 00:01:29.806000,0 days 00:00:30.758000,0 days 00:00:31.888000,0 days 00:00:27.160000,HARD,20.0,,0 days 02:02:01.712000
MSC,0 days 00:01:44.407000,0 days 00:00:49.801000,0 days 00:00:30.895000,0 days 00:00:23.711000,MEDIUM,1.0,0 days 02:02:24.291000,
MSC,0 days 00:01:23.643000,0 days 00:00:30.072000,0 days 00:00:29.848000,0 days 00:00:23.723000,MEDIUM,2.0,,
MSC,0 days 00:01:23.688000,0 days 00:00:30.044000,0 days 00:00:30.062000,0 days 00:00:23.582000,MEDIUM,3.0,,
MSC,0 days 00:01:23.532000,0 days 00:00:30.081000,0 days 00:00:29.998000,0 days 00:00:23.453000,MEDIUM,4.0,,
MSC,0 days 00:01:23.363000,0 days 00:00:29.854000,0 days 00:00:30.073000,0 days 00:00:23.436000,MEDIUM,5.0,,
MSC,0 days 00:01:23.817000,0 days 00:00:29.909000,0 days 00:00:30.366000,0 days 00:00:23.542000,MEDIUM,6.0,,
MSC,0 days 00:01:26.087000,0 days 00:00:29.961000,0 days 00:00:32.166000,0 days 00:00:23.960000,MEDIUM,7.0,,
MSC,0 days 00:01:23.565000,0 days 00:00:30.210000,0 days 00:00:29.891000,0 days 00:00:23.464000,MEDIUM,8.0,,
MSC,0 days 00:01:23.151000,0 days 00:00:29.961000,0 days 00:00:29.849000,0 days 00:00:23.341000,MEDIUM,9.0,,
