Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
PIA,0 days 00:01:34.893000,0 days 00:00:32.185000,0 days 00:00:35.647000,0 days 00:00:27.061000,HARD,7.0,,
PIA,0 days 00:01:35.073000,0 days 00:00:33.018000,0 days 00:00:35.735000,0 days 00:00:26.320000,HARD,8.0,,
PIA,0 days 00:01:33.531000,0 days 00:00:31.756000,0 days 00:00:35.572000,0 days 00:00:26.203000,HARD,9.0,,
PIA,0 days 00:01:33.415000,0 days 00:00:31.604000,0 days 00:00:35.598000,0 days 00:00:26.213000,HARD,10.0,,
PIA,0 days 00:01:33.544000,0 days 00:00:31.572000,0 days 00:00:35.752000,0 days 00:00:26.220000,HARD,11.0,,
PIA,0 days 00:01:33.330000,0 days 00:00:31.658000,0 days 00:00:35.492000,0 days 00:00:26.180000,HARD,12.0,,
PIA,0 days 00:01:33.369000,0 days 00:00:31.639000,0 days 00:00:35.483000,0 days 00:00:26.247000,HARD,13.0,,
PIA,0 days 00:01:33.418000,0 days 00:00:31.665000,0 days 00:00:35.542000,0 days 00:00:26.211000,HARD,14.0,,
PIA,0 days 00:01:34.056000,0 days 00:00:32.185000,0 days 00:00:35.551000,0 days 00:00:26.320000,HARD,15.0,,
PIA,0 days 00:01:33.528000,0 days 00:00:31.521000,0 days 00:00:35.638000,0 days 00:00:26.369000,HARD,16.0,,
PIA,0 days 00:01:33.792000,0 days 00:00:31.527000,0 days 00:00:35.706000,0 days 00:00:26.559000,HARD,17.0,,
PIA,0 days 00:01:34.962000,0 days 00:00:32.405000,0 days 00:00:36.192000,0 days 00:00:26.365000,HARD,18.0,,
PIA,0 days 00:01:34.116000,0 days 00:00:31.993000,0 days 00:00:35.692000,0 days 00:00:26.431000,HARD,19.0,,
PIA,0 days 00:01:34.018000,0 days 00:00:31.834000,0 days 00:00:35.737000,0 days 00:00:26.447000,HARD,20.0,,
PIA,0 days 00:01:34.086000,0 days 00:00:32.061000,0 days 00:00:35.716000,0 days 00:00:26.309000,HARD,21.0,,
PIA,0 days 00:01:34.067000,0 days 00:00:32.115000,0 days 00:00:35.609000,0 days 00:00:26.343000,HARD,22.0,,
PIA,0 days 00:01:34.215000,0 days 00:00:32.338000,0 days 00:00:35.545000,0 days 00:00:26.332000,HARD,23.0,,
PIA,0 days 00:01:34.444000,0 days 00:00:32.485000,0 days 00:00:35.658000,0 days 00:00:26.301000,HARD,24.0,,
PIA,0 days 00:01:35.581000,0 days 00:00:32.508000,0 days 00:00:36.839000,0 days 00:00:26.234000,HARD,25.0,,
PIA,0 days 00:01:34.575000,0 days 00:00:32.172000,0 days 00:00:35.901000,0 days 00:00:26.502000,HARD,26.0,,
PIA,0 days 00:01:34.312000,0 days 00:00:32.003000,0 days 00:00:35.778000,0 days 00:00:26.531000,HARD,27.0,,
PIA,0 days 00:01:34.100000,0 days 00:00:32.152000,0 days 00:00:35.494000,0 days 00:00:26.454000,HARD,28.0,,
PIA,0 days 00:01:33.315000,0 days 00:00:31.787000,0 days 00:00:35.243000,0 days 00:00:26.285000,HARD,29.0,,
PIA,0 days 00:01:33.403000,0 days 00:00:31.575000,0 days 00:00:35.462000,0 days 00:00:26.366000,HARD,30.0,,
PIA,0 days 00:01:33.283000,0 days 00:00:31.498000,0 days 00:00:35.376000,0 days 00:00:26.409000,HARD,31.0,,
PIA,0 days 00:01:33.216000,0 days 00:00:31.592000,0 days 00:00:35.370000,0 days 00:00:26.254000,HARD,32.0,,
PIA,0 days 00:01:33.434000,0 days 00:00:31.566000,0 days 00:00:35.533000,0 days 00:00:26.335000,HARD,33.0,,
PIA,0 days 00:01:34.421000,0 days 00:00:32.212000,0 days 00:00:35.771000,0 days 00:00:26.438000,HARD,34.0,,
PIA,0 days 00:01:34.908000,0 days 00:00:33.159000,0 days 00:00:35.449000,0 days 00:00:26.300000,HARD,35.0,,
PIA,0 days 00:01:33.002000,0 days 00:00:31.475000,0 days 00:00:35.329000,0 days 00:00:26.198000,HARD,36.0,,
PIA,0 days 00:01:32.860000,0 days 00:00:31.310000,0 days 00:00:35.411000,0 days 00:00:26.139000,HARD,37.0,,
PIA,0 days 00:01:32.635000,0 days 00:00:31.168000,0 days 00:00:35.268000,0 days 00:00:26.199000,HARD,38.0,,
PIA,0 days 00:01:33.267000,0 days 00:00:31.404000,0 days 00:00:35.469000,0 days 00:00:26.394000,HARD,39.0,,
PIA,0 days 00:01:33.437000,0 days 00:00:31.597000,0 days 00:00:35.566000,0 days 00:00:26.274000,HARD,40.0,,
PIA,0 days 00:01:33.317000,0 days 00:00:31.492000,0 days 00:00:35.583000,0 days 00:00:26.242000,HARD,41.0,,
PIA,0 days 00:01:32.964000,0 days 00:00:31.539000,0 days 00:00:35.245000,0 days 00:00:26.180000,HARD,42.0,,
PIA,0 days 00:01:36.036000,0 days 00:00:31.338000,0 days 00:00:35.285000,0 days 00:00:29.413000,HARD,43.0,,
PIA,0 days 00:01:33.381000,0 days 00:00:31.632000,0 days 00:00:35.601000,0 days 00:00:26.148000,HARD,44.0,,
PIA,0 days 00:01:32.981000,0 days 00:00:31.263000,0 days 00:00:35.551000,0 days 00:00:26.167000,HARD,45.0,,
PIA,0 days 00:01:32.588000,0 days 00:00:31.300000,0 days 00:00:35.273000,0 days 00:00:26.015000,HARD,46.0,,
PIA,0 days 00:01:32.558000,0 days 00:00:31.323000,0 days 00:00:35.171000,0 days 00:00:26.064000,HARD,47.0,,
PIA,0 days 00:01:32.606000,0 days 00:00:31.214000,0 days 00:00:35.362000,0 days 00:00:26.030000,HARD,48.0,,
PIA,0 days 00:01:32.354000,0 days 00:00:31.301000,0 days 00:00:35.037000,0 days 00:00:26.016000,HARD,49.0,,
PIA,0 days 00:01:32.484000,0 days 00:00:31.224000,0 days 00:00:35.090000,0 days 00:00:26.170000,HARD,50.0,,
PIA,0 days 00:01:32.006000,0 days 00:00:31.089000,0 days 00:00:35.046000,0 days 00:00:25.871000,HARD,51.0,,
SAR,0 days 00:01:46.841000,,0 days 00:00:38.209000,0 days 00:00:26.488000,MEDIUM,1.0,,
SAR,0 days 00:01:41.093000,0 days 00:00:33.226000,0 days 00:00:36.202000,0 days 00:00:31.665000,MEDIUM,2.0,,0 days 01:06:09.079000
SAR,0 days 00:02:15.625000,0 days 00:01:14.336000,0 days 00:00:35.227000,0 days 00:00:26.062000,HARD,1.0,0 days 01:06:57.985000,
SAR,0 days 00:01:33.587000,0 days 00:00:32.138000,0 days 00:00:35.417000,0 days 00:00:26.032000,HARD,2.0,,
SAR,0 days 00:01:33.933000,0 days 00:00:32.289000,0 days 00:00:35.549000,0 days 00:00:26.095000,HARD,3.0,,
SAR,0 days 00:01:33.394000,0 days 00:00:32.107000,0 days 00:00:35.337000,0 days 00:00:25.950000,HARD,4.0,,
SAR,0 days 00:01:33.670000,0 days 00:00:32.193000,0 days 00:00:35.432000,0 days 00:00:26.045000,HARD,5.0,,
SAR,0 days 00:01:33.789000,0 days 00:00:32.272000,0 days 00:00:35.475000,0 days 00:00:26.042000,HARD,6.0,,
SAR,0 days 00:01:33.726000,0 days 00:00:32.184000,0 days 00:00:35.475000,0 days 00:00:26.067000,HARD,7.0,,
SAR,0 days 00:01:33.394000,0 days 00:00:32.206000,0 days 00:00:35.208000,0 days 00:00:25.980000,HARD,8.0,,
SAR,0 days 00:01:33.667000,0 days 00:00:32.234000,0 days 00:00:35.420000,0 days 00:00:26.013000,HARD,9.0,,
SAR,0 days 00:01:33.817000,0 days 00:00:32.372000,0 days 00:00:35.487000,0 days 00:00:25.958000,HARD,10.0,,
SAR,0 days 00:01:33.681000,0 days 00:00:32.084000,0 days 00:00:35.487000,0 days 00:00:26.110000,HARD,11.0,,
SAR,0 days 00:01:33.937000,0 days 00:00:32.169000,0 days 00:00:35.620000,0 days 00:00:26.148000,HARD,12.0,,
SAR,0 days 00:01:34.223000,0 days 00:00:32.482000,0 days 00:00:35.637000,0 days 00:00:26.104000,HARD,13.0,,
SAR,0 days 00:01:33.748000,0 days 00:00:32.267000,0 days 00:00:35.400000,0 days 00:00:26.081000,HARD,14.0,,
SAR,0 days 00:01:33.506000,0 days 00:00:32.029000,0 days 00:00:35.384000,0 days 00:00:26.093000,HARD,15.0,,
SAR,0 days 00:01:33.521000,0 days 00:00:32.006000,0 days 00:00:35.558000,0 days 00:00:25.957000,HARD,16.0,,
SAR,0 days 00:01:33.607000,0 days 00:00:32.095000,0 days 00:00:35.500000,0 days 00:00:26.012000,HARD,17.0,,
SAR,0 days 00:01:33.574000,0 days 00:00:32.077000,0 days 00:00:35.453000,0 days 00:00:26.044000,HARD,18.0,,
SAR,0 days 00:01:33.553000,0 days 00:00:32.181000,0 days 00:00:35.384000,0 days 00:00:25.988000,HARD,19.0,,
SAR,0 days 00:01:33.384000,0 days 00:00:31.913000,0 days 00:00:35.440000,0 days 00:00:26.031000,HARD,20.0,,
SAR,0 days 00:01:33.501000,0 days 00:00:32.069000,0 days 00:00:35.433000,0 days 00:00:25.999000,HARD,21.0,,
SAR,0 days 00:01:33.316000,0 days 00:00:31.922000,0 days 00:00:35.360000,0 days 00:00:26.034000,HARD,22.0,,
SAR,0 days 00:01:33.578000,0 days 00:00:32.029000,0 days 00:00:35.463000,0 days 00:00:26.086000,HARD,23.0,,
SAR,0 days 00:01:33.502000,0 days 00:00:32.098000,0 days 00:00:35.351000,0 days 00:00:26.053000,HARD,24.0,,
SAR,0 days 00:01:33.146000,0 days 00:00:31.963000,0 days 00:00:35.181000,0 days 00:00:26.002000,HARD,25.0,,
SAR,0 days 00:01:33.361000,0 days 00:00:31.985000,0 days 00:00:35.422000,0 days 00:00:25.954000,HARD,26.0,,
SAR,0 days 00:01:33.338000,0 days 00:00:31.980000,0 days 00:00:35.314000,0 days 00:00:26.044000,HARD,27.0,,
SAR,0 days 00:01:33.414000,0 days 00:00:31.954000,0 days 00:00:35.425000,0 days 00:00:26.035000,HARD,28.0,,
SAR,0 days 00:01:32.890000,0 days 00:00:32.033000,0 days 00:00:34.955000,0 days 00:00:25.902000,HARD,29.0,,
SAR,0 days 00:01:34.511000,0 days 00:00:31.715000,0 days 00:00:35.418000,0 days 00:00:27.378000,HARD,30.0,,
SAR,0 days 00:01:33.178000,0 days 00:00:32.154000,0 days 00:00:35.060000,0 days 00:00:25.964000,HARD,31.0,,
SAR,0 days 00:01:33.103000,0 days 00:00:31.823000,0 days 00:00:35.268000,0 days 00:00:26.012000,HARD,32.0,,
SAR,0 days 00:01:32.880000,0 days 00:00:31.903000,0 days 00:00:35.072000,0 days 00:00:25.905000,HARD,33.0,,
SAR,0 days 00:01:33.016000,0 days 00:00:31.706000,0 days 00:00:35.200000,0 days 00:00:26.110000,HARD,34.0,,
SAR,0 days 00:01:33.317000,0 days 00:00:32.002000,0 days 00:00:35.272000,0 days 00:00:26.043000,HARD,35.0,,
SAR,0 days 00:01:32.975000,0 days 00:00:31.883000,0 days 00:00:35.095000,0 days 00:00:25.997000,HARD,36.0,,
SAR,0 days 00:01:33.104000,0 days 00:00:31.820000,0 days 00:00:35.324000,0 days 00:00:25.960000,HARD,37.0,,
SAR,0 days 00:01:33.181000,0 days 00:00:31.748000,0 days 00:00:35.458000,0 days 00:00:25.975000,HARD,38.0,,
SAR,0 days 00:01:34.076000,0 days 00:00:31.838000,0 days 00:00:35.177000,0 days 00:00:27.061000,HARD,39.0,,
SAR,0 days 00:01:33.523000,0 days 00:00:32.299000,0 days 00:00:35.193000,0 days 00:00:26.031000,HARD,40.0,,
SAR,0 days 00:01:33.378000,0 days 00:00:31.665000,0 days 00:00:35.751000,0 days 00:00:25.962000,HARD,41.0,,
SAR,0 days 00:01:32.590000,0 days 00:00:31.466000,0 days 00:00:35.084000,0 days 00:00:26.040000,HARD,42.0,,
SAR,0 days 00:01:32.701000,0 days 00:00:31.691000,0 days 00:00:35.227000,0 days 00:00:25.783000,HARD,43.0,,
SAR,0 days 00:01:32.790000,0 days 00:00:31.537000,0 days 00:00:35.296000,0 days 00:00:25.957000,HARD,44.0,,
SAR,0 days 00:01:32.602000,0 days 00:00:31.575000,0 days 00:00:35.124000,0 days 00:00:25.903000,HARD,45.0,,
SAR,0 days 00:01:32.612000,0 days 00:00:31.545000,0 days 00:00:35.109000,0 days 00:00:25.958000,HARD,46.0,,
SAR,0 days 00:01:32.727000,0 days 00:00:31.503000,0 days 00:00:35.327000,0 days 00:00:25.897000,HARD,47.0,,
SAR,0 days 00:01:32.384000,0 days 00:00:31.372000,0 days 00:00:35.219000,0 days 00:00:25.793000,HARD,48.0,,
SAR,0 days 00:01:32.636000,0 days 00:00:31.493000,0 days 00:00:35.275000,0 days 00:00:25.868000,HARD,49.0,,
SAR,0 days 00:01:32.622000,0 days 00:00:31.454000,0 days 00:00:35.216000,0 days 00:00:25.952000,HARD,50.0,,
SAR,0 days 00:01:34.326000,0 days 00:00:31.401000,0 days 00:00:35.343000,0 days 00:00:27.582000,HARD,51.0,,
SAR,0 days 00:01:33.065000,0 days 00:00:31.847000,0 days 00:00:35.271000,0 days 00:00:25.947000,HARD,52.0,,
SAR,0 days 00:01:33.375000,0 days 00:00:32.261000,0 days 00:00:35.177000,0 days 00:00:25.937000,HARD,53.0,,
SAR,0 days 00:01:34.641000,0 days 00:00:31.618000,0 days 00:00:35.244000,0 days 00:00:27.779000,HARD,54.0,,
