Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
PER,0 days 00:01:18.524000,0 days 00:00:20.226000,0 days 00:00:37.083000,0 days 00:00:21.215000,MEDIUM,16.0,,
PER,0 days 00:01:24.856000,0 days 00:00:20.634000,0 days 00:00:39.819000,0 days 00:00:24.403000,MEDIUM,17.0,,
PER,0 days 00:01:25.645000,0 days 00:00:21.454000,0 days 00:00:41.735000,0 days 00:00:22.456000,MEDIUM,18.0,,
PER,0 days 00:01:38.200000,0 days 00:00:24.840000,0 days 00:00:50.001000,0 days 00:00:23.359000,MEDIUM,19.0,,
PER,0 days 00:01:55.544000,0 days 00:00:23.928000,0 days 00:00:50.178000,0 days 00:00:41.438000,MEDIUM,20.0,,0 days 02:13:18.655000
PER,0 days 00:01:42.332000,0 days 00:00:27.307000,0 days 00:00:49.163000,0 days 00:00:25.862000,INTERMEDIATE,1.0,0 days 02:13:42.827000,
PER,0 days 00:01:40.446000,0 days 00:00:26.321000,0 days 00:00:47.575000,0 days 00:00:26.550000,INTERMEDIATE,2.0,,
PER,0 days 00:01:45.055000,0 days 00:00:29.044000,0 days 00:00:48.988000,0 days 00:00:27.023000,INTERMEDIATE,3.0,,
PER,0 days 00:02:05.839000,0 days 00:00:27.613000,0 days 00:00:47.840000,0 days 00:00:50.386000,INTERMEDIATE,4.0,,0 days 02:20:27.429000
PER,0 days 00:01:45.989000,0 days 00:00:29.661000,0 days 00:00:49.225000,0 days 00:00:27.103000,WET,1.0,0 days 02:20:56.475000,
PER,0 days 00:01:40.595000,0 days 00:00:27.084000,0 days 00:00:46.715000,0 days 00:00:26.796000,WET,2.0,,
PER,0 days 00:01:41.082000,0 days 00:00:26.829000,0 days 00:00:47.719000,0 days 00:00:26.534000,WET,3.0,,
PER,0 days 00:01:41.220000,0 days 00:00:26.414000,0 days 00:00:48.483000,0 days 00:00:26.323000,WET,4.0,,
PER,0 days 00:01:39.631000,0 days 00:00:26.075000,0 days 00:00:47.019000,0 days 00:00:26.537000,WET,5.0,,
PER,0 days 00:01:39.405000,0 days 00:00:26.459000,0 days 00:00:47.105000,0 days 00:00:25.841000,WET,6.0,,
PER,0 days 00:01:37.112000,0 days 00:00:25.634000,0 days 00:00:46.525000,0 days 00:00:24.953000,WET,7.0,,
PER,0 days 00:01:37.675000,0 days 00:00:26.152000,0 days 00:00:47.094000,0 days 00:00:24.429000,WET,8.0,,
PER,0 days 00:01:36.451000,0 days 00:00:25.048000,0 days 00:00:46.628000,0 days 00:00:24.775000,WET,9.0,,
PER,0 days 00:01:35.957000,0 days 00:00:24.856000,0 days 00:00:46.372000,0 days 00:00:24.729000,WET,10.0,,
PER,0 days 00:01:36.297000,0 days 00:00:25.957000,0 days 00:00:46.149000,0 days 00:00:24.191000,WET,11.0,,
PER,0 days 00:01:35.708000,0 days 00:00:25.159000,0 days 00:00:46.111000,0 days 00:00:24.438000,WET,12.0,,
PER,0 days 00:01:58.066000,0 days 00:00:26.043000,0 days 00:00:49.873000,0 days 00:00:42.150000,WET,13.0,,0 days 02:42:16.515000
PER,0 days 00:01:36.744000,0 days 00:00:27.390000,0 days 00:00:46.278000,0 days 00:00:23.076000,INTERMEDIATE,1.0,0 days 02:42:41.702000,
PER,0 days 00:01:29.537000,0 days 00:00:23.628000,0 days 00:00:43.487000,0 days 00:00:22.422000,INTERMEDIATE,2.0,,
PER,0 days 00:01:26.820000,0 days 00:00:22.267000,0 days 00:00:42.197000,0 days 00:00:22.356000,INTERMEDIATE,3.0,,
PER,0 days 00:01:25.704000,0 days 00:00:22.036000,0 days 00:00:41.152000,0 days 00:00:22.516000,INTERMEDIATE,4.0,,
PER,0 days 00:01:34.148000,0 days 00:00:23.990000,0 days 00:00:46.718000,0 days 00:00:23.440000,INTERMEDIATE,5.0,,
PER,0 days 00:01:30.273000,0 days 00:00:23.899000,0 days 00:00:43.256000,0 days 00:00:23.118000,INTERMEDIATE,6.0,,
ALO,0 days 00:01:25.527000,,0 days 00:00:37.981000,0 days 00:00:21.254000,HARD,2.0,,
ALO,0 days 00:01:19.646000,0 days 00:00:20.871000,0 days 00:00:37.656000,0 days 00:00:21.119000,HARD,3.0,,
ALO,0 days 00:01:19.113000,0 days 00:00:20.649000,0 days 00:00:37.348000,0 days 00:00:21.116000,HARD,4.0,,
ALO,0 days 00:01:18.776000,0 days 00:00:20.584000,0 days 00:00:37.221000,0 days 00:00:20.971000,HARD,5.0,,
ALO,0 days 00:01:17.939000,0 days 00:00:20.370000,0 days 00:00:36.729000,0 days 00:00:20.840000,HARD,6.0,,
ALO,0 days 00:01:17.952000,0 days 00:00:20.424000,0 days 00:00:36.669000,0 days 00:00:20.859000,HARD,7.0,,
ALO,0 days 00:01:17.505000,0 days 00:00:20.330000,0 days 00:00:36.535000,0 days 00:00:20.640000,HARD,8.0,,
ALO,0 days 00:01:17.391000,0 days 00:00:20.266000,0 days 00:00:36.514000,0 days 00:00:20.611000,HARD,9.0,,
ALO,0 days 00:01:17.783000,0 days 00:00:20.229000,0 days 00:00:36.675000,0 days 00:00:20.879000,HARD,10.0,,
ALO,0 days 00:01:17.324000,0 days 00:00:20.143000,0 days 00:00:36.488000,0 days 00:00:20.693000,HARD,11.0,,
ALO,0 days 00:01:17.249000,0 days 00:00:20.216000,0 days 00:00:36.375000,0 days 00:00:20.658000,HARD,12.0,,
ALO,0 days 00:01:17.588000,0 days 00:00:20.251000,0 days 00:00:36.350000,0 days 00:00:20.987000,HARD,13.0,,
ALO,0 days 00:01:18.443000,0 days 00:00:20.525000,0 days 00:00:36.585000,0 days 00:00:21.333000,HARD,14.0,,
ALO,0 days 00:01:17.508000,0 days 00:00:20.194000,0 days 00:00:36.591000,0 days 00:00:20.723000,HARD,15.0,,
ALO,0 days 00:01:17.444000,0 days 00:00:20.171000,0 days 00:00:36.502000,0 days 00:00:20.771000,HARD,16.0,,
ALO,0 days 00:01:17.170000,0 days 00:00:20.230000,0 days 00:00:36.363000,0 days 00:00:20.577000,HARD,17.0,,
ALO,0 days 00:01:17.699000,0 days 00:00:20.340000,0 days 00:00:36.596000,0 days 00:00:20.763000,HARD,18.0,,
ALO,0 days 00:01:17.528000,0 days 00:00:20.206000,0 days 00:00:36.547000,0 days 00:00:20.775000,HARD,19.0,,
ALO,0 days 00:01:17.258000,0 days 00:00:20.174000,0 days 00:00:36.447000,0 days 00:00:20.637000,HARD,20.0,,
ALO,0 days 00:01:17.130000,0 days 00:00:20.139000,0 days 00:00:36.403000,0 days 00:00:20.588000,HARD,21.0,,
ALO,0 days 00:01:17.664000,0 days 00:00:20.223000,0 days 00:00:36.546000,0 days 00:00:20.895000,HARD,22.0,,
ALO,0 days 00:01:17.947000,0 days 00:00:20.394000,0 days 00:00:36.673000,0 days 00:00:20.880000,HARD,23.0,,
ALO,0 days 00:01:17.272000,0 days 00:00:20.109000,0 days 00:00:36.449000,0 days 00:00:20.714000,HARD,24.0,,
ALO,0 days 00:01:17.285000,0 days 00:00:20.122000,0 days 00:00:36.464000,0 days 00:00:20.699000,HARD,25.0,,
ALO,0 days 00:01:17.182000,0 days 00:00:20.018000,0 days 00:00:36.428000,0 days 00:00:20.736000,HARD,26.0,,
ALO,0 days 00:01:17.141000,0 days 00:00:20.057000,0 days 00:00:36.346000,0 days 00:00:20.738000,HARD,27.0,,
ALO,0 days 00:01:17.228000,0 days 00:00:20.018000,0 days 00:00:36.470000,0 days 00:00:20.740000,HARD,28.0,,
ALO,0 days 00:01:17.562000,0 days 00:00:20.224000,0 days 00:00:36.581000,0 days 00:00:20.757000,HARD,29.0,,
ALO,0 days 00:01:17.111000,0 days 00:00:20.075000,0 days 00:00:36.445000,0 days 00:00:20.591000,HARD,30.0,,
ALO,0 days 00:01:16.965000,0 days 00:00:20.035000,0 days 00:00:36.332000,0 days 00:00:20.598000,HARD,31.0,,
ALO,0 days 00:01:17.259000,0 days 00:00:20.008000,0 days 00:00:36.459000,0 days 00:00:20.792000,HARD,32.0,,
ALO,0 days 00:01:17.637000,0 days 00:00:20.096000,0 days 00:00:36.618000,0 days 00:00:20.923000,HARD,33.0,,
ALO,0 days 00:01:17.816000,0 days 00:00:20.289000,0 days 00:00:36.672000,0 days 00:00:20.855000,HARD,34.0,,
ALO,0 days 00:01:19.297000,0 days 00:00:20.377000,0 days 00:00:37.388000,0 days 00:00:21.532000,HARD,35.0,,
ALO,0 days 00:01:18.634000,0 days 00:00:20.651000,0 days 00:00:37.116000,0 days 00:00:20.867000,HARD,36.0,,
ALO,0 days 00:01:17.876000,0 days 00:00:20.203000,0 days 00:00:36.792000,0 days 00:00:20.881000,HARD,37.0,,
ALO,0 days 00:01:17.974000,0 days 00:00:20.265000,0 days 00:00:37.020000,0 days 00:00:20.689000,HARD,38.0,,
ALO,0 days 00:01:17.141000,0 days 00:00:20.056000,0 days 00:00:36.463000,0 days 00:00:20.622000,HARD,39.0,,
ALO,0 days 00:01:17.705000,0 days 00:00:20.213000,0 days 00:00:36.826000,0 days 00:00:20.666000,HARD,40.0,,
ALO,0 days 00:01:17.630000,0 days 00:00:20.249000,0 days 00:00:36.856000,0 days 00:00:20.525000,HARD,41.0,,
ALO,0 days 00:01:17.016000,0 days 00:00:20.069000,0 days 00:00:36.395000,0 days 00:00:20.552000,HARD,42.0,,
ALO,0 days 00:01:16.719000,0 days 00:00:19.940000,0 days 00:00:36.431000,0 days 00:00:20.348000,HARD,43.0,,
ALO,0 days 00:01:16.674000,0 days 00:00:19.813000,0 days 00:00:36.396000,0 days 00:00:20.465000,HARD,44.0,,
ALO,0 days 00:01:16.919000,0 days 00:00:19.801000,0 days 00:00:36.498000,0 days 00:00:20.620000,HARD,45.0,,
ALO,0 days 00:01:16.862000,0 days 00:00:19.904000,0 days 00:00:36.379000,0 days 00:00:20.579000,HARD,46.0,,
ALO,0 days 00:01:17.114000,0 days 00:00:19.866000,0 days 00:00:36.563000,0 days 00:00:20.685000,HARD,47.0,,
ALO,0 days 00:01:17.108000,0 days 00:00:19.867000,0 days 00:00:36.608000,0 days 00:00:20.633000,HARD,48.0,,
ALO,0 days 00:01:16.931000,0 days 00:00:19.939000,0 days 00:00:36.441000,0 days 00:00:20.551000,HARD,49.0,,
ALO,0 days 00:01:16.992000,0 days 00:00:19.967000,0 days 00:00:36.487000,0 days 00:00:20.538000,HARD,50.0,,
ALO,0 days 00:01:17.408000,0 days 00:00:20.235000,0 days 00:00:36.595000,0 days 00:00:20.578000,HARD,51.0,,
ALO,0 days 00:01:19.991000,0 days 00:00:20.122000,0 days 00:00:38.591000,0 days 00:00:21.278000,HARD,52.0,,
ALO,0 days 00:01:24.967000,0 days 00:00:21.314000,0 days 00:00:41.811000,0 days 00:00:21.842000,HARD,53.0,,
ALO,0 days 00:01:30.862000,0 days 00:00:24.002000,0 days 00:00:44.284000,0 days 00:00:22.576000,HARD,54.0,,
ALO,0 days 00:01:50.311000,0 days 00:00:23.855000,0 days 00:00:46.657000,0 days 00:00:39.799000,HARD,55.0,,0 days 02:12:31.906000
ALO,0 days 00:02:06.635000,0 days 00:00:28.660000,0 days 00:00:51.697000,0 days 00:00:46.278000,MEDIUM,2.0,0 days 02:12:56.125000,0 days 02:14:36.873000
ALO,0 days 00:01:48.531000,0 days 00:00:28.632000,0 days 00:00:52.761000,0 days 00:00:27.138000,INTERMEDIATE,1.0,0 days 02:15:02.716000,
ALO,0 days 00:01:42.581000,0 days 00:00:27.468000,0 days 00:00:48.109000,0 days 00:00:27.004000,INTERMEDIATE,2.0,,
ALO,0 days 00:01:41.267000,0 days 00:00:27.014000,0 days 00:00:48.020000,0 days 00:00:26.233000,INTERMEDIATE,3.0,,
ALO,0 days 00:01:40.897000,0 days 00:00:27.060000,0 days 00:00:47.367000,0 days 00:00:26.470000,INTERMEDIATE,4.0,,
ALO,0 days 00:01:40.638000,0 days 00:00:26.776000,0 days 00:00:47.743000,0 days 00:00:26.119000,INTERMEDIATE,5.0,,
ALO,0 days 00:01:42.727000,0 days 00:00:26.367000,0 days 00:00:48.926000,0 days 00:00:27.434000,INTERMEDIATE,6.0,,
ALO,0 days 00:01:40.467000,0 days 00:00:26.363000,0 days 00:00:48.029000,0 days 00:00:26.075000,INTERMEDIATE,7.0,,
ALO,0 days 00:01:39.671000,0 days 00:00:26.319000,0 days 00:00:47.663000,0 days 00:00:25.689000,INTERMEDIATE,8.0,,
ALO,0 days 00:01:38.135000,0 days 00:00:26.027000,0 days 00:00:46.527000,0 days 00:00:25.581000,INTERMEDIATE,9.0,,
ALO,0 days 00:01:37.640000,0 days 00:00:25.477000,0 days 00:00:47.158000,0 days 00:00:25.005000,INTERMEDIATE,10.0,,
ALO,0 days 00:01:36.332000,0 days 00:00:25.340000,0 days 00:00:46.386000,0 days 00:00:24.606000,INTERMEDIATE,11.0,,
ALO,0 days 00:01:33.205000,0 days 00:00:24.615000,0 days 00:00:45.444000,0 days 00:00:23.146000,INTERMEDIATE,12.0,,
ALO,0 days 00:01:32.841000,0 days 00:00:24.387000,0 days 00:00:45.525000,0 days 00:00:22.929000,INTERMEDIATE,13.0,,
ALO,0 days 00:01:33.864000,0 days 00:00:24.955000,0 days 00:00:45.556000,0 days 00:00:23.353000,INTERMEDIATE,14.0,,
ALO,0 days 00:01:31.230000,0 days 00:00:24.359000,0 days 00:00:44.422000,0 days 00:00:22.449000,INTERMEDIATE,15.0,,
ALO,0 days 00:01:31.057000,0 days 00:00:23.765000,0 days 00:00:44.952000,0 days 00:00:22.340000,INTERMEDIATE,16.0,,
ALO,0 days 00:01:29.419000,0 days 00:00:23.604000,0 days 00:00:43.530000,0 days 00:00:22.285000,INTERMEDIATE,17.0,,
ALO,0 days 00:01:30.346000,0 days 00:00:24.253000,0 days 00:00:43.531000,0 days 00:00:22.562000,INTERMEDIATE,18.0,,
ALO,0 days 00:01:27.245000,0 days 00:00:23.068000,0 days 00:00:42.166000,0 days 00:00:22.011000,INTERMEDIATE,19.0,,
ALO,0 days 00:01:25.700000,0 days 00:00:22.592000,0 days 00:00:41.209000,0 days 00:00:21.899000,INTERMEDIATE,20.0,,
ALO,0 days 00:01:26.931000,0 days 00:00:23.072000,0 days 00:00:41.645000,0 days 00:00:22.214000,INTERMEDIATE,21.0,,
ALO,0 days 00:01:24.701000,0 days 00:00:22.164000,0 days 00:00:40.949000,0 days 00:00:21.588000,INTERMEDIATE,22.0,,
ALO,0 days 00:01:25.668000,0 days 00:00:22.513000,0 days 00:00:40.910000,0 days 00:00:22.245000,INTERMEDIATE,23.0,,
LEC,0 days 00:01:29.108000,,0 days 00:00:38.983000,0 days 00:00:21.868000,HARD,1.0,,
LEC,0 days 00:01:20.549000,0 days 00:00:21.352000,0 days 00:00:37.692000,0 days 00:00:21.505000,HARD,2.0,,
LEC,0 days 00:01:20.021000,0 days 00:00:21.051000,0 days 00:00:37.547000,0 days 00:00:21.423000,HARD,3.0,,
LEC,0 days 00:01:19.468000,0 days 00:00:21.023000,0 days 00:00:37.375000,0 days 00:00:21.070000,HARD,4.0,,
LEC,0 days 00:01:18.837000,0 days 00:00:20.803000,0 days 00:00:37.198000,0 days 00:00:20.836000,HARD,5.0,,
LEC,0 days 00:01:18.829000,0 days 00:00:20.697000,0 days 00:00:37.190000,0 days 00:00:20.942000,HARD,6.0,,
LEC,0 days 00:01:18.645000,0 days 00:00:20.790000,0 days 00:00:36.760000,0 days 00:00:21.095000,HARD,7.0,,
LEC,0 days 00:01:19.165000,0 days 00:00:20.826000,0 days 00:00:37.057000,0 days 00:00:21.282000,HARD,8.0,,
LEC,0 days 00:01:18.809000,0 days 00:00:20.864000,0 days 00:00:37.097000,0 days 00:00:20.848000,HARD,9.0,,
LEC,0 days 00:01:18.219000,0 days 00:00:20.645000,0 days 00:00:36.610000,0 days 00:00:20.964000,HARD,10.0,,
LEC,0 days 00:01:18.162000,0 days 00:00:20.648000,0 days 00:00:36.793000,0 days 00:00:20.721000,HARD,11.0,,
LEC,0 days 00:01:18.150000,0 days 00:00:20.704000,0 days 00:00:36.657000,0 days 00:00:20.789000,HARD,12.0,,
LEC,0 days 00:01:18.018000,0 days 00:00:20.509000,0 days 00:00:36.724000,0 days 00:00:20.785000,HARD,13.0,,
LEC,0 days 00:01:18.394000,0 days 00:00:20.523000,0 days 00:00:36.988000,0 days 00:00:20.883000,HARD,14.0,,
LEC,0 days 00:01:18.312000,0 days 00:00:20.414000,0 days 00:00:36.991000,0 days 00:00:20.907000,HARD,15.0,,
LEC,0 days 00:01:18.316000,0 days 00:00:20.527000,0 days 00:00:37,0 days 00:00:20.789000,HARD,16.0,,
LEC,0 days 00:01:18.234000,0 days 00:00:20.379000,0 days 00:00:36.936000,0 days 00:00:20.919000,HARD,17.0,,
LEC,0 days 00:01:18.361000,0 days 00:00:20.446000,0 days 00:00:37.090000,0 days 00:00:20.825000,HARD,18.0,,
LEC,0 days 00:01:18.190000,0 days 00:00:20.465000,0 days 00:00:36.953000,0 days 00:00:20.772000,HARD,19.0,,
LEC,0 days 00:01:18.365000,0 days 00:00:20.385000,0 days 00:00:37.097000,0 days 00:00:20.883000,HARD,20.0,,
LEC,0 days 00:01:18.127000,0 days 00:00:20.279000,0 days 00:00:36.815000,0 days 00:00:21.033000,HARD,21.0,,
LEC,0 days 00:01:17.886000,0 days 00:00:20.386000,0 days 00:00:36.791000,0 days 00:00:20.709000,HARD,22.0,,
LEC,0 days 00:01:17.922000,0 days 00:00:20.291000,0 days 00:00:36.848000,0 days 00:00:20.783000,HARD,23.0,,
LEC,0 days 00:01:17.586000,0 days 00:00:20.220000,0 days 00:00:36.631000,0 days 00:00:20.735000,HARD,24.0,,
LEC,0 days 00:01:17.619000,0 days 00:00:20.203000,0 days 00:00:36.650000,0 days 00:00:20.766000,HARD,25.0,,
LEC,0 days 00:01:17.879000,0 days 00:00:20.255000,0 days 00:00:36.647000,0 days 00:00:20.977000,HARD,26.0,,
LEC,0 days 00:01:17.602000,0 days 00:00:20.250000,0 days 00:00:36.616000,0 days 00:00:20.736000,HARD,27.0,,
LEC,0 days 00:01:17.480000,0 days 00:00:20.110000,0 days 00:00:36.671000,0 days 00:00:20.699000,HARD,28.0,,
LEC,0 days 00:01:17.065000,0 days 00:00:20.112000,0 days 00:00:36.372000,0 days 00:00:20.581000,HARD,29.0,,
LEC,0 days 00:01:17.559000,0 days 00:00:20.209000,0 days 00:00:36.701000,0 days 00:00:20.649000,HARD,30.0,,
LEC,0 days 00:01:17.876000,0 days 00:00:20.191000,0 days 00:00:36.768000,0 days 00:00:20.917000,HARD,31.0,,
LEC,0 days 00:01:17.282000,0 days 00:00:20.010000,0 days 00:00:36.608000,0 days 00:00:20.664000,HARD,32.0,,
LEC,0 days 00:01:17.163000,0 days 00:00:20.029000,0 days 00:00:36.436000,0 days 00:00:20.698000,HARD,33.0,,
LEC,0 days 00:01:17.461000,0 days 00:00:20.144000,0 days 00:00:36.637000,0 days 00:00:20.680000,HARD,34.0,,
LEC,0 days 00:01:17.467000,0 days 00:00:20.164000,0 days 00:00:36.632000,0 days 00:00:20.671000,HARD,35.0,,
LEC,0 days 00:01:17.491000,0 days 00:00:20.148000,0 days 00:00:36.768000,0 days 00:00:20.575000,HARD,36.0,,
LEC,0 days 00:01:17.361000,0 days 00:00:20.098000,0 days 00:00:36.616000,0 days 00:00:20.647000,HARD,37.0,,
LEC,0 days 00:01:17.483000,0 days 00:00:20.139000,0 days 00:00:36.694000,0 days 00:00:20.650000,HARD,38.0,,
LEC,0 days 00:01:17.213000,0 days 00:00:19.959000,0 days 00:00:36.609000,0 days 00:00:20.645000,HARD,39.0,,
LEC,0 days 00:01:17.237000,0 days 00:00:20.014000,0 days 00:00:36.580000,0 days 00:00:20.643000,HARD,40.0,,
LEC,0 days 00:01:18.328000,0 days 00:00:20.091000,0 days 00:00:37.450000,0 days 00:00:20.787000,HARD,41.0,,
LEC,0 days 00:01:17.801000,0 days 00:00:20.132000,0 days 00:00:36.958000,0 days 00:00:20.711000,HARD,42.0,,
LEC,0 days 00:01:18.451000,0 days 00:00:20.364000,0 days 00:00:37.083000,0 days 00:00:21.004000,HARD,43.0,,
LEC,0 days 00:01:35.442000,0 days 00:00:20.431000,0 days 00:00:37.230000,0 days 00:00:37.781000,HARD,44.0,,0 days 01:59:24.702000
LEC,0 days 00:01:19.563000,0 days 00:00:23.019000,0 days 00:00:36.229000,0 days 00:00:20.315000,MEDIUM,1.0,0 days 01:59:48.889000,
LEC,0 days 00:01:15.773000,0 days 00:00:19.996000,0 days 00:00:35.718000,0 days 00:00:20.059000,MEDIUM,2.0,,
LEC,0 days 00:01:16.358000,0 days 00:00:19.764000,0 days 00:00:36.023000,0 days 00:00:20.571000,MEDIUM,3.0,,
LEC,0 days 00:01:16.971000,0 days 00:00:20.258000,0 days 00:00:36.215000,0 days 00:00:20.498000,MEDIUM,4.0,,
LEC,0 days 00:01:16.283000,0 days 00:00:19.849000,0 days 00:00:36.039000,0 days 00:00:20.395000,MEDIUM,5.0,,
LEC,0 days 00:01:15.956000,0 days 00:00:19.730000,0 days 00:00:35.934000,0 days 00:00:20.292000,MEDIUM,6.0,,
LEC,0 days 00:01:17.017000,0 days 00:00:19.743000,0 days 00:00:36.789000,0 days 00:00:20.485000,MEDIUM,7.0,,
LEC,0 days 00:01:23.243000,0 days 00:00:20.416000,0 days 00:00:40.527000,0 days 00:00:22.300000,MEDIUM,8.0,,
LEC,0 days 00:01:33.259000,0 days 00:00:23.978000,0 days 00:00:46.954000,0 days 00:00:22.327000,MEDIUM,9.0,,
LEC,0 days 00:01:35.725000,0 days 00:00:24.155000,0 days 00:00:48.210000,0 days 00:00:23.360000,MEDIUM,10.0,,
LEC,0 days 00:02:09.246000,0 days 00:00:26.046000,0 days 00:00:57.053000,0 days 00:00:46.147000,MEDIUM,11.0,,0 days 02:15:02.560000
LEC,0 days 00:01:43.008000,0 days 00:00:28.371000,0 days 00:00:48.266000,0 days 00:00:26.371000,INTERMEDIATE,1.0,0 days 02:15:28.262000,
LEC,0 days 00:01:43.373000,0 days 00:00:27.887000,0 days 00:00:48.976000,0 days 00:00:26.510000,INTERMEDIATE,2.0,,
LEC,0 days 00:01:43.473000,0 days 00:00:27.016000,0 days 00:00:48.235000,0 days 00:00:28.222000,INTERMEDIATE,3.0,,
LEC,0 days 00:01:42.305000,0 days 00:00:26.895000,0 days 00:00:48.940000,0 days 00:00:26.470000,INTERMEDIATE,4.0,,
LEC,0 days 00:01:42.852000,0 days 00:00:27.831000,0 days 00:00:48.554000,0 days 00:00:26.467000,INTERMEDIATE,5.0,,
LEC,0 days 00:01:42.262000,0 days 00:00:26.763000,0 days 00:00:48.957000,0 days 00:00:26.542000,INTERMEDIATE,6.0,,
LEC,0 days 00:01:41.144000,0 days 00:00:26.479000,0 days 00:00:48.276000,0 days 00:00:26.389000,INTERMEDIATE,7.0,,
LEC,0 days 00:01:40.396000,0 days 00:00:26.590000,0 days 00:00:47.692000,0 days 00:00:26.114000,INTERMEDIATE,8.0,,
LEC,0 days 00:01:39.223000,0 days 00:00:26.207000,0 days 00:00:47.418000,0 days 00:00:25.598000,INTERMEDIATE,9.0,,
LEC,0 days 00:01:38.481000,0 days 00:00:25.992000,0 days 00:00:46.864000,0 days 00:00:25.625000,INTERMEDIATE,10.0,,
LEC,0 days 00:01:35.050000,0 days 00:00:25.127000,0 days 00:00:45.723000,0 days 00:00:24.200000,INTERMEDIATE,11.0,,
LEC,0 days 00:01:34.515000,0 days 00:00:24.831000,0 days 00:00:45.536000,0 days 00:00:24.148000,INTERMEDIATE,12.0,,
LEC,0 days 00:01:33.903000,0 days 00:00:24.763000,0 days 00:00:45.594000,0 days 00:00:23.546000,INTERMEDIATE,13.0,,
LEC,0 days 00:01:35.087000,0 days 00:00:25.475000,0 days 00:00:45.972000,0 days 00:00:23.640000,INTERMEDIATE,14.0,,
LEC,0 days 00:01:32.309000,0 days 00:00:24.969000,0 days 00:00:44.243000,0 days 00:00:23.097000,INTERMEDIATE,15.0,,
LEC,0 days 00:01:30.198000,0 days 00:00:24.104000,0 days 00:00:43.646000,0 days 00:00:22.448000,INTERMEDIATE,16.0,,
LEC,0 days 00:01:28.677000,0 days 00:00:23.586000,0 days 00:00:43.156000,0 days 00:00:21.935000,INTERMEDIATE,17.0,,
LEC,0 days 00:01:29.177000,0 days 00:00:23.577000,0 days 00:00:43.252000,0 days 00:00:22.348000,INTERMEDIATE,18.0,,
LEC,0 days 00:01:27.848000,0 days 00:00:23.443000,0 days 00:00:42.475000,0 days 00:00:21.930000,INTERMEDIATE,19.0,,
LEC,0 days 00:01:26.923000,0 days 00:00:22.925000,0 days 00:00:42.079000,0 days 00:00:21.919000,INTERMEDIATE,20.0,,
LEC,0 days 00:01:26.435000,0 days 00:00:22.557000,0 days 00:00:41.756000,0 days 00:00:22.122000,INTERMEDIATE,21.0,,
LEC,0 days 00:01:25.965000,0 days 00:00:22.517000,0 days 00:00:41.361000,0 days 00:00:22.087000,INTERMEDIATE,22.0,,
LEC,0 days 00:01:26.939000,0 days 00:00:22.719000,0 days 00:00:41.606000,0 days 00:00:22.614000,INTERMEDIATE,23.0,,
STR,0 days 00:01:39.562000,,0 days 00:00:46.215000,0 days 00:00:21.708000,HARD,2.0,,
STR,0 days 00:01:19.989000,0 days 00:00:21.136000,0 days 00:00:37.566000,0 days 00:00:21.287000,HARD,3.0,,
STR,0 days 00:01:19.928000,0 days 00:00:21.084000,0 days 00:00:37.647000,0 days 00:00:21.197000,HARD,4.0,,
STR,0 days 00:01:19.998000,0 days 00:00:20.912000,0 days 00:00:37.597000,0 days 00:00:21.489000,HARD,5.0,,
STR,0 days 00:01:20.438000,0 days 00:00:21.031000,0 days 00:00:37.678000,0 days 00:00:21.729000,HARD,6.0,,
STR,0 days 00:01:19.785000,0 days 00:00:21.001000,0 days 00:00:37.529000,0 days 00:00:21.255000,HARD,7.0,,
STR,0 days 00:01:19.417000,0 days 00:00:20.940000,0 days 00:00:37.318000,0 days 00:00:21.159000,HARD,8.0,,
STR,0 days 00:01:18.733000,0 days 00:00:20.768000,0 days 00:00:36.987000,0 days 00:00:20.978000,HARD,9.0,,
STR,0 days 00:01:18.659000,0 days 00:00:20.832000,0 days 00:00:36.826000,0 days 00:00:21.001000,HARD,10.0,,
STR,0 days 00:01:19.893000,0 days 00:00:21.109000,0 days 00:00:37.363000,0 days 00:00:21.421000,HARD,11.0,,
STR,0 days 00:01:19.758000,0 days 00:00:21.188000,0 days 00:00:37.322000,0 days 00:00:21.248000,HARD,12.0,,
STR,0 days 00:01:20.639000,0 days 00:00:21.770000,0 days 00:00:37.351000,0 days 00:00:21.518000,HARD,13.0,,
STR,0 days 00:01:20.847000,0 days 00:00:21.420000,0 days 00:00:37.852000,0 days 00:00:21.575000,HARD,14.0,,
STR,0 days 00:01:20.295000,0 days 00:00:21.112000,0 days 00:00:37.838000,0 days 00:00:21.345000,HARD,15.0,,
STR,0 days 00:01:20.203000,0 days 00:00:21.080000,0 days 00:00:37.817000,0 days 00:00:21.306000,HARD,16.0,,
STR,0 days 00:01:20.545000,0 days 00:00:21.116000,0 days 00:00:38.006000,0 days 00:00:21.423000,HARD,17.0,,
STR,0 days 00:01:21.170000,0 days 00:00:21.142000,0 days 00:00:38.489000,0 days 00:00:21.539000,HARD,18.0,,
STR,0 days 00:01:17.769000,0 days 00:00:20.371000,0 days 00:00:36.547000,0 days 00:00:20.851000,HARD,19.0,,
STR,0 days 00:01:17.915000,0 days 00:00:20.413000,0 days 00:00:36.609000,0 days 00:00:20.893000,HARD,20.0,,
STR,0 days 00:01:18.061000,0 days 00:00:20.497000,0 days 00:00:36.827000,0 days 00:00:20.737000,HARD,21.0,,
