Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
PIA,0 days 00:01:14.299000,0 days 00:00:25.392000,0 days 00:00:26.446000,0 days 00:00:22.461000,MEDIUM,8.0,,
PIA,0 days 00:01:14.733000,0 days 00:00:25.670000,0 days 00:00:26.683000,0 days 00:00:22.380000,MEDIUM,9.0,,
PIA,0 days 00:01:14.967000,0 days 00:00:25.560000,0 days 00:00:26.758000,0 days 00:00:22.649000,MEDIUM,10.0,,
PIA,0 days 00:01:14.955000,0 days 00:00:25.605000,0 days 00:00:26.824000,0 days 00:00:22.526000,MEDIUM,11.0,,
PIA,0 days 00:01:14.782000,0 days 00:00:25.530000,0 days 00:00:26.779000,0 days 00:00:22.473000,MEDIUM,12.0,,
PIA,0 days 00:01:14.773000,0 days 00:00:25.569000,0 days 00:00:26.646000,0 days 00:00:22.558000,MEDIUM,13.0,,
PIA,0 days 00:01:25.702000,0 days 00:00:25.913000,0 days 00:00:26.721000,0 days 00:00:33.068000,MEDIUM,14.0,,0 days 02:25:40.793000
PIA,0 days 00:01:42.667000,0 days 00:00:49.784000,0 days 00:00:28.309000,0 days 00:00:24.574000,INTERMEDIATE,6.0,0 days 02:26:03.167000,
PIA,0 days 00:01:22.135000,0 days 00:00:29.108000,0 days 00:00:27.835000,0 days 00:00:25.192000,INTERMEDIATE,7.0,,
PIA,0 days 00:02:03.268000,0 days 00:00:34.390000,0 days 00:00:39.424000,0 days 00:00:49.454000,INTERMEDIATE,8.0,,0 days 02:30:49.115000
PIA,,,0 days 00:00:30.689000,0 days 00:00:36.688000,INTERMEDIATE,5.0,0 days 03:11:23.838000,0 days 03:13:06.945000
PIA,,0 days 00:01:13.832000,0 days 00:00:50.705000,0 days 00:00:38.319000,INTERMEDIATE,6.0,0 days 03:13:45.382000,
PIA,0 days 00:02:09.864000,0 days 00:00:44.023000,0 days 00:00:44.589000,0 days 00:00:41.252000,INTERMEDIATE,7.0,,
PIA,0 days 00:01:28.541000,0 days 00:00:31.274000,0 days 00:00:30.298000,0 days 00:00:26.969000,INTERMEDIATE,8.0,,
PIA,0 days 00:01:25.004000,0 days 00:00:29.890000,0 days 00:00:29.060000,0 days 00:00:26.054000,INTERMEDIATE,9.0,,
PIA,0 days 00:01:22.911000,0 days 00:00:28.834000,0 days 00:00:28.632000,0 days 00:00:25.445000,INTERMEDIATE,10.0,,
PIA,0 days 00:01:22.659000,0 days 00:00:28.662000,0 days 00:00:28.457000,0 days 00:00:25.540000,INTERMEDIATE,11.0,,
PIA,0 days 00:01:22.296000,0 days 00:00:28.423000,0 days 00:00:28.419000,0 days 00:00:25.454000,INTERMEDIATE,12.0,,
PIA,0 days 00:01:23.034000,0 days 00:00:28.709000,0 days 00:00:28.402000,0 days 00:00:25.923000,INTERMEDIATE,13.0,,
