Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
LAT,0 days 00:01:23.573000,0 days 00:00:22.698000,0 days 00:00:38.767000,0 days 00:00:22.108000,MEDIUM,31.0,,
LAT,0 days 00:01:22.935000,0 days 00:00:22.006000,0 days 00:00:39.001000,0 days 00:00:21.928000,MEDIUM,32.0,,
LAT,0 days 00:01:21.390000,0 days 00:00:21.930000,0 days 00:00:37.912000,0 days 00:00:21.548000,MEDIUM,33.0,,
LAT,0 days 00:01:20.097000,0 days 00:00:21.529000,0 days 00:00:37.354000,0 days 00:00:21.214000,MEDIUM,34.0,,
LAT,0 days 00:01:20.665000,0 days 00:00:21.387000,0 days 00:00:37.693000,0 days 00:00:21.585000,MEDIUM,35.0,,
LAT,0 days 00:01:20.281000,0 days 00:00:21.447000,0 days 00:00:37.363000,0 days 00:00:21.471000,MEDIUM,36.0,,
LAT,0 days 00:01:20.374000,0 days 00:00:21.490000,0 days 00:00:37.584000,0 days 00:00:21.300000,MEDIUM,37.0,,
LAT,0 days 00:01:20.262000,0 days 00:00:21.346000,0 days 00:00:37.571000,0 days 00:00:21.345000,MEDIUM,38.0,,
LAT,0 days 00:01:19.827000,0 days 00:00:21.255000,0 days 00:00:37.627000,0 days 00:00:20.945000,MEDIUM,39.0,,
LAT,0 days 00:01:19.289000,0 days 00:00:21.069000,0 days 00:00:37.185000,0 days 00:00:21.035000,MEDIUM,40.0,,
LAT,0 days 00:01:18.579000,0 days 00:00:20.935000,0 days 00:00:36.653000,0 days 00:00:20.991000,MEDIUM,41.0,,
LAT,0 days 00:01:18.846000,0 days 00:00:20.913000,0 days 00:00:36.928000,0 days 00:00:21.005000,MEDIUM,42.0,,
LAT,0 days 00:01:19.143000,0 days 00:00:20.752000,0 days 00:00:37.229000,0 days 00:00:21.162000,MEDIUM,43.0,,
LAT,0 days 00:01:20.117000,0 days 00:00:21.335000,0 days 00:00:37.153000,0 days 00:00:21.629000,MEDIUM,44.0,,
LAT,0 days 00:01:19.089000,0 days 00:00:20.966000,0 days 00:00:37.006000,0 days 00:00:21.117000,MEDIUM,45.0,,
LAT,0 days 00:01:19.675000,0 days 00:00:21.110000,0 days 00:00:37.417000,0 days 00:00:21.148000,MEDIUM,46.0,,
LAT,0 days 00:01:21.748000,0 days 00:00:20.944000,0 days 00:00:38.850000,0 days 00:00:21.954000,MEDIUM,47.0,,
LAT,0 days 00:01:18.870000,0 days 00:00:21.003000,0 days 00:00:37.122000,0 days 00:00:20.745000,MEDIUM,48.0,,
LAT,0 days 00:01:18.779000,0 days 00:00:21.002000,0 days 00:00:37.017000,0 days 00:00:20.760000,MEDIUM,49.0,,
LAT,0 days 00:01:18.730000,0 days 00:00:20.767000,0 days 00:00:37.100000,0 days 00:00:20.863000,MEDIUM,50.0,,
LAT,0 days 00:01:19.169000,0 days 00:00:20.946000,0 days 00:00:37.350000,0 days 00:00:20.873000,MEDIUM,51.0,,
LAT,0 days 00:01:19.060000,0 days 00:00:20.824000,0 days 00:00:37.198000,0 days 00:00:21.038000,MEDIUM,52.0,,
LAT,0 days 00:01:19.453000,0 days 00:00:20.676000,0 days 00:00:37.605000,0 days 00:00:21.172000,MEDIUM,53.0,,
LAT,0 days 00:01:19.681000,0 days 00:00:21.021000,0 days 00:00:37.636000,0 days 00:00:21.024000,MEDIUM,54.0,,
LAT,0 days 00:01:19.288000,0 days 00:00:20.778000,0 days 00:00:37.490000,0 days 00:00:21.020000,MEDIUM,55.0,,
LAT,0 days 00:01:19.446000,0 days 00:00:20.807000,0 days 00:00:37.421000,0 days 00:00:21.218000,MEDIUM,56.0,,
LAT,0 days 00:01:19.024000,0 days 00:00:20.672000,0 days 00:00:37.329000,0 days 00:00:21.023000,MEDIUM,57.0,,
LAT,0 days 00:01:20.867000,0 days 00:00:20.627000,0 days 00:00:37.904000,0 days 00:00:22.336000,MEDIUM,58.0,,
LAT,0 days 00:01:24.442000,0 days 00:00:24.939000,0 days 00:00:38.130000,0 days 00:00:21.373000,MEDIUM,59.0,,
LAT,0 days 00:01:19.629000,0 days 00:00:20.848000,0 days 00:00:37.529000,0 days 00:00:21.252000,MEDIUM,60.0,,
LAT,0 days 00:01:19.479000,0 days 00:00:20.792000,0 days 00:00:37.364000,0 days 00:00:21.323000,MEDIUM,61.0,,
RUS,0 days 00:02:41.065000,,0 days 00:01:03.146000,0 days 00:00:31.942000,HARD,1.0,0 days 02:04:29.643000,
RUS,0 days 00:02:20.423000,0 days 00:00:34.793000,0 days 00:01:03.787000,0 days 00:00:41.843000,HARD,2.0,,
RUS,0 days 00:01:46.520000,0 days 00:00:29.011000,0 days 00:00:49.352000,0 days 00:00:28.157000,HARD,3.0,,
RUS,0 days 00:01:42.520000,0 days 00:00:27.505000,0 days 00:00:47.747000,0 days 00:00:27.268000,HARD,4.0,,
RUS,0 days 00:01:40.640000,0 days 00:00:26.722000,0 days 00:00:47.089000,0 days 00:00:26.829000,HARD,5.0,,
RUS,0 days 00:01:39.570000,0 days 00:00:26.205000,0 days 00:00:46.865000,0 days 00:00:26.500000,HARD,6.0,,
RUS,0 days 00:01:39.094000,0 days 00:00:26.130000,0 days 00:00:46.424000,0 days 00:00:26.540000,HARD,7.0,,
RUS,0 days 00:01:38.944000,0 days 00:00:26.063000,0 days 00:00:46.454000,0 days 00:00:26.427000,HARD,8.0,,
RUS,0 days 00:01:38.127000,0 days 00:00:25.677000,0 days 00:00:46.113000,0 days 00:00:26.337000,HARD,9.0,,
RUS,0 days 00:01:37.852000,0 days 00:00:25.823000,0 days 00:00:45.652000,0 days 00:00:26.377000,HARD,10.0,,
RUS,0 days 00:01:36.531000,0 days 00:00:25.447000,0 days 00:00:44.914000,0 days 00:00:26.170000,HARD,11.0,,
RUS,0 days 00:01:36.456000,0 days 00:00:25.639000,0 days 00:00:44.355000,0 days 00:00:26.462000,HARD,12.0,,
RUS,0 days 00:01:35.796000,0 days 00:00:25.736000,0 days 00:00:43.892000,0 days 00:00:26.168000,HARD,13.0,,
RUS,0 days 00:01:34.818000,0 days 00:00:25.321000,0 days 00:00:43.377000,0 days 00:00:26.120000,HARD,14.0,,
RUS,0 days 00:01:33.797000,0 days 00:00:24.693000,0 days 00:00:42.992000,0 days 00:00:26.112000,HARD,15.0,,
RUS,0 days 00:01:33.663000,0 days 00:00:24.945000,0 days 00:00:42.750000,0 days 00:00:25.968000,HARD,16.0,,
RUS,0 days 00:01:33.571000,0 days 00:00:25.466000,0 days 00:00:42.344000,0 days 00:00:25.761000,HARD,17.0,,
RUS,0 days 00:01:32.969000,0 days 00:00:24.307000,0 days 00:00:42.632000,0 days 00:00:26.030000,HARD,18.0,,
RUS,0 days 00:01:32.241000,0 days 00:00:24.776000,0 days 00:00:42.059000,0 days 00:00:25.406000,HARD,19.0,,
RUS,0 days 00:01:31.511000,0 days 00:00:24.309000,0 days 00:00:42.089000,0 days 00:00:25.113000,HARD,20.0,,
RUS,0 days 00:01:48.014000,0 days 00:00:24.034000,0 days 00:00:42.014000,0 days 00:00:41.966000,HARD,21.0,,0 days 02:39:30.008000
RUS,0 days 00:01:31.920000,0 days 00:00:27.379000,0 days 00:00:40.312000,0 days 00:00:24.229000,HARD,22.0,0 days 02:39:55.311000,
RUS,0 days 00:01:23.633000,0 days 00:00:22.922000,0 days 00:00:38.192000,0 days 00:00:22.519000,HARD,23.0,,
RUS,0 days 00:01:23.929000,0 days 00:00:22.211000,0 days 00:00:38.320000,0 days 00:00:23.398000,HARD,24.0,,
RUS,0 days 00:01:21.037000,0 days 00:00:21.537000,0 days 00:00:37.444000,0 days 00:00:22.056000,HARD,25.0,,
RUS,0 days 00:01:26.528000,0 days 00:00:21.402000,0 days 00:00:37.021000,0 days 00:00:28.105000,HARD,26.0,,
RUS,0 days 00:01:58.336000,0 days 00:00:32.329000,0 days 00:00:54.691000,0 days 00:00:31.316000,HARD,27.0,,
RUS,0 days 00:02:02.776000,0 days 00:00:31.893000,0 days 00:00:52.838000,0 days 00:00:38.045000,HARD,28.0,,
RUS,0 days 00:01:58.550000,0 days 00:00:29.530000,0 days 00:00:53.759000,0 days 00:00:35.261000,HARD,29.0,,
RUS,,0 days 00:00:32.126000,0 days 00:00:51.943000,,HARD,30.0,,0 days 02:54:55.256000
RUS,0 days 00:02:26.938000,0 days 00:00:41.401000,0 days 00:01:09.767000,0 days 00:00:35.770000,MEDIUM,1.0,0 days 03:14:32.777000,
RUS,0 days 00:01:59.413000,0 days 00:00:34.404000,0 days 00:00:54.979000,0 days 00:00:30.030000,MEDIUM,2.0,,
RUS,0 days 00:01:24.302000,0 days 00:00:23.158000,0 days 00:00:38.906000,0 days 00:00:22.238000,MEDIUM,3.0,,
RUS,0 days 00:01:21.524000,0 days 00:00:21.638000,0 days 00:00:37.794000,0 days 00:00:22.092000,MEDIUM,4.0,,
RUS,0 days 00:01:19.379000,0 days 00:00:21.332000,0 days 00:00:36.835000,0 days 00:00:21.212000,MEDIUM,5.0,,
RUS,0 days 00:01:19.332000,0 days 00:00:21.214000,0 days 00:00:36.767000,0 days 00:00:21.351000,MEDIUM,6.0,,
RUS,0 days 00:01:18.807000,0 days 00:00:21.030000,0 days 00:00:36.619000,0 days 00:00:21.158000,MEDIUM,7.0,,
RUS,0 days 00:01:17.994000,0 days 00:00:20.932000,0 days 00:00:36.244000,0 days 00:00:20.818000,MEDIUM,8.0,,
RUS,0 days 00:01:17.323000,0 days 00:00:20.744000,0 days 00:00:35.937000,0 days 00:00:20.642000,MEDIUM,9.0,,
RUS,0 days 00:01:17.030000,0 days 00:00:20.609000,0 days 00:00:35.838000,0 days 00:00:20.583000,MEDIUM,10.0,,
RUS,0 days 00:01:16.864000,0 days 00:00:20.489000,0 days 00:00:35.862000,0 days 00:00:20.513000,MEDIUM,11.0,,
RUS,0 days 00:01:16.830000,0 days 00:00:20.449000,0 days 00:00:35.837000,0 days 00:00:20.544000,MEDIUM,12.0,,
RUS,0 days 00:01:17.047000,0 days 00:00:20.420000,0 days 00:00:36,0 days 00:00:20.627000,MEDIUM,13.0,,
RUS,0 days 00:01:17.025000,0 days 00:00:20.553000,0 days 00:00:35.955000,0 days 00:00:20.517000,MEDIUM,14.0,,
RUS,0 days 00:01:17.040000,0 days 00:00:20.450000,0 days 00:00:36.098000,0 days 00:00:20.492000,MEDIUM,15.0,,
RUS,0 days 00:01:17.024000,0 days 00:00:20.485000,0 days 00:00:36.005000,0 days 00:00:20.534000,MEDIUM,16.0,,
RUS,0 days 00:01:16.996000,0 days 00:00:20.424000,0 days 00:00:36.012000,0 days 00:00:20.560000,MEDIUM,17.0,,
RUS,0 days 00:01:17.442000,0 days 00:00:20.478000,0 days 00:00:36.228000,0 days 00:00:20.736000,MEDIUM,18.0,,
RUS,0 days 00:01:17.272000,0 days 00:00:20.532000,0 days 00:00:36.155000,0 days 00:00:20.585000,MEDIUM,19.0,,
RUS,0 days 00:01:17.690000,0 days 00:00:20.607000,0 days 00:00:36.202000,0 days 00:00:20.881000,MEDIUM,20.0,,
RUS,0 days 00:01:17.410000,0 days 00:00:20.597000,0 days 00:00:36.242000,0 days 00:00:20.571000,MEDIUM,21.0,,
RUS,0 days 00:01:17.920000,0 days 00:00:20.646000,0 days 00:00:36.540000,0 days 00:00:20.734000,MEDIUM,22.0,,
RUS,0 days 00:01:17.577000,0 days 00:00:20.592000,0 days 00:00:36.361000,0 days 00:00:20.624000,MEDIUM,23.0,,
RUS,0 days 00:01:18.259000,0 days 00:00:20.647000,0 days 00:00:36.763000,0 days 00:00:20.849000,MEDIUM,24.0,,
RUS,0 days 00:01:18.138000,0 days 00:00:20.712000,0 days 00:00:36.677000,0 days 00:00:20.749000,MEDIUM,25.0,,
RUS,0 days 00:01:18.088000,0 days 00:00:20.738000,0 days 00:00:36.600000,0 days 00:00:20.750000,MEDIUM,26.0,,
RUS,0 days 00:01:19.114000,0 days 00:00:20.931000,0 days 00:00:36.953000,0 days 00:00:21.230000,MEDIUM,27.0,,
RUS,0 days 00:01:18.921000,0 days 00:00:20.936000,0 days 00:00:36.961000,0 days 00:00:21.024000,MEDIUM,28.0,,
RUS,0 days 00:01:18.850000,0 days 00:00:20.828000,0 days 00:00:37.024000,0 days 00:00:20.998000,MEDIUM,29.0,,
RUS,0 days 00:01:19.066000,0 days 00:00:20.868000,0 days 00:00:37.112000,0 days 00:00:21.086000,MEDIUM,30.0,,
RUS,0 days 00:01:18.518000,0 days 00:00:20.849000,0 days 00:00:36.830000,0 days 00:00:20.839000,MEDIUM,31.0,,
RUS,0 days 00:01:18.063000,0 days 00:00:20.578000,0 days 00:00:36.690000,0 days 00:00:20.795000,MEDIUM,32.0,,
RUS,0 days 00:01:18.440000,0 days 00:00:20.746000,0 days 00:00:36.810000,0 days 00:00:20.884000,MEDIUM,33.0,,
RUS,0 days 00:01:19,0 days 00:00:20.697000,0 days 00:00:37.032000,0 days 00:00:21.271000,MEDIUM,34.0,,
BOT,0 days 00:02:53.571000,,0 days 00:00:59.709000,0 days 00:00:32.917000,HARD,1.0,0 days 02:04:49.206000,
BOT,0 days 00:02:13.433000,0 days 00:00:35.955000,0 days 00:00:59.111000,0 days 00:00:38.367000,HARD,2.0,,
BOT,0 days 00:01:49.266000,0 days 00:00:29.448000,0 days 00:00:51.137000,0 days 00:00:28.681000,HARD,3.0,,
BOT,0 days 00:01:45.433000,0 days 00:00:28.135000,0 days 00:00:49.061000,0 days 00:00:28.237000,HARD,4.0,,
BOT,0 days 00:01:43.769000,0 days 00:00:27.916000,0 days 00:00:48.094000,0 days 00:00:27.759000,HARD,5.0,,
BOT,0 days 00:01:44.176000,0 days 00:00:27.984000,0 days 00:00:48.566000,0 days 00:00:27.626000,HARD,6.0,,
BOT,0 days 00:01:40.501000,0 days 00:00:26.884000,0 days 00:00:46.913000,0 days 00:00:26.704000,HARD,7.0,,
BOT,0 days 00:01:39.476000,0 days 00:00:26.320000,0 days 00:00:46.602000,0 days 00:00:26.554000,HARD,8.0,,
BOT,0 days 00:01:39.635000,0 days 00:00:26.547000,0 days 00:00:46.558000,0 days 00:00:26.530000,HARD,9.0,,
BOT,0 days 00:01:38.943000,0 days 00:00:25.946000,0 days 00:00:46.423000,0 days 00:00:26.574000,HARD,10.0,,
BOT,0 days 00:01:38.841000,0 days 00:00:26.076000,0 days 00:00:45.856000,0 days 00:00:26.909000,HARD,11.0,,
BOT,0 days 00:01:38.123000,0 days 00:00:26.183000,0 days 00:00:45.210000,0 days 00:00:26.730000,HARD,12.0,,
BOT,0 days 00:01:37.268000,0 days 00:00:25.741000,0 days 00:00:44.761000,0 days 00:00:26.766000,HARD,13.0,,
BOT,0 days 00:01:35.836000,0 days 00:00:25.583000,0 days 00:00:43.994000,0 days 00:00:26.259000,HARD,14.0,,
BOT,0 days 00:01:35.230000,0 days 00:00:25.096000,0 days 00:00:43.630000,0 days 00:00:26.504000,HARD,15.0,,
BOT,0 days 00:01:35.037000,0 days 00:00:25.721000,0 days 00:00:43.147000,0 days 00:00:26.169000,HARD,16.0,,
BOT,0 days 00:01:34.451000,0 days 00:00:25.227000,0 days 00:00:43.443000,0 days 00:00:25.781000,HARD,17.0,,
BOT,0 days 00:01:34.208000,0 days 00:00:25.311000,0 days 00:00:43.070000,0 days 00:00:25.827000,HARD,18.0,,
BOT,0 days 00:01:32.732000,0 days 00:00:24.671000,0 days 00:00:42.513000,0 days 00:00:25.548000,HARD,19.0,,
BOT,0 days 00:01:49.539000,0 days 00:00:24.440000,0 days 00:00:42.336000,0 days 00:00:42.763000,HARD,20.0,,0 days 02:38:34.823000
BOT,0 days 00:01:35.899000,0 days 00:00:28.508000,0 days 00:00:41.909000,0 days 00:00:25.482000,HARD,21.0,0 days 02:39:00.663000,
BOT,0 days 00:01:29.113000,0 days 00:00:24.630000,0 days 00:00:40.459000,0 days 00:00:24.024000,HARD,22.0,,
BOT,0 days 00:01:27.400000,0 days 00:00:24.168000,0 days 00:00:39.667000,0 days 00:00:23.565000,HARD,23.0,,
BOT,0 days 00:01:25.597000,0 days 00:00:23.159000,0 days 00:00:39.357000,0 days 00:00:23.081000,HARD,24.0,,
BOT,0 days 00:01:24.056000,0 days 00:00:22.885000,0 days 00:00:38.455000,0 days 00:00:22.716000,HARD,25.0,,
BOT,0 days 00:01:50.905000,0 days 00:00:22.726000,0 days 00:00:53.675000,0 days 00:00:34.504000,HARD,26.0,,
BOT,0 days 00:01:54.094000,0 days 00:00:27.881000,0 days 00:00:54.043000,0 days 00:00:32.170000,HARD,27.0,,
BOT,0 days 00:01:52.511000,0 days 00:00:28.758000,0 days 00:00:54.508000,0 days 00:00:29.245000,HARD,28.0,,
BOT,0 days 00:01:35.895000,0 days 00:00:24.101000,0 days 00:00:41.537000,0 days 00:00:30.257000,HARD,29.0,,
BOT,,0 days 00:00:24.348000,0 days 00:00:44.664000,,HARD,30.0,,0 days 02:55:08.628000
BOT,0 days 00:02:15.332000,0 days 00:00:31.974000,0 days 00:01:05.459000,0 days 00:00:37.899000,HARD,11.0,0 days 03:14:55.110000,
BOT,0 days 00:01:53.705000,0 days 00:00:33.043000,0 days 00:00:52.945000,0 days 00:00:27.717000,HARD,12.0,,
BOT,0 days 00:01:25.003000,0 days 00:00:23.038000,0 days 00:00:39.351000,0 days 00:00:22.614000,HARD,13.0,,
BOT,0 days 00:01:22.896000,0 days 00:00:22.337000,0 days 00:00:38.254000,0 days 00:00:22.305000,HARD,14.0,,
BOT,0 days 00:01:22.314000,0 days 00:00:21.995000,0 days 00:00:38.234000,0 days 00:00:22.085000,HARD,15.0,,
BOT,0 days 00:01:22.169000,0 days 00:00:22.060000,0 days 00:00:38.211000,0 days 00:00:21.898000,HARD,16.0,,
BOT,0 days 00:01:21.903000,0 days 00:00:21.980000,0 days 00:00:37.967000,0 days 00:00:21.956000,HARD,17.0,,
BOT,0 days 00:01:21.132000,0 days 00:00:21.760000,0 days 00:00:37.811000,0 days 00:00:21.561000,HARD,18.0,,
BOT,0 days 00:01:20.778000,0 days 00:00:21.714000,0 days 00:00:37.641000,0 days 00:00:21.423000,HARD,19.0,,
BOT,0 days 00:01:19.779000,0 days 00:00:21.392000,0 days 00:00:37.075000,0 days 00:00:21.312000,HARD,20.0,,
BOT,0 days 00:01:19.856000,0 days 00:00:21.108000,0 days 00:00:37.366000,0 days 00:00:21.382000,HARD,21.0,,
BOT,0 days 00:01:20.037000,0 days 00:00:21.282000,0 days 00:00:37.428000,0 days 00:00:21.327000,HARD,22.0,,
BOT,0 days 00:01:19.545000,0 days 00:00:21.178000,0 days 00:00:37.142000,0 days 00:00:21.225000,HARD,23.0,,
BOT,0 days 00:01:19.573000,0 days 00:00:21.112000,0 days 00:00:37.239000,0 days 00:00:21.222000,HARD,24.0,,
BOT,0 days 00:01:19.520000,0 days 00:00:21.157000,0 days 00:00:37.196000,0 days 00:00:21.167000,HARD,25.0,,
BOT,0 days 00:01:18.818000,0 days 00:00:21.022000,0 days 00:00:36.784000,0 days 00:00:21.012000,HARD,26.0,,
BOT,0 days 00:01:18.419000,0 days 00:00:20.965000,0 days 00:00:36.731000,0 days 00:00:20.723000,HARD,27.0,,
BOT,0 days 00:01:18.432000,0 days 00:00:20.820000,0 days 00:00:36.739000,0 days 00:00:20.873000,HARD,28.0,,
BOT,0 days 00:01:18.615000,0 days 00:00:20.937000,0 days 00:00:36.791000,0 days 00:00:20.887000,HARD,29.0,,
BOT,0 days 00:01:18.709000,0 days 00:00:20.979000,0 days 00:00:36.692000,0 days 00:00:21.038000,HARD,30.0,,
BOT,0 days 00:01:18.117000,0 days 00:00:20.845000,0 days 00:00:36.537000,0 days 00:00:20.735000,HARD,31.0,,
BOT,0 days 00:01:17.993000,0 days 00:00:20.778000,0 days 00:00:36.599000,0 days 00:00:20.616000,HARD,32.0,,
BOT,0 days 00:01:17.865000,0 days 00:00:20.903000,0 days 00:00:36.342000,0 days 00:00:20.620000,HARD,33.0,,
BOT,0 days 00:01:17.688000,0 days 00:00:20.844000,0 days 00:00:36.234000,0 days 00:00:20.610000,HARD,34.0,,
BOT,0 days 00:01:18.061000,0 days 00:00:20.826000,0 days 00:00:36.429000,0 days 00:00:20.806000,HARD,35.0,,
BOT,0 days 00:01:18.037000,0 days 00:00:20.730000,0 days 00:00:36.461000,0 days 00:00:20.846000,HARD,36.0,,
BOT,0 days 00:01:17.600000,0 days 00:00:20.668000,0 days 00:00:36.259000,0 days 00:00:20.673000,HARD,37.0,,
BOT,0 days 00:01:18.069000,0 days 00:00:20.663000,0 days 00:00:36.619000,0 days 00:00:20.787000,HARD,38.0,,
BOT,0 days 00:01:18.196000,0 days 00:00:20.873000,0 days 00:00:36.671000,0 days 00:00:20.652000,HARD,39.0,,
BOT,0 days 00:01:17.749000,0 days 00:00:20.593000,0 days 00:00:36.452000,0 days 00:00:20.704000,HARD,40.0,,
BOT,0 days 00:01:17.891000,0 days 00:00:20.636000,0 days 00:00:36.448000,0 days 00:00:20.807000,HARD,41.0,,
BOT,0 days 00:01:18.428000,0 days 00:00:21.017000,0 days 00:00:36.648000,0 days 00:00:20.763000,HARD,42.0,,
BOT,0 days 00:01:18.411000,0 days 00:00:20.715000,0 days 00:00:36.805000,0 days 00:00:20.891000,HARD,43.0,,
BOT,0 days 00:01:18.275000,0 days 00:00:20.719000,0 days 00:00:36.735000,0 days 00:00:20.821000,HARD,44.0,,
