Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
TSU,0 days 00:01:23.999000,0 days 00:00:30.018000,0 days 00:00:30.336000,0 days 00:00:23.645000,MEDIUM,12.0,,
TSU,0 days 00:01:24.396000,0 days 00:00:30.125000,0 days 00:00:30.534000,0 days 00:00:23.737000,MEDIUM,13.0,,
TSU,0 days 00:01:24.289000,0 days 00:00:30.134000,0 days 00:00:30.320000,0 days 00:00:23.835000,MEDIUM,14.0,,
TSU,0 days 00:01:26.230000,0 days 00:00:32.187000,0 days 00:00:30.473000,0 days 00:00:23.570000,MEDIUM,15.0,,
TSU,0 days 00:01:26.018000,0 days 00:00:30.111000,0 days 00:00:30.239000,0 days 00:00:25.668000,MEDIUM,16.0,,
TSU,0 days 00:01:24.434000,0 days 00:00:30.134000,0 days 00:00:30.494000,0 days 00:00:23.806000,MEDIUM,17.0,,
TSU,0 days 00:01:24.313000,0 days 00:00:30.307000,0 days 00:00:30.185000,0 days 00:00:23.821000,MEDIUM,18.0,,
TSU,0 days 00:01:24.583000,0 days 00:00:30.257000,0 days 00:00:30.624000,0 days 00:00:23.702000,MEDIUM,19.0,,
TSU,0 days 00:01:25.662000,0 days 00:00:30.243000,0 days 00:00:30.641000,0 days 00:00:24.778000,MEDIUM,20.0,,
TSU,0 days 00:01:24.616000,0 days 00:00:30.118000,0 days 00:00:30.598000,0 days 00:00:23.900000,MEDIUM,21.0,,
TSU,0 days 00:01:24.803000,0 days 00:00:30.283000,0 days 00:00:30.662000,0 days 00:00:23.858000,MEDIUM,22.0,,
TSU,0 days 00:01:25.749000,0 days 00:00:30.122000,0 days 00:00:32.136000,0 days 00:00:23.491000,MEDIUM,23.0,,
TSU,0 days 00:01:23.269000,0 days 00:00:30.036000,0 days 00:00:29.774000,0 days 00:00:23.459000,MEDIUM,24.0,,
TSU,0 days 00:01:25.200000,0 days 00:00:30.388000,0 days 00:00:30.897000,0 days 00:00:23.915000,MEDIUM,25.0,,
ZHO,0 days 00:01:36.733000,,0 days 00:00:34.025000,0 days 00:00:24.426000,MEDIUM,4.0,,
ZHO,0 days 00:01:27.932000,0 days 00:00:31.019000,0 days 00:00:32.468000,0 days 00:00:24.445000,MEDIUM,5.0,,
ZHO,0 days 00:01:26.774000,0 days 00:00:30.753000,0 days 00:00:31.630000,0 days 00:00:24.391000,MEDIUM,6.0,,
ZHO,0 days 00:01:26.413000,0 days 00:00:30.293000,0 days 00:00:31.804000,0 days 00:00:24.316000,MEDIUM,7.0,,
ZHO,0 days 00:01:26.337000,0 days 00:00:30.428000,0 days 00:00:31.673000,0 days 00:00:24.236000,MEDIUM,8.0,,
ZHO,0 days 00:01:26.313000,0 days 00:00:30.672000,0 days 00:00:31.325000,0 days 00:00:24.316000,MEDIUM,9.0,,
ZHO,0 days 00:01:25.933000,0 days 00:00:30.425000,0 days 00:00:31.145000,0 days 00:00:24.363000,MEDIUM,10.0,,
ZHO,0 days 00:01:26.036000,0 days 00:00:30.525000,0 days 00:00:31.394000,0 days 00:00:24.117000,MEDIUM,11.0,,
ZHO,0 days 00:01:25.844000,0 days 00:00:30.693000,0 days 00:00:30.914000,0 days 00:00:24.237000,MEDIUM,12.0,,
ZHO,0 days 00:01:28.185000,0 days 00:00:30.600000,0 days 00:00:30.948000,0 days 00:00:26.637000,MEDIUM,13.0,,0 days 01:16:39.137000
ZHO,0 days 00:01:49.938000,0 days 00:00:56.478000,0 days 00:00:30.106000,0 days 00:00:23.354000,HARD,6.0,0 days 01:17:08.308000,
ZHO,0 days 00:01:23.743000,0 days 00:00:30.120000,0 days 00:00:30.084000,0 days 00:00:23.539000,HARD,7.0,,
ZHO,0 days 00:01:23.875000,0 days 00:00:30.074000,0 days 00:00:30.067000,0 days 00:00:23.734000,HARD,8.0,,
ZHO,0 days 00:01:23.870000,0 days 00:00:30.143000,0 days 00:00:30.120000,0 days 00:00:23.607000,HARD,9.0,,
ZHO,0 days 00:01:24.995000,0 days 00:00:30.390000,0 days 00:00:30.723000,0 days 00:00:23.882000,HARD,10.0,,
ZHO,0 days 00:01:24.889000,0 days 00:00:30.526000,0 days 00:00:30.642000,0 days 00:00:23.721000,HARD,11.0,,
ZHO,0 days 00:01:25.707000,0 days 00:00:30.609000,0 days 00:00:31.040000,0 days 00:00:24.058000,HARD,12.0,,
ZHO,0 days 00:01:25.307000,0 days 00:00:30.522000,0 days 00:00:30.626000,0 days 00:00:24.159000,HARD,13.0,,
ZHO,0 days 00:01:25.543000,0 days 00:00:30.733000,0 days 00:00:30.668000,0 days 00:00:24.142000,HARD,14.0,,
ZHO,0 days 00:01:25.263000,0 days 00:00:30.518000,0 days 00:00:30.719000,0 days 00:00:24.026000,HARD,15.0,,
ZHO,0 days 00:01:25.667000,0 days 00:00:30.629000,0 days 00:00:30.814000,0 days 00:00:24.224000,HARD,16.0,,
ZHO,0 days 00:01:25.691000,0 days 00:00:30.589000,0 days 00:00:30.945000,0 days 00:00:24.157000,HARD,17.0,,
ZHO,0 days 00:01:25.948000,0 days 00:00:30.532000,0 days 00:00:31.183000,0 days 00:00:24.233000,HARD,18.0,,
ZHO,0 days 00:01:25.913000,0 days 00:00:30.607000,0 days 00:00:31.090000,0 days 00:00:24.216000,HARD,19.0,,
ZHO,0 days 00:01:25.776000,0 days 00:00:30.677000,0 days 00:00:30.919000,0 days 00:00:24.180000,HARD,20.0,,
ZHO,0 days 00:01:25.944000,0 days 00:00:30.817000,0 days 00:00:30.989000,0 days 00:00:24.138000,HARD,21.0,,
ZHO,0 days 00:01:25.829000,0 days 00:00:30.629000,0 days 00:00:31.008000,0 days 00:00:24.192000,HARD,22.0,,
ZHO,0 days 00:01:25.624000,0 days 00:00:30.629000,0 days 00:00:30.899000,0 days 00:00:24.096000,HARD,23.0,,
ZHO,0 days 00:01:26.407000,0 days 00:00:30.777000,0 days 00:00:31.243000,0 days 00:00:24.387000,HARD,24.0,,
ZHO,0 days 00:01:26.038000,0 days 00:00:30.699000,0 days 00:00:31.172000,0 days 00:00:24.167000,HARD,25.0,,
ZHO,0 days 00:01:26.056000,0 days 00:00:30.726000,0 days 00:00:31.179000,0 days 00:00:24.151000,HARD,26.0,,
ZHO,0 days 00:01:25.707000,0 days 00:00:30.635000,0 days 00:00:30.886000,0 days 00:00:24.186000,HARD,27.0,,
ZHO,0 days 00:01:25.907000,0 days 00:00:30.769000,0 days 00:00:30.971000,0 days 00:00:24.167000,HARD,28.0,,
ZHO,0 days 00:01:26.049000,0 days 00:00:30.782000,0 days 00:00:30.946000,0 days 00:00:24.321000,HARD,29.0,,
ZHO,0 days 00:01:26.058000,0 days 00:00:30.798000,0 days 00:00:31.145000,0 days 00:00:24.115000,HARD,30.0,,
ZHO,0 days 00:01:25.917000,0 days 00:00:30.623000,0 days 00:00:31.109000,0 days 00:00:24.185000,HARD,31.0,,
ZHO,0 days 00:01:26.023000,0 days 00:00:30.736000,0 days 00:00:31.042000,0 days 00:00:24.245000,HARD,32.0,,
ZHO,0 days 00:01:28.435000,0 days 00:00:30.711000,0 days 00:00:31.019000,0 days 00:00:26.705000,HARD,33.0,,0 days 01:57:01.225000
ZHO,0 days 00:01:46.894000,0 days 00:00:51.798000,0 days 00:00:31.179000,0 days 00:00:23.917000,HARD,6.0,0 days 01:57:24.068000,
ZHO,0 days 00:01:24.531000,0 days 00:00:30.444000,0 days 00:00:30.330000,0 days 00:00:23.757000,HARD,7.0,,
ZHO,0 days 00:01:24.357000,0 days 00:00:30.191000,0 days 00:00:30.545000,0 days 00:00:23.621000,HARD,8.0,,
ZHO,0 days 00:01:25.037000,0 days 00:00:30.533000,0 days 00:00:30.704000,0 days 00:00:23.800000,HARD,9.0,,
ZHO,0 days 00:01:24.510000,0 days 00:00:30.314000,0 days 00:00:30.443000,0 days 00:00:23.753000,HARD,10.0,,
ZHO,0 days 00:01:24.428000,0 days 00:00:30.254000,0 days 00:00:30.514000,0 days 00:00:23.660000,HARD,11.0,,
ZHO,0 days 00:01:25.209000,0 days 00:00:30.630000,0 days 00:00:30.744000,0 days 00:00:23.835000,HARD,12.0,,
ZHO,0 days 00:01:24.866000,0 days 00:00:30.417000,0 days 00:00:30.606000,0 days 00:00:23.843000,HARD,13.0,,
ZHO,0 days 00:01:24.696000,0 days 00:00:30.298000,0 days 00:00:30.600000,0 days 00:00:23.798000,HARD,14.0,,
ZHO,0 days 00:01:24.094000,0 days 00:00:30.221000,0 days 00:00:30.202000,0 days 00:00:23.671000,HARD,15.0,,
ZHO,0 days 00:01:24.253000,0 days 00:00:30.236000,0 days 00:00:30.287000,0 days 00:00:23.730000,HARD,16.0,,
ZHO,0 days 00:01:24.383000,0 days 00:00:30.259000,0 days 00:00:30.332000,0 days 00:00:23.792000,HARD,17.0,,
ZHO,0 days 00:01:24.734000,0 days 00:00:30.345000,0 days 00:00:30.468000,0 days 00:00:23.921000,HARD,18.0,,
ZHO,0 days 00:01:24.467000,0 days 00:00:30.489000,0 days 00:00:30.418000,0 days 00:00:23.560000,HARD,19.0,,
ZHO,0 days 00:01:26.879000,0 days 00:00:30.374000,0 days 00:00:32.353000,0 days 00:00:24.152000,HARD,20.0,,
ZHO,0 days 00:01:24.734000,0 days 00:00:30.577000,0 days 00:00:30.356000,0 days 00:00:23.801000,HARD,21.0,,
ZHO,0 days 00:01:26.689000,0 days 00:00:30.380000,0 days 00:00:30.863000,0 days 00:00:25.446000,HARD,22.0,,
ZHO,0 days 00:01:24.678000,0 days 00:00:30.253000,0 days 00:00:30.490000,0 days 00:00:23.935000,HARD,23.0,,
ZHO,0 days 00:01:24.700000,0 days 00:00:30.370000,0 days 00:00:30.558000,0 days 00:00:23.772000,HARD,24.0,,
ZHO,0 days 00:01:24.600000,0 days 00:00:30.270000,0 days 00:00:30.539000,0 days 00:00:23.791000,HARD,25.0,,
ZHO,0 days 00:01:24.218000,0 days 00:00:30.393000,0 days 00:00:30.250000,0 days 00:00:23.575000,HARD,26.0,,
ZHO,0 days 00:01:25.835000,0 days 00:00:30.340000,0 days 00:00:30.439000,0 days 00:00:25.056000,HARD,27.0,,
ZHO,0 days 00:01:24.060000,0 days 00:00:30.097000,0 days 00:00:30.457000,0 days 00:00:23.506000,HARD,28.0,,
ZHO,0 days 00:01:24.292000,0 days 00:00:30.222000,0 days 00:00:30.196000,0 days 00:00:23.874000,HARD,29.0,,
ZHO,0 days 00:01:24.487000,0 days 00:00:30.392000,0 days 00:00:30.389000,0 days 00:00:23.706000,HARD,30.0,,
ZHO,0 days 00:01:24.795000,0 days 00:00:30.517000,0 days 00:00:30.580000,0 days 00:00:23.698000,HARD,31.0,,
ZHO,0 days 00:01:24.410000,0 days 00:00:30.274000,0 days 00:00:30.396000,0 days 00:00:23.740000,HARD,32.0,,
ZHO,0 days 00:01:24.152000,0 days 00:00:30.290000,0 days 00:00:30.054000,0 days 00:00:23.808000,HARD,33.0,,
ZHO,0 days 00:01:25.467000,0 days 00:00:30.229000,0 days 00:00:31.333000,0 days 00:00:23.905000,HARD,34.0,,
ZHO,0 days 00:01:24.765000,0 days 00:00:30.466000,0 days 00:00:30.353000,0 days 00:00:23.946000,HARD,35.0,,
ZHO,0 days 00:01:25.286000,0 days 00:00:30.594000,0 days 00:00:30.579000,0 days 00:00:24.113000,HARD,36.0,,
MAG,0 days 00:01:35.783000,,0 days 00:00:33.369000,0 days 00:00:24.611000,MEDIUM,1.0,,
MAG,0 days 00:01:27.771000,0 days 00:00:31.588000,0 days 00:00:31.772000,0 days 00:00:24.411000,MEDIUM,2.0,,
MAG,0 days 00:01:26.757000,0 days 00:00:30.802000,0 days 00:00:31.626000,0 days 00:00:24.329000,MEDIUM,3.0,,
MAG,0 days 00:01:26.099000,0 days 00:00:30.388000,0 days 00:00:31.585000,0 days 00:00:24.126000,MEDIUM,4.0,,
MAG,0 days 00:01:26.066000,0 days 00:00:30.336000,0 days 00:00:31.419000,0 days 00:00:24.311000,MEDIUM,5.0,,
MAG,0 days 00:01:26.103000,0 days 00:00:30.554000,0 days 00:00:31.240000,0 days 00:00:24.309000,MEDIUM,6.0,,
MAG,0 days 00:01:25.977000,0 days 00:00:30.467000,0 days 00:00:31.207000,0 days 00:00:24.303000,MEDIUM,7.0,,
MAG,0 days 00:01:26.095000,0 days 00:00:30.675000,0 days 00:00:31.157000,0 days 00:00:24.263000,MEDIUM,8.0,,
MAG,0 days 00:01:26.389000,0 days 00:00:30.762000,0 days 00:00:31.249000,0 days 00:00:24.378000,MEDIUM,9.0,,
MAG,0 days 00:01:26.444000,0 days 00:00:30.779000,0 days 00:00:31.322000,0 days 00:00:24.343000,MEDIUM,10.0,,
MAG,0 days 00:01:25.969000,0 days 00:00:30.821000,0 days 00:00:30.937000,0 days 00:00:24.211000,MEDIUM,11.0,,
MAG,0 days 00:01:25.983000,0 days 00:00:30.679000,0 days 00:00:30.960000,0 days 00:00:24.344000,MEDIUM,12.0,,
MAG,0 days 00:01:26.335000,0 days 00:00:30.855000,0 days 00:00:30.928000,0 days 00:00:24.552000,MEDIUM,13.0,,
MAG,0 days 00:01:28.329000,0 days 00:00:30.633000,0 days 00:00:31.108000,0 days 00:00:26.588000,MEDIUM,14.0,,0 days 01:22:22.725000
MAG,0 days 00:01:44.286000,0 days 00:00:49.929000,0 days 00:00:30.637000,0 days 00:00:23.720000,HARD,4.0,0 days 01:22:45.443000,
MAG,0 days 00:01:24.782000,0 days 00:00:30.315000,0 days 00:00:30.653000,0 days 00:00:23.814000,HARD,5.0,,
MAG,0 days 00:01:25.258000,0 days 00:00:30.468000,0 days 00:00:30.737000,0 days 00:00:24.053000,HARD,6.0,,
MAG,0 days 00:01:25.338000,0 days 00:00:30.361000,0 days 00:00:30.779000,0 days 00:00:24.198000,HARD,7.0,,
MAG,0 days 00:01:25.602000,0 days 00:00:30.373000,0 days 00:00:30.940000,0 days 00:00:24.289000,HARD,8.0,,
MAG,0 days 00:01:25.290000,0 days 00:00:30.293000,0 days 00:00:30.942000,0 days 00:00:24.055000,HARD,9.0,,
MAG,0 days 00:01:25.809000,0 days 00:00:30.717000,0 days 00:00:30.990000,0 days 00:00:24.102000,HARD,10.0,,
MAG,0 days 00:01:26.014000,0 days 00:00:30.705000,0 days 00:00:31.101000,0 days 00:00:24.208000,HARD,11.0,,
MAG,0 days 00:01:25.931000,0 days 00:00:30.588000,0 days 00:00:31.004000,0 days 00:00:24.339000,HARD,12.0,,
MAG,0 days 00:01:25.931000,0 days 00:00:30.663000,0 days 00:00:30.934000,0 days 00:00:24.334000,HARD,13.0,,
MAG,0 days 00:01:26.016000,0 days 00:00:30.694000,0 days 00:00:30.999000,0 days 00:00:24.323000,HARD,14.0,,
MAG,0 days 00:01:26.132000,0 days 00:00:30.718000,0 days 00:00:31.003000,0 days 00:00:24.411000,HARD,15.0,,
MAG,0 days 00:01:26.278000,0 days 00:00:30.909000,0 days 00:00:31.055000,0 days 00:00:24.314000,HARD,16.0,,
MAG,0 days 00:01:26.126000,0 days 00:00:30.790000,0 days 00:00:31.151000,0 days 00:00:24.185000,HARD,17.0,,
MAG,0 days 00:01:26.204000,0 days 00:00:30.661000,0 days 00:00:31.090000,0 days 00:00:24.453000,HARD,18.0,,
MAG,0 days 00:01:26.330000,0 days 00:00:30.774000,0 days 00:00:31.139000,0 days 00:00:24.417000,HARD,19.0,,
MAG,0 days 00:01:26.283000,0 days 00:00:30.868000,0 days 00:00:31.122000,0 days 00:00:24.293000,HARD,20.0,,
MAG,0 days 00:01:26.343000,0 days 00:00:30.769000,0 days 00:00:31.203000,0 days 00:00:24.371000,HARD,21.0,,
MAG,0 days 00:01:26.256000,0 days 00:00:30.929000,0 days 00:00:31.034000,0 days 00:00:24.293000,HARD,22.0,,
MAG,0 days 00:01:26.256000,0 days 00:00:30.783000,0 days 00:00:31.115000,0 days 00:00:24.358000,HARD,23.0,,
MAG,0 days 00:01:27.060000,0 days 00:00:31.059000,0 days 00:00:31.712000,0 days 00:00:24.289000,HARD,24.0,,
MAG,0 days 00:01:26.701000,0 days 00:00:31.077000,0 days 00:00:31.255000,0 days 00:00:24.369000,HARD,25.0,,
MAG,0 days 00:01:26.296000,0 days 00:00:30.767000,0 days 00:00:31.211000,0 days 00:00:24.318000,HARD,26.0,,
MAG,0 days 00:01:28.558000,0 days 00:00:31.437000,0 days 00:00:31.409000,0 days 00:00:25.712000,HARD,27.0,,
MAG,0 days 00:01:26.622000,0 days 00:00:30.579000,0 days 00:00:31.487000,0 days 00:00:24.556000,HARD,28.0,,
MAG,0 days 00:01:27.353000,0 days 00:00:31.193000,0 days 00:00:31.448000,0 days 00:00:24.712000,HARD,29.0,,
MAG,0 days 00:01:29.197000,0 days 00:00:30.783000,0 days 00:00:31.281000,0 days 00:00:27.133000,HARD,30.0,,0 days 02:01:30.970000
MAG,0 days 00:01:43.525000,0 days 00:00:49.105000,0 days 00:00:30.706000,0 days 00:00:23.714000,HARD,6.0,0 days 02:01:53.142000,
MAG,0 days 00:01:24.544000,0 days 00:00:30.143000,0 days 00:00:30.652000,0 days 00:00:23.749000,HARD,7.0,,
MAG,0 days 00:01:24.097000,0 days 00:00:30.069000,0 days 00:00:30.298000,0 days 00:00:23.730000,HARD,8.0,,
MAG,0 days 00:01:24.285000,0 days 00:00:30.090000,0 days 00:00:30.419000,0 days 00:00:23.776000,HARD,9.0,,
MAG,0 days 00:01:24.170000,0 days 00:00:30.176000,0 days 00:00:30.182000,0 days 00:00:23.812000,HARD,10.0,,
MAG,0 days 00:01:26.646000,0 days 00:00:32.461000,0 days 00:00:30.365000,0 days 00:00:23.820000,HARD,11.0,,
MAG,0 days 00:01:23.942000,0 days 00:00:29.952000,0 days 00:00:30.153000,0 days 00:00:23.837000,HARD,12.0,,
MAG,0 days 00:01:24.110000,0 days 00:00:30.091000,0 days 00:00:30.099000,0 days 00:00:23.920000,HARD,13.0,,
MAG,0 days 00:01:24.299000,0 days 00:00:30.158000,0 days 00:00:30.282000,0 days 00:00:23.859000,HARD,14.0,,
MAG,0 days 00:01:25.991000,0 days 00:00:31.260000,0 days 00:00:30.856000,0 days 00:00:23.875000,HARD,15.0,,
MAG,0 days 00:01:23.994000,0 days 00:00:30.156000,0 days 00:00:30.074000,0 days 00:00:23.764000,HARD,16.0,,
MAG,0 days 00:01:24.136000,0 days 00:00:30.113000,0 days 00:00:30.223000,0 days 00:00:23.800000,HARD,17.0,,
MAG,0 days 00:01:23.864000,0 days 00:00:30.183000,0 days 00:00:29.949000,0 days 00:00:23.732000,HARD,18.0,,
MAG,0 days 00:01:24.414000,0 days 00:00:30.287000,0 days 00:00:30.173000,0 days 00:00:23.954000,HARD,19.0,,
MAG,0 days 00:01:24.491000,0 days 00:00:30.249000,0 days 00:00:30.228000,0 days 00:00:24.014000,HARD,20.0,,
MAG,0 days 00:01:28.556000,0 days 00:00:30.335000,0 days 00:00:32.403000,0 days 00:00:25.818000,HARD,21.0,,
MAG,0 days 00:01:25.172000,0 days 00:00:30.430000,0 days 00:00:30.803000,0 days 00:00:23.939000,HARD,22.0,,
MAG,0 days 00:01:24.479000,0 days 00:00:30.399000,0 days 00:00:30.343000,0 days 00:00:23.737000,HARD,23.0,,
MAG,0 days 00:01:27.626000,0 days 00:00:30.419000,0 days 00:00:30.778000,0 days 00:00:26.429000,HARD,24.0,,
MAG,0 days 00:01:24.529000,0 days 00:00:30.250000,0 days 00:00:30.369000,0 days 00:00:23.910000,HARD,25.0,,
MAG,0 days 00:01:24.494000,0 days 00:00:30.330000,0 days 00:00:30.170000,0 days 00:00:23.994000,HARD,26.0,,
MAG,0 days 00:01:24.438000,0 days 00:00:30.323000,0 days 00:00:30.376000,0 days 00:00:23.739000,HARD,27.0,,
MAG,0 days 00:01:28.678000,0 days 00:00:30.330000,0 days 00:00:33.963000,0 days 00:00:24.385000,HARD,28.0,,
MAG,0 days 00:01:25.434000,0 days 00:00:30.715000,0 days 00:00:30.823000,0 days 00:00:23.896000,HARD,29.0,,
MAG,0 days 00:01:27.531000,0 days 00:00:32.627000,0 days 00:00:30.873000,0 days 00:00:24.031000,HARD,30.0,,
MAG,0 days 00:01:24.854000,0 days 00:00:30.315000,0 days 00:00:30.582000,0 days 00:00:23.957000,HARD,31.0,,
MAG,0 days 00:01:24.965000,0 days 00:00:30.371000,0 days 00:00:30.400000,0 days 00:00:24.194000,HARD,32.0,,
MAG,0 days 00:01:25.369000,0 days 00:00:30.462000,0 days 00:00:30.810000,0 days 00:00:24.097000,HARD,33.0,,
SAR,0 days 00:01:37.428000,,0 days 00:00:34.089000,0 days 00:00:24.770000,MEDIUM,1.0,,
SAR,0 days 00:01:27.874000,0 days 00:00:31.088000,0 days 00:00:32.207000,0 days 00:00:24.579000,MEDIUM,2.0,,
SAR,0 days 00:01:26.826000,0 days 00:00:30.941000,0 days 00:00:31.341000,0 days 00:00:24.544000,MEDIUM,3.0,,
SAR,0 days 00:01:26.514000,0 days 00:00:30.422000,0 days 00:00:31.515000,0 days 00:00:24.577000,MEDIUM,4.0,,
SAR,0 days 00:01:26.413000,0 days 00:00:30.497000,0 days 00:00:31.360000,0 days 00:00:24.556000,MEDIUM,5.0,,
SAR,0 days 00:01:26.184000,0 days 00:00:30.551000,0 days 00:00:31.269000,0 days 00:00:24.364000,MEDIUM,6.0,,
SAR,0 days 00:01:26.102000,0 days 00:00:30.431000,0 days 00:00:31.154000,0 days 00:00:24.517000,MEDIUM,7.0,,
SAR,0 days 00:01:26.042000,0 days 00:00:30.499000,0 days 00:00:31.190000,0 days 00:00:24.353000,MEDIUM,8.0,,
SAR,0 days 00:01:26.047000,0 days 00:00:30.584000,0 days 00:00:31.064000,0 days 00:00:24.399000,MEDIUM,9.0,,
SAR,0 days 00:01:26.020000,0 days 00:00:30.755000,0 days 00:00:31.049000,0 days 00:00:24.216000,MEDIUM,10.0,,
SAR,0 days 00:01:25.620000,0 days 00:00:30.702000,0 days 00:00:30.773000,0 days 00:00:24.145000,MEDIUM,11.0,,
SAR,0 days 00:01:25.699000,0 days 00:00:30.576000,0 days 00:00:30.924000,0 days 00:00:24.199000,MEDIUM,12.0,,
SAR,0 days 00:01:28.197000,0 days 00:00:30.605000,0 days 00:00:30.771000,0 days 00:00:26.821000,MEDIUM,13.0,,0 days 01:20:57.570000
SAR,0 days 00:01:45.893000,0 days 00:00:51.358000,0 days 00:00:30.749000,0 days 00:00:23.786000,HARD,4.0,0 days 01:21:21.569000,
SAR,0 days 00:01:25.200000,0 days 00:00:30.256000,0 days 00:00:30.776000,0 days 00:00:24.168000,HARD,5.0,,
SAR,0 days 00:01:25.241000,0 days 00:00:30.372000,0 days 00:00:30.773000,0 days 00:00:24.096000,HARD,6.0,,
SAR,0 days 00:01:25.235000,0 days 00:00:30.620000,0 days 00:00:30.668000,0 days 00:00:23.947000,HARD,7.0,,
SAR,0 days 00:01:25.310000,0 days 00:00:30.578000,0 days 00:00:30.584000,0 days 00:00:24.148000,HARD,8.0,,
SAR,0 days 00:01:25.199000,0 days 00:00:30.405000,0 days 00:00:30.607000,0 days 00:00:24.187000,HARD,9.0,,
SAR,0 days 00:01:24.883000,0 days 00:00:30.391000,0 days 00:00:30.532000,0 days 00:00:23.960000,HARD,10.0,,
SAR,0 days 00:01:25.668000,0 days 00:00:30.695000,0 days 00:00:30.741000,0 days 00:00:24.232000,HARD,11.0,,
SAR,0 days 00:01:25.999000,0 days 00:00:30.519000,0 days 00:00:31.145000,0 days 00:00:24.335000,HARD,12.0,,
SAR,0 days 00:01:25.749000,0 days 00:00:30.477000,0 days 00:00:30.930000,0 days 00:00:24.342000,HARD,13.0,,
SAR,0 days 00:01:26.100000,0 days 00:00:30.559000,0 days 00:00:31.117000,0 days 00:00:24.424000,HARD,14.0,,
SAR,0 days 00:01:25.920000,0 days 00:00:30.656000,0 days 00:00:30.985000,0 days 00:00:24.279000,HARD,15.0,,
SAR,0 days 00:01:26.100000,0 days 00:00:30.882000,0 days 00:00:31.123000,0 days 00:00:24.095000,HARD,16.0,,
SAR,0 days 00:01:26.187000,0 days 00:00:30.751000,0 days 00:00:31.085000,0 days 00:00:24.351000,HARD,17.0,,
SAR,0 days 00:01:26.131000,0 days 00:00:30.565000,0 days 00:00:31.263000,0 days 00:00:24.303000,HARD,18.0,,
SAR,0 days 00:01:25.998000,0 days 00:00:30.420000,0 days 00:00:31.233000,0 days 00:00:24.345000,HARD,19.0,,
SAR,0 days 00:01:26.346000,0 days 00:00:30.651000,0 days 00:00:31.390000,0 days 00:00:24.305000,HARD,20.0,,
SAR,0 days 00:01:26.210000,0 days 00:00:30.748000,0 days 00:00:31.120000,0 days 00:00:24.342000,HARD,21.0,,
SAR,0 days 00:01:26.343000,0 days 00:00:30.607000,0 days 00:00:31.346000,0 days 00:00:24.390000,HARD,22.0,,
SAR,0 days 00:01:26.210000,0 days 00:00:30.858000,0 days 00:00:31.063000,0 days 00:00:24.289000,HARD,23.0,,
SAR,0 days 00:01:28.983000,0 days 00:00:30.708000,0 days 00:00:31.340000,0 days 00:00:26.935000,HARD,24.0,,0 days 01:51:22.512000
SAR,0 days 00:01:42.497000,0 days 00:00:49.421000,0 days 00:00:29.788000,0 days 00:00:23.288000,HARD,1.0,0 days 01:51:44.715000,
SAR,0 days 00:01:23.496000,0 days 00:00:30.092000,0 days 00:00:29.881000,0 days 00:00:23.523000,HARD,2.0,,
SAR,0 days 00:01:24.024000,0 days 00:00:30.287000,0 days 00:00:30.052000,0 days 00:00:23.685000,HARD,3.0,,
SAR,0 days 00:01:24.102000,0 days 00:00:30.250000,0 days 00:00:30.048000,0 days 00:00:23.804000,HARD,4.0,,
SAR,0 days 00:01:24.466000,0 days 00:00:30.340000,0 days 00:00:30.334000,0 days 00:00:23.792000,HARD,5.0,,
SAR,0 days 00:01:24.618000,0 days 00:00:30.445000,0 days 00:00:30.343000,0 days 00:00:23.830000,HARD,6.0,,
SAR,0 days 00:01:24.565000,0 days 00:00:30.220000,0 days 00:00:30.466000,0 days 00:00:23.879000,HARD,7.0,,
SAR,0 days 00:01:24.478000,0 days 00:00:30.347000,0 days 00:00:30.223000,0 days 00:00:23.908000,HARD,8.0,,
SAR,0 days 00:01:24.826000,0 days 00:00:30.417000,0 days 00:00:30.573000,0 days 00:00:23.836000,HARD,9.0,,
SAR,0 days 00:01:24.730000,0 days 00:00:30.518000,0 days 00:00:30.452000,0 days 00:00:23.760000,HARD,10.0,,
SAR,0 days 00:01:24.307000,0 days 00:00:30.382000,0 days 00:00:30.272000,0 days 00:00:23.653000,HARD,11.0,,
SAR,0 days 00:01:24.410000,0 days 00:00:30.344000,0 days 00:00:30.270000,0 days 00:00:23.796000,HARD,12.0,,
SAR,0 days 00:01:24.297000,0 days 00:00:30.298000,0 days 00:00:30.182000,0 days 00:00:23.817000,HARD,13.0,,
SAR,0 days 00:01:24.023000,0 days 00:00:30.285000,0 days 00:00:30.005000,0 days 00:00:23.733000,HARD,14.0,,
SAR,0 days 00:01:24.141000,0 days 00:00:30.166000,0 days 00:00:30.208000,0 days 00:00:23.767000,HARD,15.0,,
SAR,0 days 00:01:23.896000,0 days 00:00:30.212000,0 days 00:00:30.022000,0 days 00:00:23.662000,HARD,16.0,,
SAR,0 days 00:01:26.518000,0 days 00:00:32.080000,0 days 00:00:30.501000,0 days 00:00:23.937000,HARD,17.0,,
SAR,0 days 00:01:24.010000,0 days 00:00:30.256000,0 days 00:00:30.165000,0 days 00:00:23.589000,HARD,18.0,,
SAR,0 days 00:01:24.221000,0 days 00:00:30.359000,0 days 00:00:30.141000,0 days 00:00:23.721000,HARD,19.0,,
SAR,0 days 00:01:24.226000,0 days 00:00:30.354000,0 days 00:00:30.195000,0 days 00:00:23.677000,HARD,20.0,,
