Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
VET,0 days 00:01:28.655000,0 days 00:00:35.157000,0 days 00:00:31.774000,0 days 00:00:21.724000,MEDIUM,3.0,0 days 01:26:52.639000,
VET,0 days 00:01:10.467000,0 days 00:00:17.888000,0 days 00:00:31.029000,0 days 00:00:21.550000,MEDIUM,4.0,,
VET,0 days 00:01:11.146000,0 days 00:00:17.905000,0 days 00:00:31.540000,0 days 00:00:21.701000,MEDIUM,5.0,,
VET,0 days 00:01:11.118000,0 days 00:00:17.909000,0 days 00:00:31.591000,0 days 00:00:21.618000,MEDIUM,6.0,,
VET,0 days 00:01:11.240000,0 days 00:00:18.014000,0 days 00:00:31.613000,0 days 00:00:21.613000,MEDIUM,7.0,,
VET,0 days 00:01:11.251000,0 days 00:00:18.019000,0 days 00:00:31.499000,0 days 00:00:21.733000,MEDIUM,8.0,,
VET,0 days 00:01:11.392000,0 days 00:00:17.909000,0 days 00:00:31.612000,0 days 00:00:21.871000,MEDIUM,9.0,,
VET,0 days 00:01:11.729000,0 days 00:00:17.959000,0 days 00:00:31.841000,0 days 00:00:21.929000,MEDIUM,10.0,,
VET,0 days 00:01:11.063000,0 days 00:00:17.411000,0 days 00:00:31.831000,0 days 00:00:21.821000,MEDIUM,11.0,,
VET,0 days 00:01:11.106000,0 days 00:00:17.878000,0 days 00:00:31.541000,0 days 00:00:21.687000,MEDIUM,12.0,,
VET,0 days 00:01:11.087000,0 days 00:00:17.989000,0 days 00:00:31.361000,0 days 00:00:21.737000,MEDIUM,13.0,,
VET,0 days 00:01:11.197000,0 days 00:00:18.024000,0 days 00:00:31.403000,0 days 00:00:21.770000,MEDIUM,14.0,,
VET,0 days 00:01:11.398000,0 days 00:00:17.954000,0 days 00:00:31.659000,0 days 00:00:21.785000,MEDIUM,15.0,,
VET,0 days 00:01:11.419000,0 days 00:00:17.881000,0 days 00:00:31.728000,0 days 00:00:21.810000,MEDIUM,16.0,,
VET,0 days 00:01:11.473000,0 days 00:00:17.855000,0 days 00:00:31.805000,0 days 00:00:21.813000,MEDIUM,17.0,,
VET,0 days 00:01:11.554000,0 days 00:00:17.564000,0 days 00:00:32.060000,0 days 00:00:21.930000,MEDIUM,18.0,,
VET,0 days 00:01:11.360000,0 days 00:00:17.523000,0 days 00:00:31.942000,0 days 00:00:21.895000,MEDIUM,19.0,,
VET,0 days 00:01:11.866000,0 days 00:00:17.726000,0 days 00:00:31.961000,0 days 00:00:22.179000,MEDIUM,20.0,,
VET,0 days 00:01:27.630000,0 days 00:00:17.664000,0 days 00:00:47.350000,0 days 00:00:22.616000,MEDIUM,21.0,,
VET,0 days 00:01:12.398000,0 days 00:00:18.104000,0 days 00:00:32.191000,0 days 00:00:22.103000,MEDIUM,22.0,,
VET,0 days 00:01:11.833000,0 days 00:00:18.072000,0 days 00:00:31.844000,0 days 00:00:21.917000,MEDIUM,23.0,,
VET,0 days 00:01:11.749000,0 days 00:00:17.942000,0 days 00:00:31.815000,0 days 00:00:21.992000,MEDIUM,24.0,,
VET,0 days 00:01:11.476000,0 days 00:00:17.962000,0 days 00:00:31.808000,0 days 00:00:21.706000,MEDIUM,25.0,,
VET,0 days 00:01:15.580000,0 days 00:00:17.892000,0 days 00:00:32.389000,0 days 00:00:25.299000,MEDIUM,26.0,,0 days 01:55:41.732000
VET,0 days 00:01:27.819000,0 days 00:00:34.415000,0 days 00:00:31.633000,0 days 00:00:21.771000,MEDIUM,27.0,0 days 01:56:03.324000,
VET,0 days 00:01:10.536000,0 days 00:00:17.825000,0 days 00:00:31.201000,0 days 00:00:21.510000,MEDIUM,28.0,,
VET,0 days 00:01:10.617000,0 days 00:00:17.771000,0 days 00:00:31.296000,0 days 00:00:21.550000,MEDIUM,29.0,,
VET,0 days 00:01:10.549000,0 days 00:00:17.763000,0 days 00:00:31.240000,0 days 00:00:21.546000,MEDIUM,30.0,,
VET,0 days 00:01:10.371000,0 days 00:00:17.715000,0 days 00:00:31.195000,0 days 00:00:21.461000,MEDIUM,31.0,,
VET,0 days 00:01:11.342000,0 days 00:00:17.629000,0 days 00:00:31.909000,0 days 00:00:21.804000,MEDIUM,32.0,,
VET,0 days 00:01:10.630000,0 days 00:00:17.681000,0 days 00:00:31.480000,0 days 00:00:21.469000,MEDIUM,33.0,,
VET,0 days 00:01:10.637000,0 days 00:00:17.815000,0 days 00:00:31.316000,0 days 00:00:21.506000,MEDIUM,34.0,,
VET,0 days 00:01:10.343000,0 days 00:00:17.703000,0 days 00:00:31.253000,0 days 00:00:21.387000,MEDIUM,35.0,,
VET,0 days 00:01:10.512000,0 days 00:00:17.787000,0 days 00:00:31.234000,0 days 00:00:21.491000,MEDIUM,36.0,,
VET,0 days 00:01:10.254000,0 days 00:00:17.342000,0 days 00:00:31.415000,0 days 00:00:21.497000,MEDIUM,37.0,,
VET,0 days 00:01:10.954000,0 days 00:00:17.294000,0 days 00:00:32.017000,0 days 00:00:21.643000,MEDIUM,38.0,,
VET,0 days 00:01:31.329000,0 days 00:00:23.180000,0 days 00:00:38.988000,0 days 00:00:29.161000,MEDIUM,39.0,,
VET,0 days 00:01:29.910000,0 days 00:00:24.028000,0 days 00:00:40.493000,0 days 00:00:25.389000,MEDIUM,40.0,,
VET,0 days 00:01:10.175000,0 days 00:00:17.541000,0 days 00:00:31.157000,0 days 00:00:21.477000,MEDIUM,41.0,,
VET,0 days 00:01:10.551000,0 days 00:00:17.348000,0 days 00:00:31.727000,0 days 00:00:21.476000,MEDIUM,42.0,,
VET,0 days 00:01:10.126000,0 days 00:00:17.351000,0 days 00:00:31.405000,0 days 00:00:21.370000,MEDIUM,43.0,,
VET,0 days 00:01:10.001000,0 days 00:00:17.294000,0 days 00:00:31.417000,0 days 00:00:21.290000,MEDIUM,44.0,,
VET,0 days 00:01:10.877000,0 days 00:00:17.320000,0 days 00:00:31.850000,0 days 00:00:21.707000,MEDIUM,45.0,,
VET,0 days 00:01:10.570000,0 days 00:00:17.479000,0 days 00:00:31.635000,0 days 00:00:21.456000,MEDIUM,46.0,,
VET,0 days 00:01:11.241000,0 days 00:00:17.402000,0 days 00:00:32.214000,0 days 00:00:21.625000,MEDIUM,47.0,,
VET,0 days 00:01:10.336000,0 days 00:00:17.401000,0 days 00:00:31.405000,0 days 00:00:21.530000,MEDIUM,48.0,,
VET,0 days 00:01:10.115000,0 days 00:00:17.388000,0 days 00:00:31.328000,0 days 00:00:21.399000,MEDIUM,49.0,,
VET,0 days 00:01:10.090000,0 days 00:00:17.673000,0 days 00:00:31.168000,0 days 00:00:21.249000,MEDIUM,50.0,,
VET,0 days 00:01:10.241000,0 days 00:00:17.787000,0 days 00:00:31.130000,0 days 00:00:21.324000,MEDIUM,51.0,,
VET,0 days 00:01:10,0 days 00:00:17.668000,0 days 00:00:31.123000,0 days 00:00:21.209000,MEDIUM,52.0,,
SAI,0 days 00:01:14.784000,,0 days 00:00:31.895000,0 days 00:00:21.448000,MEDIUM,1.0,,
SAI,0 days 00:01:10.766000,0 days 00:00:17.871000,0 days 00:00:31.550000,0 days 00:00:21.345000,MEDIUM,2.0,,
SAI,0 days 00:01:10.385000,0 days 00:00:17.814000,0 days 00:00:31.433000,0 days 00:00:21.138000,MEDIUM,3.0,,
SAI,0 days 00:01:10.324000,0 days 00:00:17.793000,0 days 00:00:31.301000,0 days 00:00:21.230000,MEDIUM,4.0,,
SAI,0 days 00:01:10.400000,0 days 00:00:17.760000,0 days 00:00:31.411000,0 days 00:00:21.229000,MEDIUM,5.0,,
SAI,0 days 00:01:10.441000,0 days 00:00:17.803000,0 days 00:00:31.397000,0 days 00:00:21.241000,MEDIUM,6.0,,
SAI,0 days 00:01:10.420000,0 days 00:00:17.776000,0 days 00:00:31.401000,0 days 00:00:21.243000,MEDIUM,7.0,,
SAI,0 days 00:01:10.675000,0 days 00:00:17.847000,0 days 00:00:31.545000,0 days 00:00:21.283000,MEDIUM,8.0,,
SAI,0 days 00:01:10.718000,0 days 00:00:17.469000,0 days 00:00:31.856000,0 days 00:00:21.393000,MEDIUM,9.0,,
SAI,0 days 00:01:10.853000,0 days 00:00:17.760000,0 days 00:00:31.751000,0 days 00:00:21.342000,MEDIUM,10.0,,
SAI,0 days 00:01:10.976000,0 days 00:00:17.744000,0 days 00:00:31.658000,0 days 00:00:21.574000,MEDIUM,11.0,,
SAI,0 days 00:01:11.048000,0 days 00:00:17.812000,0 days 00:00:31.677000,0 days 00:00:21.559000,MEDIUM,12.0,,
SAI,0 days 00:01:11.100000,0 days 00:00:17.835000,0 days 00:00:31.767000,0 days 00:00:21.498000,MEDIUM,13.0,,
SAI,0 days 00:01:10.867000,0 days 00:00:17.631000,0 days 00:00:31.744000,0 days 00:00:21.492000,MEDIUM,14.0,,
SAI,0 days 00:01:10.945000,0 days 00:00:17.824000,0 days 00:00:31.711000,0 days 00:00:21.410000,MEDIUM,15.0,,
SAI,0 days 00:01:10.666000,0 days 00:00:17.698000,0 days 00:00:31.556000,0 days 00:00:21.412000,MEDIUM,16.0,,
SAI,0 days 00:01:10.822000,0 days 00:00:17.718000,0 days 00:00:31.617000,0 days 00:00:21.487000,MEDIUM,17.0,,
SAI,0 days 00:01:10.950000,0 days 00:00:17.762000,0 days 00:00:31.673000,0 days 00:00:21.515000,MEDIUM,18.0,,
SAI,0 days 00:01:10.810000,0 days 00:00:17.773000,0 days 00:00:31.575000,0 days 00:00:21.462000,MEDIUM,19.0,,
SAI,0 days 00:01:10.745000,0 days 00:00:17.754000,0 days 00:00:31.573000,0 days 00:00:21.418000,MEDIUM,20.0,,
SAI,0 days 00:01:10.802000,0 days 00:00:17.771000,0 days 00:00:31.544000,0 days 00:00:21.487000,MEDIUM,21.0,,
SAI,0 days 00:01:10.747000,0 days 00:00:17.739000,0 days 00:00:31.473000,0 days 00:00:21.535000,MEDIUM,22.0,,
SAI,0 days 00:01:10.908000,0 days 00:00:17.800000,0 days 00:00:31.487000,0 days 00:00:21.621000,MEDIUM,23.0,,
SAI,0 days 00:01:11.354000,0 days 00:00:17.783000,0 days 00:00:31.933000,0 days 00:00:21.638000,MEDIUM,24.0,,
SAI,0 days 00:01:11.266000,0 days 00:00:17.884000,0 days 00:00:31.824000,0 days 00:00:21.558000,MEDIUM,25.0,,
SAI,0 days 00:01:11.128000,0 days 00:00:17.790000,0 days 00:00:31.736000,0 days 00:00:21.602000,MEDIUM,26.0,,
SAI,0 days 00:01:14.792000,0 days 00:00:17.824000,0 days 00:00:31.630000,0 days 00:00:25.338000,MEDIUM,27.0,,0 days 01:34:10.389000
SAI,0 days 00:01:26.982000,0 days 00:00:34.485000,0 days 00:00:31.279000,0 days 00:00:21.218000,HARD,1.0,0 days 01:34:31.621000,
SAI,0 days 00:01:09.764000,0 days 00:00:17.569000,0 days 00:00:31.050000,0 days 00:00:21.145000,HARD,2.0,,
SAI,0 days 00:01:09.358000,0 days 00:00:17.632000,0 days 00:00:30.722000,0 days 00:00:21.004000,HARD,3.0,,
SAI,0 days 00:01:09.579000,0 days 00:00:17.675000,0 days 00:00:30.912000,0 days 00:00:20.992000,HARD,4.0,,
SAI,0 days 00:01:09.743000,0 days 00:00:17.703000,0 days 00:00:30.840000,0 days 00:00:21.200000,HARD,5.0,,
SAI,0 days 00:01:09.609000,0 days 00:00:17.579000,0 days 00:00:30.948000,0 days 00:00:21.082000,HARD,6.0,,
SAI,0 days 00:01:09.687000,0 days 00:00:17.666000,0 days 00:00:30.945000,0 days 00:00:21.076000,HARD,7.0,,
SAI,0 days 00:01:09.841000,0 days 00:00:17.631000,0 days 00:00:31.101000,0 days 00:00:21.109000,HARD,8.0,,
SAI,0 days 00:01:10.432000,0 days 00:00:17.677000,0 days 00:00:31.175000,0 days 00:00:21.580000,HARD,9.0,,
SAI,0 days 00:01:10.130000,0 days 00:00:17.717000,0 days 00:00:31.210000,0 days 00:00:21.203000,HARD,10.0,,
SAI,0 days 00:01:10.068000,0 days 00:00:17.651000,0 days 00:00:31.236000,0 days 00:00:21.181000,HARD,11.0,,
SAI,0 days 00:01:10.316000,0 days 00:00:17.594000,0 days 00:00:31.228000,0 days 00:00:21.494000,HARD,12.0,,
SAI,0 days 00:01:10.457000,0 days 00:00:17.581000,0 days 00:00:31.535000,0 days 00:00:21.341000,HARD,13.0,,
SAI,0 days 00:01:10.253000,0 days 00:00:17.580000,0 days 00:00:31.430000,0 days 00:00:21.243000,HARD,14.0,,
SAI,0 days 00:01:10.400000,0 days 00:00:17.584000,0 days 00:00:31.455000,0 days 00:00:21.361000,HARD,15.0,,
SAI,0 days 00:01:10.883000,0 days 00:00:17.364000,0 days 00:00:32.026000,0 days 00:00:21.493000,HARD,16.0,,
SAI,0 days 00:01:10.770000,0 days 00:00:17.595000,0 days 00:00:31.704000,0 days 00:00:21.471000,HARD,17.0,,
SAI,0 days 00:01:10.281000,0 days 00:00:17.333000,0 days 00:00:31.725000,0 days 00:00:21.223000,HARD,18.0,,
SAI,0 days 00:01:10.960000,0 days 00:00:17.646000,0 days 00:00:31.594000,0 days 00:00:21.720000,HARD,19.0,,
SAI,0 days 00:01:10.025000,0 days 00:00:17.397000,0 days 00:00:31.417000,0 days 00:00:21.211000,HARD,20.0,,
SAI,0 days 00:01:10.469000,0 days 00:00:17.692000,0 days 00:00:31.480000,0 days 00:00:21.297000,HARD,21.0,,
SAI,0 days 00:01:09.892000,0 days 00:00:17.564000,0 days 00:00:31.143000,0 days 00:00:21.185000,HARD,22.0,,
SAI,0 days 00:01:13.683000,0 days 00:00:17.667000,0 days 00:00:31.374000,0 days 00:00:24.642000,HARD,23.0,,0 days 02:01:23.978000
SAI,0 days 00:01:26.589000,0 days 00:00:34.438000,0 days 00:00:31.103000,0 days 00:00:21.048000,HARD,24.0,0 days 02:01:45.501000,
SAI,0 days 00:01:09.372000,0 days 00:00:17.619000,0 days 00:00:30.900000,0 days 00:00:20.853000,HARD,25.0,,
SAI,0 days 00:01:08.999000,0 days 00:00:17.511000,0 days 00:00:30.678000,0 days 00:00:20.810000,HARD,26.0,,
SAI,0 days 00:01:09.030000,0 days 00:00:17.515000,0 days 00:00:30.745000,0 days 00:00:20.770000,HARD,27.0,,
SAI,0 days 00:01:08.649000,0 days 00:00:17.175000,0 days 00:00:30.626000,0 days 00:00:20.848000,HARD,28.0,,
SAI,0 days 00:01:09.073000,0 days 00:00:17.572000,0 days 00:00:30.733000,0 days 00:00:20.768000,HARD,29.0,,
SAI,,,,,HARD,30.0,,
LAT,0 days 00:01:21.353000,,0 days 00:00:34.695000,0 days 00:00:22.920000,MEDIUM,1.0,,
LAT,0 days 00:01:13.703000,0 days 00:00:18.006000,0 days 00:00:33.105000,0 days 00:00:22.592000,MEDIUM,2.0,,
LAT,0 days 00:01:12.131000,0 days 00:00:17.615000,0 days 00:00:32.382000,0 days 00:00:22.134000,MEDIUM,3.0,,
LAT,0 days 00:01:11.895000,0 days 00:00:17.353000,0 days 00:00:32.383000,0 days 00:00:22.159000,MEDIUM,4.0,,
LAT,0 days 00:01:11.989000,0 days 00:00:17.455000,0 days 00:00:32.314000,0 days 00:00:22.220000,MEDIUM,5.0,,
LAT,0 days 00:01:11.878000,0 days 00:00:17.452000,0 days 00:00:32.236000,0 days 00:00:22.190000,MEDIUM,6.0,,
LAT,0 days 00:01:12.266000,0 days 00:00:17.479000,0 days 00:00:32.526000,0 days 00:00:22.261000,MEDIUM,7.0,,
LAT,0 days 00:01:12.164000,0 days 00:00:17.477000,0 days 00:00:32.518000,0 days 00:00:22.169000,MEDIUM,8.0,,
LAT,0 days 00:01:12.353000,0 days 00:00:17.467000,0 days 00:00:32.654000,0 days 00:00:22.232000,MEDIUM,9.0,,
LAT,0 days 00:01:12.611000,0 days 00:00:17.526000,0 days 00:00:32.628000,0 days 00:00:22.457000,MEDIUM,10.0,,
LAT,0 days 00:01:12.228000,0 days 00:00:17.500000,0 days 00:00:32.494000,0 days 00:00:22.234000,MEDIUM,11.0,,
LAT,0 days 00:01:15.485000,0 days 00:00:17.513000,0 days 00:00:32.597000,0 days 00:00:25.375000,MEDIUM,12.0,,0 days 01:16:50.765000
LAT,0 days 00:01:28.735000,0 days 00:00:35.016000,0 days 00:00:32.023000,0 days 00:00:21.696000,HARD,1.0,0 days 01:17:12.499000,
LAT,0 days 00:01:10.890000,0 days 00:00:17.716000,0 days 00:00:31.510000,0 days 00:00:21.664000,HARD,1.0,,
LAT,0 days 00:01:11.683000,0 days 00:00:17.557000,0 days 00:00:32.247000,0 days 00:00:21.879000,HARD,2.0,,
LAT,0 days 00:01:11.153000,0 days 00:00:17.600000,0 days 00:00:31.850000,0 days 00:00:21.703000,HARD,3.0,,
LAT,0 days 00:01:11.448000,0 days 00:00:17.701000,0 days 00:00:31.907000,0 days 00:00:21.840000,HARD,4.0,,
LAT,0 days 00:01:11.171000,0 days 00:00:17.670000,0 days 00:00:31.697000,0 days 00:00:21.804000,HARD,5.0,,
LAT,0 days 00:01:11.374000,0 days 00:00:17.490000,0 days 00:00:32.074000,0 days 00:00:21.810000,HARD,6.0,,
LAT,0 days 00:01:11.598000,0 days 00:00:17.563000,0 days 00:00:32.207000,0 days 00:00:21.828000,HARD,7.0,,
LAT,0 days 00:01:11.559000,0 days 00:00:17.486000,0 days 00:00:32.029000,0 days 00:00:22.044000,HARD,8.0,,
LAT,0 days 00:01:12.132000,0 days 00:00:17.829000,0 days 00:00:32.265000,0 days 00:00:22.038000,HARD,9.0,,
LAT,0 days 00:01:12.538000,0 days 00:00:17.890000,0 days 00:00:32.497000,0 days 00:00:22.151000,HARD,10.0,,
LAT,0 days 00:01:12.136000,0 days 00:00:17.879000,0 days 00:00:32.241000,0 days 00:00:22.016000,HARD,11.0,,
LAT,0 days 00:01:12.191000,0 days 00:00:17.810000,0 days 00:00:32.350000,0 days 00:00:22.031000,HARD,12.0,,
LAT,0 days 00:01:12.237000,0 days 00:00:17.871000,0 days 00:00:32.215000,0 days 00:00:22.151000,HARD,13.0,,
LAT,0 days 00:01:12.901000,0 days 00:00:17.981000,0 days 00:00:32.621000,0 days 00:00:22.299000,HARD,14.0,,
LAT,0 days 00:01:12.393000,0 days 00:00:17.874000,0 days 00:00:32.384000,0 days 00:00:22.135000,HARD,15.0,,
LAT,0 days 00:01:13.219000,0 days 00:00:17.826000,0 days 00:00:32.908000,0 days 00:00:22.485000,HARD,16.0,,
LAT,0 days 00:01:13.440000,0 days 00:00:17.779000,0 days 00:00:33.193000,0 days 00:00:22.468000,HARD,17.0,,
LAT,0 days 00:01:12.582000,0 days 00:00:17.845000,0 days 00:00:32.485000,0 days 00:00:22.252000,HARD,18.0,,
LAT,0 days 00:01:14.285000,0 days 00:00:17.975000,0 days 00:00:33.631000,0 days 00:00:22.679000,HARD,19.0,,
LAT,0 days 00:01:12.983000,0 days 00:00:18.069000,0 days 00:00:32.704000,0 days 00:00:22.210000,HARD,20.0,,
LAT,0 days 00:01:12.457000,0 days 00:00:17.870000,0 days 00:00:32.553000,0 days 00:00:22.034000,HARD,21.0,,
LAT,0 days 00:01:15.703000,0 days 00:00:17.877000,0 days 00:00:32.481000,0 days 00:00:25.345000,HARD,22.0,,0 days 01:44:51.575000
LAT,0 days 00:01:28.170000,0 days 00:00:34.310000,0 days 00:00:32.025000,0 days 00:00:21.835000,HARD,23.0,0 days 01:45:12.804000,
LAT,0 days 00:01:11.543000,0 days 00:00:17.882000,0 days 00:00:31.730000,0 days 00:00:21.931000,HARD,24.0,,
LAT,0 days 00:01:11.634000,0 days 00:00:17.724000,0 days 00:00:31.862000,0 days 00:00:22.048000,HARD,25.0,,
LAT,0 days 00:01:13.298000,0 days 00:00:18.423000,0 days 00:00:32.533000,0 days 00:00:22.342000,HARD,26.0,,
LAT,0 days 00:01:12.282000,0 days 00:00:17.840000,0 days 00:00:32.200000,0 days 00:00:22.242000,HARD,27.0,,
LAT,0 days 00:01:12.104000,0 days 00:00:17.764000,0 days 00:00:32.135000,0 days 00:00:22.205000,HARD,28.0,,
LAT,0 days 00:01:12.541000,0 days 00:00:17.906000,0 days 00:00:32.214000,0 days 00:00:22.421000,HARD,29.0,,
LAT,0 days 00:01:13.924000,0 days 00:00:17.875000,0 days 00:00:33.796000,0 days 00:00:22.253000,HARD,30.0,,
LAT,0 days 00:01:12.426000,0 days 00:00:17.731000,0 days 00:00:32.425000,0 days 00:00:22.270000,HARD,31.0,,
LAT,0 days 00:01:12.629000,0 days 00:00:17.765000,0 days 00:00:32.511000,0 days 00:00:22.353000,HARD,32.0,,
LAT,0 days 00:01:12.655000,0 days 00:00:17.889000,0 days 00:00:32.432000,0 days 00:00:22.334000,HARD,33.0,,
LAT,0 days 00:01:12.665000,0 days 00:00:17.877000,0 days 00:00:32.492000,0 days 00:00:22.296000,HARD,34.0,,
LAT,0 days 00:01:19.967000,0 days 00:00:17.984000,0 days 00:00:33.320000,0 days 00:00:28.663000,HARD,35.0,,0 days 02:00:57.505000
RUS,0 days 00:01:16.191000,,0 days 00:00:32.750000,0 days 00:00:21.891000,MEDIUM,1.0,,
RUS,0 days 00:01:11.416000,0 days 00:00:17.818000,0 days 00:00:31.920000,0 days 00:00:21.678000,MEDIUM,2.0,,
RUS,0 days 00:01:11.458000,0 days 00:00:17.842000,0 days 00:00:32.099000,0 days 00:00:21.517000,MEDIUM,3.0,,
RUS,0 days 00:01:11.127000,0 days 00:00:17.767000,0 days 00:00:31.784000,0 days 00:00:21.576000,MEDIUM,4.0,,
RUS,0 days 00:01:11.627000,0 days 00:00:17.926000,0 days 00:00:31.975000,0 days 00:00:21.726000,MEDIUM,5.0,,
RUS,0 days 00:01:11.569000,0 days 00:00:17.908000,0 days 00:00:31.813000,0 days 00:00:21.848000,MEDIUM,6.0,,
RUS,0 days 00:01:11.669000,0 days 00:00:17.918000,0 days 00:00:31.955000,0 days 00:00:21.796000,MEDIUM,7.0,,
RUS,0 days 00:01:11.493000,0 days 00:00:17.918000,0 days 00:00:31.869000,0 days 00:00:21.706000,MEDIUM,8.0,,
RUS,0 days 00:01:11.507000,0 days 00:00:17.851000,0 days 00:00:31.935000,0 days 00:00:21.721000,MEDIUM,9.0,,
RUS,0 days 00:01:11.550000,0 days 00:00:17.873000,0 days 00:00:31.924000,0 days 00:00:21.753000,MEDIUM,10.0,,
RUS,0 days 00:01:14.853000,0 days 00:00:17.871000,0 days 00:00:31.892000,0 days 00:00:25.090000,MEDIUM,11.0,,0 days 01:15:25.133000
RUS,0 days 00:01:44.802000,0 days 00:00:51.810000,0 days 00:00:31.709000,0 days 00:00:21.283000,HARD,4.0,0 days 01:16:03.345000,
RUS,0 days 00:01:10.199000,0 days 00:00:17.754000,0 days 00:00:31.262000,0 days 00:00:21.183000,HARD,5.0,,
RUS,0 days 00:01:10.549000,0 days 00:00:17.343000,0 days 00:00:31.766000,0 days 00:00:21.440000,HARD,6.0,,
RUS,0 days 00:01:10.238000,0 days 00:00:17.354000,0 days 00:00:31.463000,0 days 00:00:21.421000,HARD,7.0,,
RUS,0 days 00:01:10.558000,0 days 00:00:17.665000,0 days 00:00:31.467000,0 days 00:00:21.426000,HARD,8.0,,
RUS,0 days 00:01:11.040000,0 days 00:00:17.483000,0 days 00:00:32.009000,0 days 00:00:21.548000,HARD,9.0,,
RUS,0 days 00:01:10.647000,0 days 00:00:17.728000,0 days 00:00:31.477000,0 days 00:00:21.442000,HARD,10.0,,
RUS,0 days 00:01:10.761000,0 days 00:00:17.707000,0 days 00:00:31.755000,0 days 00:00:21.299000,HARD,11.0,,
RUS,0 days 00:01:11.068000,0 days 00:00:17.425000,0 days 00:00:32.105000,0 days 00:00:21.538000,HARD,12.0,,
RUS,0 days 00:01:10.801000,0 days 00:00:17.687000,0 days 00:00:31.602000,0 days 00:00:21.512000,HARD,13.0,,
RUS,0 days 00:01:11.034000,0 days 00:00:17.780000,0 days 00:00:31.545000,0 days 00:00:21.709000,HARD,14.0,,
RUS,0 days 00:01:11.621000,0 days 00:00:17.926000,0 days 00:00:31.992000,0 days 00:00:21.703000,HARD,15.0,,
RUS,0 days 00:01:11.302000,0 days 00:00:17.570000,0 days 00:00:31.915000,0 days 00:00:21.817000,HARD,16.0,,
RUS,0 days 00:01:11.426000,0 days 00:00:17.790000,0 days 00:00:32.026000,0 days 00:00:21.610000,HARD,17.0,,
RUS,0 days 00:01:11.100000,0 days 00:00:17.454000,0 days 00:00:31.698000,0 days 00:00:21.948000,HARD,18.0,,
RUS,0 days 00:01:11.899000,0 days 00:00:17.508000,0 days 00:00:32.322000,0 days 00:00:22.069000,HARD,19.0,,
RUS,0 days 00:01:11.572000,0 days 00:00:17.380000,0 days 00:00:32.394000,0 days 00:00:21.798000,HARD,20.0,,
RUS,0 days 00:01:11.355000,0 days 00:00:17.502000,0 days 00:00:32.266000,0 days 00:00:21.587000,HARD,21.0,,
RUS,0 days 00:01:11.158000,0 days 00:00:17.951000,0 days 00:00:31.713000,0 days 00:00:21.494000,HARD,22.0,,
RUS,0 days 00:01:11.242000,0 days 00:00:18.053000,0 days 00:00:31.706000,0 days 00:00:21.483000,HARD,23.0,,
RUS,0 days 00:01:11.288000,0 days 00:00:18.057000,0 days 00:00:31.496000,0 days 00:00:21.735000,HARD,24.0,,
RUS,0 days 00:01:11.694000,0 days 00:00:17.977000,0 days 00:00:31.949000,0 days 00:00:21.768000,HARD,25.0,,
RUS,0 days 00:01:11.508000,0 days 00:00:17.988000,0 days 00:00:31.903000,0 days 00:00:21.617000,HARD,26.0,,
RUS,0 days 00:01:11.135000,0 days 00:00:17.924000,0 days 00:00:31.709000,0 days 00:00:21.502000,HARD,27.0,,
RUS,0 days 00:01:11.336000,0 days 00:00:17.937000,0 days 00:00:31.886000,0 days 00:00:21.513000,HARD,28.0,,
RUS,0 days 00:01:11.283000,0 days 00:00:17.457000,0 days 00:00:32.118000,0 days 00:00:21.708000,HARD,29.0,,
RUS,0 days 00:01:11.477000,0 days 00:00:17.538000,0 days 00:00:32.210000,0 days 00:00:21.729000,HARD,30.0,,
RUS,0 days 00:01:11.921000,0 days 00:00:17.422000,0 days 00:00:32.207000,0 days 00:00:22.292000,HARD,31.0,,
RUS,0 days 00:01:15.138000,0 days 00:00:17.448000,0 days 00:00:32.499000,0 days 00:00:25.191000,HARD,32.0,,0 days 01:50:26.300000
RUS,0 days 00:01:28.280000,0 days 00:00:35.158000,0 days 00:00:31.731000,0 days 00:00:21.391000,HARD,33.0,0 days 01:50:48.017000,
RUS,0 days 00:01:10.358000,0 days 00:00:17.465000,0 days 00:00:31.522000,0 days 00:00:21.371000,HARD,34.0,,
RUS,0 days 00:01:10.406000,0 days 00:00:17.815000,0 days 00:00:31.285000,0 days 00:00:21.306000,HARD,35.0,,
RUS,0 days 00:01:10.936000,0 days 00:00:17.350000,0 days 00:00:32.098000,0 days 00:00:21.488000,HARD,36.0,,
RUS,0 days 00:01:10.296000,0 days 00:00:17.709000,0 days 00:00:31.300000,0 days 00:00:21.287000,HARD,37.0,,
RUS,0 days 00:01:10.652000,0 days 00:00:17.890000,0 days 00:00:31.431000,0 days 00:00:21.331000,HARD,38.0,,
RUS,0 days 00:01:10.192000,0 days 00:00:17.699000,0 days 00:00:31.315000,0 days 00:00:21.178000,HARD,39.0,,
RUS,0 days 00:01:10.454000,0 days 00:00:17.792000,0 days 00:00:31.428000,0 days 00:00:21.234000,HARD,40.0,,
RUS,0 days 00:01:09.959000,0 days 00:00:17.573000,0 days 00:00:31.208000,0 days 00:00:21.178000,HARD,41.0,,
RUS,0 days 00:01:10.066000,0 days 00:00:17.655000,0 days 00:00:31.298000,0 days 00:00:21.113000,HARD,42.0,,
