Driver,LapTime,Sector1Time,Sector2Time,Sector3Time,Compound,TyreLife,PitOutTime,PitInTime
ALB,0 days 00:01:19.836000,0 days 00:00:23.815000,0 days 00:00:31.995000,0 days 00:00:24.026000,MEDIUM,6.0,,
ALB,0 days 00:01:19.758000,0 days 00:00:23.782000,0 days 00:00:31.941000,0 days 00:00:24.035000,MEDIUM,7.0,,
ALB,0 days 00:01:19.654000,0 days 00:00:23.784000,0 days 00:00:31.988000,0 days 00:00:23.882000,MEDIUM,8.0,,
ALB,0 days 00:01:19.620000,0 days 00:00:23.714000,0 days 00:00:31.996000,0 days 00:00:23.910000,MEDIUM,9.0,,
ALB,0 days 00:01:19.525000,0 days 00:00:23.609000,0 days 00:00:32.001000,0 days 00:00:23.915000,MEDIUM,10.0,,
ALB,0 days 00:01:19.426000,0 days 00:00:23.699000,0 days 00:00:31.874000,0 days 00:00:23.853000,MEDIUM,11.0,,
ALB,0 days 00:01:19.712000,0 days 00:00:23.672000,0 days 00:00:31.989000,0 days 00:00:24.051000,MEDIUM,12.0,,
ALB,0 days 00:01:19.650000,0 days 00:00:23.649000,0 days 00:00:31.998000,0 days 00:00:24.003000,MEDIUM,13.0,,
ALB,0 days 00:01:19.447000,0 days 00:00:23.635000,0 days 00:00:31.872000,0 days 00:00:23.940000,MEDIUM,14.0,,
ALB,0 days 00:01:19.390000,0 days 00:00:23.538000,0 days 00:00:31.915000,0 days 00:00:23.937000,MEDIUM,15.0,,
ALB,0 days 00:01:19.327000,0 days 00:00:23.595000,0 days 00:00:31.849000,0 days 00:00:23.883000,MEDIUM,16.0,,
ALB,0 days 00:01:19.347000,0 days 00:00:23.614000,0 days 00:00:31.883000,0 days 00:00:23.850000,MEDIUM,17.0,,
ALB,0 days 00:01:19.415000,0 days 00:00:23.531000,0 days 00:00:32.004000,0 days 00:00:23.880000,MEDIUM,18.0,,
ALB,0 days 00:01:19.343000,0 days 00:00:23.603000,0 days 00:00:31.849000,0 days 00:00:23.891000,MEDIUM,19.0,,
ALB,0 days 00:01:19.189000,0 days 00:00:23.514000,0 days 00:00:31.846000,0 days 00:00:23.829000,MEDIUM,20.0,,
ALB,0 days 00:01:19.248000,0 days 00:00:23.522000,0 days 00:00:31.898000,0 days 00:00:23.828000,MEDIUM,21.0,,
ALB,0 days 00:01:19.133000,0 days 00:00:23.536000,0 days 00:00:31.764000,0 days 00:00:23.833000,MEDIUM,22.0,,
ALB,0 days 00:01:19.260000,0 days 00:00:23.528000,0 days 00:00:31.856000,0 days 00:00:23.876000,MEDIUM,23.0,,
ALB,0 days 00:01:20.461000,0 days 00:00:24.485000,0 days 00:00:32.096000,0 days 00:00:23.880000,MEDIUM,24.0,,
ALB,0 days 00:01:19.647000,0 days 00:00:23.570000,0 days 00:00:32.101000,0 days 00:00:23.976000,MEDIUM,25.0,,
ALB,0 days 00:01:19.374000,0 days 00:00:23.398000,0 days 00:00:32.039000,0 days 00:00:23.937000,MEDIUM,26.0,,
ALB,0 days 00:01:19.307000,0 days 00:00:23.312000,0 days 00:00:31.963000,0 days 00:00:24.032000,MEDIUM,27.0,,
ALB,0 days 00:01:19.419000,0 days 00:00:23.404000,0 days 00:00:32.022000,0 days 00:00:23.993000,MEDIUM,28.0,,
NOR,0 days 00:01:31.428000,,0 days 00:00:34.052000,0 days 00:00:28.208000,SOFT,3.0,,0 days 01:03:44.836000
NOR,0 days 00:01:56,0 days 00:00:59.453000,0 days 00:00:32.300000,0 days 00:00:24.247000,HARD,1.0,0 days 01:04:22.570000,
NOR,0 days 00:01:20.072000,0 days 00:00:24.096000,0 days 00:00:31.990000,0 days 00:00:23.986000,HARD,2.0,,
NOR,0 days 00:01:20.051000,0 days 00:00:24.014000,0 days 00:00:32.093000,0 days 00:00:23.944000,HARD,3.0,,
NOR,0 days 00:01:20.241000,0 days 00:00:24.045000,0 days 00:00:32.122000,0 days 00:00:24.074000,HARD,4.0,,
NOR,0 days 00:01:21.022000,0 days 00:00:24.362000,0 days 00:00:32.411000,0 days 00:00:24.249000,HARD,5.0,,
NOR,0 days 00:01:20.818000,0 days 00:00:24.073000,0 days 00:00:32.471000,0 days 00:00:24.274000,HARD,6.0,,
NOR,0 days 00:01:20.807000,0 days 00:00:24.077000,0 days 00:00:32.374000,0 days 00:00:24.356000,HARD,7.0,,
NOR,0 days 00:01:21.170000,0 days 00:00:24.369000,0 days 00:00:32.433000,0 days 00:00:24.368000,HARD,8.0,,
NOR,0 days 00:01:22.136000,0 days 00:00:24.530000,0 days 00:00:32.959000,0 days 00:00:24.647000,HARD,9.0,,
NOR,0 days 00:01:21.956000,0 days 00:00:24.475000,0 days 00:00:32.878000,0 days 00:00:24.603000,HARD,10.0,,
NOR,0 days 00:01:21.641000,0 days 00:00:24.327000,0 days 00:00:32.747000,0 days 00:00:24.567000,HARD,11.0,,
NOR,0 days 00:01:21.744000,0 days 00:00:24.394000,0 days 00:00:32.797000,0 days 00:00:24.553000,HARD,12.0,,
NOR,0 days 00:01:21.093000,0 days 00:00:24.152000,0 days 00:00:32.555000,0 days 00:00:24.386000,HARD,13.0,,
NOR,0 days 00:01:21.359000,0 days 00:00:24.196000,0 days 00:00:32.612000,0 days 00:00:24.551000,HARD,14.0,,
NOR,0 days 00:01:21.782000,0 days 00:00:24.351000,0 days 00:00:32.846000,0 days 00:00:24.585000,HARD,15.0,,
NOR,0 days 00:01:22.536000,0 days 00:00:24.516000,0 days 00:00:33.204000,0 days 00:00:24.816000,HARD,16.0,,
NOR,0 days 00:01:21.694000,0 days 00:00:24.367000,0 days 00:00:32.737000,0 days 00:00:24.590000,HARD,17.0,,
NOR,0 days 00:01:21.746000,0 days 00:00:24.447000,0 days 00:00:32.732000,0 days 00:00:24.567000,HARD,18.0,,
NOR,0 days 00:01:21.428000,0 days 00:00:24.177000,0 days 00:00:32.728000,0 days 00:00:24.523000,HARD,19.0,,
NOR,0 days 00:01:21.589000,0 days 00:00:24.256000,0 days 00:00:32.728000,0 days 00:00:24.605000,HARD,20.0,,
NOR,0 days 00:01:25.334000,0 days 00:00:24.272000,0 days 00:00:32.773000,0 days 00:00:28.289000,HARD,21.0,,0 days 01:32:51.102000
NOR,0 days 00:01:40.436000,0 days 00:00:43.932000,0 days 00:00:32.521000,0 days 00:00:23.983000,MEDIUM,1.0,0 days 01:33:13.898000,
NOR,0 days 00:01:19.705000,0 days 00:00:24.060000,0 days 00:00:31.854000,0 days 00:00:23.791000,MEDIUM,2.0,,
NOR,0 days 00:01:20.056000,0 days 00:00:23.954000,0 days 00:00:31.998000,0 days 00:00:24.104000,MEDIUM,3.0,,
NOR,0 days 00:01:19.975000,0 days 00:00:23.817000,0 days 00:00:32.030000,0 days 00:00:24.128000,MEDIUM,4.0,,
NOR,0 days 00:01:19.880000,0 days 00:00:23.877000,0 days 00:00:32,0 days 00:00:24.003000,MEDIUM,5.0,,
NOR,0 days 00:01:20.091000,0 days 00:00:23.906000,0 days 00:00:32.080000,0 days 00:00:24.105000,MEDIUM,6.0,,
NOR,0 days 00:01:20.076000,0 days 00:00:23.920000,0 days 00:00:31.923000,0 days 00:00:24.233000,MEDIUM,7.0,,
NOR,0 days 00:01:20.125000,0 days 00:00:23.864000,0 days 00:00:32.012000,0 days 00:00:24.249000,MEDIUM,8.0,,
NOR,0 days 00:01:20.117000,0 days 00:00:23.917000,0 days 00:00:32.057000,0 days 00:00:24.143000,MEDIUM,9.0,,
NOR,0 days 00:01:19.942000,0 days 00:00:23.818000,0 days 00:00:31.930000,0 days 00:00:24.194000,MEDIUM,10.0,,
NOR,0 days 00:01:19.803000,0 days 00:00:23.742000,0 days 00:00:31.967000,0 days 00:00:24.094000,MEDIUM,11.0,,
NOR,0 days 00:01:20.248000,0 days 00:00:23.942000,0 days 00:00:32.106000,0 days 00:00:24.200000,MEDIUM,12.0,,
NOR,0 days 00:01:20.288000,0 days 00:00:23.771000,0 days 00:00:32.208000,0 days 00:00:24.309000,MEDIUM,13.0,,
NOR,0 days 00:01:20.499000,0 days 00:00:23.913000,0 days 00:00:32.195000,0 days 00:00:24.391000,MEDIUM,14.0,,
NOR,0 days 00:01:20.461000,0 days 00:00:23.739000,0 days 00:00:32.176000,0 days 00:00:24.546000,MEDIUM,15.0,,
NOR,0 days 00:01:22.135000,0 days 00:00:25.163000,0 days 00:00:32.698000,0 days 00:00:24.274000,MEDIUM,16.0,,
NOR,0 days 00:01:20.469000,0 days 00:00:23.701000,0 days 00:00:32.383000,0 days 00:00:24.385000,MEDIUM,17.0,,
NOR,0 days 00:01:19.881000,0 days 00:00:23.342000,0 days 00:00:32.286000,0 days 00:00:24.253000,MEDIUM,18.0,,
NOR,0 days 00:01:20.992000,0 days 00:00:24.409000,0 days 00:00:32.353000,0 days 00:00:24.230000,MEDIUM,19.0,,
NOR,0 days 00:01:20.707000,0 days 00:00:23.861000,0 days 00:00:32.519000,0 days 00:00:24.327000,MEDIUM,20.0,,
NOR,0 days 00:01:19.576000,0 days 00:00:23.250000,0 days 00:00:32.192000,0 days 00:00:24.134000,MEDIUM,21.0,,
NOR,0 days 00:01:19.865000,0 days 00:00:23.643000,0 days 00:00:32.084000,0 days 00:00:24.138000,MEDIUM,22.0,,
NOR,0 days 00:01:19.925000,0 days 00:00:23.667000,0 days 00:00:32.204000,0 days 00:00:24.054000,MEDIUM,23.0,,
NOR,0 days 00:01:19.896000,0 days 00:00:23.616000,0 days 00:00:32.168000,0 days 00:00:24.112000,MEDIUM,24.0,,
NOR,0 days 00:01:20.146000,0 days 00:00:23.689000,0 days 00:00:32.293000,0 days 00:00:24.164000,MEDIUM,25.0,,
NOR,0 days 00:01:19.863000,0 days 00:00:23.610000,0 days 00:00:32.159000,0 days 00:00:24.094000,MEDIUM,26.0,,
NOR,0 days 00:01:19.826000,0 days 00:00:23.696000,0 days 00:00:31.999000,0 days 00:00:24.131000,MEDIUM,27.0,,
NOR,0 days 00:01:23.934000,0 days 00:00:23.690000,0 days 00:00:32.187000,0 days 00:00:28.057000,MEDIUM,28.0,,0 days 02:10:40.014000
NOR,0 days 00:01:38.017000,0 days 00:00:42.769000,0 days 00:00:31.529000,0 days 00:00:23.719000,SOFT,4.0,0 days 02:11:02.045000,
NOR,0 days 00:01:18.809000,0 days 00:00:23.482000,0 days 00:00:31.448000,0 days 00:00:23.879000,SOFT,5.0,,
NOR,0 days 00:01:17.287000,0 days 00:00:22.745000,0 days 00:00:31.053000,0 days 00:00:23.489000,SOFT,6.0,,
NOR,0 days 00:01:18.746000,0 days 00:00:23.394000,0 days 00:00:31.345000,0 days 00:00:24.007000,SOFT,7.0,,
NOR,0 days 00:01:17.182000,0 days 00:00:22.639000,0 days 00:00:31.131000,0 days 00:00:23.412000,SOFT,8.0,,
NOR,0 days 00:01:17.939000,0 days 00:00:23.198000,0 days 00:00:31.218000,0 days 00:00:23.523000,SOFT,9.0,,
NOR,0 days 00:01:18.160000,0 days 00:00:23.151000,0 days 00:00:31.336000,0 days 00:00:23.673000,SOFT,10.0,,
NOR,0 days 00:01:18.412000,0 days 00:00:23.197000,0 days 00:00:31.523000,0 days 00:00:23.692000,SOFT,11.0,,
NOR,0 days 00:01:20.534000,0 days 00:00:23.184000,0 days 00:00:33.324000,0 days 00:00:24.026000,SOFT,12.0,,
NOR,0 days 00:01:20.532000,0 days 00:00:24.307000,0 days 00:00:32.202000,0 days 00:00:24.023000,SOFT,13.0,,
NOR,0 days 00:01:19.503000,0 days 00:00:23.518000,0 days 00:00:32.011000,0 days 00:00:23.974000,SOFT,14.0,,
NOR,0 days 00:01:19.430000,0 days 00:00:23.533000,0 days 00:00:31.944000,0 days 00:00:23.953000,SOFT,15.0,,
NOR,0 days 00:01:19.360000,0 days 00:00:23.553000,0 days 00:00:31.935000,0 days 00:00:23.872000,SOFT,16.0,,
NOR,0 days 00:01:19.022000,0 days 00:00:23.381000,0 days 00:00:31.863000,0 days 00:00:23.778000,SOFT,17.0,,
NOR,0 days 00:01:18.833000,0 days 00:00:23.362000,0 days 00:00:31.657000,0 days 00:00:23.814000,SOFT,18.0,,
MAG,0 days 00:01:31.193000,,0 days 00:00:34.606000,0 days 00:00:25.414000,SOFT,1.0,,
MAG,0 days 00:01:22.725000,0 days 00:00:24.650000,0 days 00:00:33.437000,0 days 00:00:24.638000,SOFT,2.0,,
MAG,0 days 00:01:21.836000,0 days 00:00:24.299000,0 days 00:00:32.957000,0 days 00:00:24.580000,SOFT,3.0,,
MAG,0 days 00:01:22.097000,0 days 00:00:24.199000,0 days 00:00:33.314000,0 days 00:00:24.584000,SOFT,4.0,,
MAG,0 days 00:01:21.294000,0 days 00:00:23.911000,0 days 00:00:32.773000,0 days 00:00:24.610000,SOFT,5.0,,
MAG,0 days 00:01:21.593000,0 days 00:00:23.935000,0 days 00:00:32.741000,0 days 00:00:24.917000,SOFT,6.0,,
MAG,0 days 00:01:22.354000,0 days 00:00:23.925000,0 days 00:00:33.389000,0 days 00:00:25.040000,SOFT,7.0,,
MAG,0 days 00:01:22.486000,0 days 00:00:24.220000,0 days 00:00:33.261000,0 days 00:00:25.005000,SOFT,8.0,,
MAG,0 days 00:01:21.530000,0 days 00:00:23.815000,0 days 00:00:32.899000,0 days 00:00:24.816000,SOFT,9.0,,
MAG,0 days 00:01:26.652000,0 days 00:00:25.021000,0 days 00:00:33.106000,0 days 00:00:28.525000,SOFT,10.0,,0 days 01:16:07.276000
MAG,0 days 00:01:39.510000,0 days 00:00:43.171000,0 days 00:00:32.142000,0 days 00:00:24.197000,MEDIUM,1.0,0 days 01:16:29.354000,
MAG,0 days 00:01:20.176000,0 days 00:00:23.449000,0 days 00:00:32.423000,0 days 00:00:24.304000,MEDIUM,2.0,,
MAG,0 days 00:01:20.504000,0 days 00:00:23.596000,0 days 00:00:32.490000,0 days 00:00:24.418000,MEDIUM,3.0,,
MAG,0 days 00:01:20.706000,0 days 00:00:23.544000,0 days 00:00:32.609000,0 days 00:00:24.553000,MEDIUM,4.0,,
MAG,0 days 00:01:21.069000,0 days 00:00:24.043000,0 days 00:00:32.569000,0 days 00:00:24.457000,MEDIUM,5.0,,
MAG,0 days 00:01:21.119000,0 days 00:00:24.026000,0 days 00:00:32.542000,0 days 00:00:24.551000,MEDIUM,6.0,,
MAG,0 days 00:01:21.203000,0 days 00:00:23.969000,0 days 00:00:32.663000,0 days 00:00:24.571000,MEDIUM,7.0,,
MAG,0 days 00:01:21.031000,0 days 00:00:23.978000,0 days 00:00:32.567000,0 days 00:00:24.486000,MEDIUM,8.0,,
MAG,0 days 00:01:21.719000,0 days 00:00:23.947000,0 days 00:00:32.650000,0 days 00:00:25.122000,MEDIUM,9.0,,
MAG,0 days 00:01:21.510000,0 days 00:00:24.005000,0 days 00:00:32.885000,0 days 00:00:24.620000,MEDIUM,10.0,,
MAG,0 days 00:01:21.662000,0 days 00:00:24.260000,0 days 00:00:32.641000,0 days 00:00:24.761000,MEDIUM,11.0,,
MAG,0 days 00:01:21.631000,0 days 00:00:24.255000,0 days 00:00:32.709000,0 days 00:00:24.667000,MEDIUM,12.0,,
MAG,0 days 00:01:21.847000,0 days 00:00:24.306000,0 days 00:00:32.934000,0 days 00:00:24.607000,MEDIUM,13.0,,
MAG,0 days 00:01:25.931000,0 days 00:00:24.362000,0 days 00:00:33.105000,0 days 00:00:28.464000,MEDIUM,14.0,,0 days 01:35:26.927000
MAG,0 days 00:01:41.735000,0 days 00:00:45.747000,0 days 00:00:32.042000,0 days 00:00:23.946000,HARD,1.0,0 days 01:35:51.599000,
MAG,0 days 00:01:19.412000,0 days 00:00:23.788000,0 days 00:00:31.760000,0 days 00:00:23.864000,HARD,2.0,,
MAG,0 days 00:01:19.009000,0 days 00:00:23.578000,0 days 00:00:31.669000,0 days 00:00:23.762000,HARD,3.0,,
MAG,0 days 00:01:19.264000,0 days 00:00:23.482000,0 days 00:00:31.765000,0 days 00:00:24.017000,HARD,4.0,,
MAG,0 days 00:01:19.627000,0 days 00:00:23.642000,0 days 00:00:31.940000,0 days 00:00:24.045000,HARD,5.0,,
MAG,0 days 00:01:19.734000,0 days 00:00:23.628000,0 days 00:00:31.940000,0 days 00:00:24.166000,HARD,6.0,,
MAG,0 days 00:01:19.980000,0 days 00:00:23.539000,0 days 00:00:32.222000,0 days 00:00:24.219000,HARD,7.0,,
MAG,0 days 00:01:20.401000,0 days 00:00:23.560000,0 days 00:00:32.384000,0 days 00:00:24.457000,HARD,8.0,,
MAG,0 days 00:01:20.774000,0 days 00:00:23.870000,0 days 00:00:32.539000,0 days 00:00:24.365000,HARD,9.0,,
MAG,0 days 00:01:20.679000,0 days 00:00:23.671000,0 days 00:00:32.672000,0 days 00:00:24.336000,HARD,10.0,,
MAG,0 days 00:01:20.085000,0 days 00:00:23.596000,0 days 00:00:32.381000,0 days 00:00:24.108000,HARD,11.0,,
MAG,0 days 00:01:20.459000,0 days 00:00:23.752000,0 days 00:00:32.385000,0 days 00:00:24.322000,HARD,12.0,,
MAG,0 days 00:01:21.792000,0 days 00:00:23.701000,0 days 00:00:33.249000,0 days 00:00:24.842000,HARD,13.0,,
MAG,0 days 00:01:21.479000,0 days 00:00:23.994000,0 days 00:00:32.887000,0 days 00:00:24.598000,HARD,14.0,,
MAG,0 days 00:01:19.939000,0 days 00:00:23.322000,0 days 00:00:32.340000,0 days 00:00:24.277000,HARD,15.0,,
MAG,0 days 00:01:22.531000,0 days 00:00:24.306000,0 days 00:00:33.887000,0 days 00:00:24.338000,HARD,16.0,,
MAG,0 days 00:01:20.194000,0 days 00:00:23.682000,0 days 00:00:32.283000,0 days 00:00:24.229000,HARD,17.0,,
MAG,0 days 00:01:26.156000,0 days 00:00:24.800000,0 days 00:00:32.936000,0 days 00:00:28.420000,HARD,18.0,,0 days 02:00:00.119000
MAG,0 days 00:01:38.274000,0 days 00:00:42.805000,0 days 00:00:31.744000,0 days 00:00:23.725000,MEDIUM,1.0,0 days 02:00:22.385000,
MAG,0 days 00:01:18.069000,0 days 00:00:23.350000,0 days 00:00:31.319000,0 days 00:00:23.400000,MEDIUM,2.0,,
MAG,0 days 00:01:18.282000,0 days 00:00:23.250000,0 days 00:00:31.446000,0 days 00:00:23.586000,MEDIUM,3.0,,
MAG,0 days 00:01:18.851000,0 days 00:00:23.366000,0 days 00:00:31.700000,0 days 00:00:23.785000,MEDIUM,4.0,,
MAG,0 days 00:01:19.166000,0 days 00:00:23.455000,0 days 00:00:31.806000,0 days 00:00:23.905000,MEDIUM,5.0,,
MAG,0 days 00:01:18.700000,0 days 00:00:23.030000,0 days 00:00:31.935000,0 days 00:00:23.735000,MEDIUM,6.0,,
MAG,0 days 00:01:19.105000,0 days 00:00:23.381000,0 days 00:00:31.872000,0 days 00:00:23.852000,MEDIUM,7.0,,
MAG,0 days 00:01:18.980000,0 days 00:00:23.376000,0 days 00:00:31.833000,0 days 00:00:23.771000,MEDIUM,8.0,,
MAG,0 days 00:01:19.101000,0 days 00:00:23.302000,0 days 00:00:31.872000,0 days 00:00:23.927000,MEDIUM,9.0,,
MAG,0 days 00:01:19.345000,0 days 00:00:23.314000,0 days 00:00:32.024000,0 days 00:00:24.007000,MEDIUM,10.0,,
MAG,0 days 00:01:19.396000,0 days 00:00:23.365000,0 days 00:00:31.989000,0 days 00:00:24.042000,MEDIUM,11.0,,
MAG,0 days 00:01:19.311000,0 days 00:00:23.402000,0 days 00:00:31.895000,0 days 00:00:24.014000,MEDIUM,12.0,,
MAG,0 days 00:01:19.187000,0 days 00:00:23.378000,0 days 00:00:31.916000,0 days 00:00:23.893000,MEDIUM,13.0,,
MAG,0 days 00:01:19.389000,0 days 00:00:23.412000,0 days 00:00:31.993000,0 days 00:00:23.984000,MEDIUM,14.0,,
MAG,0 days 00:01:19.199000,0 days 00:00:23.327000,0 days 00:00:31.916000,0 days 00:00:23.956000,MEDIUM,15.0,,
MAG,0 days 00:01:19.397000,0 days 00:00:23.386000,0 days 00:00:32.006000,0 days 00:00:24.005000,MEDIUM,16.0,,
MAG,0 days 00:01:21.015000,0 days 00:00:23.428000,0 days 00:00:32.132000,0 days 00:00:25.455000,MEDIUM,17.0,,
MAG,0 days 00:01:20.310000,0 days 00:00:24.185000,0 days 00:00:32.138000,0 days 00:00:23.987000,MEDIUM,18.0,,
MAG,0 days 00:01:19.492000,0 days 00:00:23.565000,0 days 00:00:31.990000,0 days 00:00:23.937000,MEDIUM,19.0,,
MAG,0 days 00:01:19.407000,0 days 00:00:23.570000,0 days 00:00:31.904000,0 days 00:00:23.933000,MEDIUM,20.0,,
MAG,0 days 00:01:19.496000,0 days 00:00:23.509000,0 days 00:00:31.961000,0 days 00:00:24.026000,MEDIUM,21.0,,
MAG,0 days 00:01:22.711000,0 days 00:00:24.443000,0 days 00:00:33.709000,0 days 00:00:24.559000,MEDIUM,22.0,,
MAG,0 days 00:01:23.209000,0 days 00:00:24.454000,0 days 00:00:34.115000,0 days 00:00:24.640000,MEDIUM,23.0,,
BOT,0 days 00:01:32.660000,,0 days 00:00:35.515000,0 days 00:00:25.329000,SOFT,1.0,,
BOT,0 days 00:01:23.122000,0 days 00:00:24.701000,0 days 00:00:33.682000,0 days 00:00:24.739000,SOFT,2.0,,
BOT,0 days 00:01:22.033000,0 days 00:00:24.447000,0 days 00:00:33.082000,0 days 00:00:24.504000,SOFT,3.0,,
BOT,0 days 00:01:22.240000,0 days 00:00:24.045000,0 days 00:00:33.329000,0 days 00:00:24.866000,SOFT,4.0,,
BOT,0 days 00:01:25.549000,0 days 00:00:23.924000,0 days 00:00:33.137000,0 days 00:00:28.488000,SOFT,5.0,,0 days 01:09:19.002000
BOT,0 days 00:01:40.880000,0 days 00:00:44.833000,0 days 00:00:32.064000,0 days 00:00:23.983000,HARD,1.0,0 days 01:09:42.736000,
BOT,0 days 00:01:20.188000,0 days 00:00:24.131000,0 days 00:00:32.036000,0 days 00:00:24.021000,HARD,2.0,,
BOT,0 days 00:01:19.955000,0 days 00:00:23.965000,0 days 00:00:32.016000,0 days 00:00:23.974000,HARD,3.0,,
BOT,0 days 00:01:20.485000,0 days 00:00:24.288000,0 days 00:00:32.120000,0 days 00:00:24.077000,HARD,4.0,,
BOT,0 days 00:01:22.633000,0 days 00:00:24.922000,0 days 00:00:32.930000,0 days 00:00:24.781000,HARD,5.0,,
BOT,0 days 00:01:21.560000,0 days 00:00:24.299000,0 days 00:00:32.703000,0 days 00:00:24.558000,HARD,6.0,,
BOT,0 days 00:01:21.190000,0 days 00:00:24.167000,0 days 00:00:32.583000,0 days 00:00:24.440000,HARD,7.0,,
BOT,0 days 00:01:20.805000,0 days 00:00:24.004000,0 days 00:00:32.445000,0 days 00:00:24.356000,HARD,8.0,,
BOT,0 days 00:01:22.361000,0 days 00:00:24.872000,0 days 00:00:33.027000,0 days 00:00:24.462000,HARD,9.0,,
BOT,0 days 00:01:22.934000,0 days 00:00:25.058000,0 days 00:00:33.165000,0 days 00:00:24.711000,HARD,10.0,,
BOT,0 days 00:01:21.922000,0 days 00:00:24.340000,0 days 00:00:32.895000,0 days 00:00:24.687000,HARD,11.0,,
BOT,0 days 00:01:21.789000,0 days 00:00:24.244000,0 days 00:00:32.934000,0 days 00:00:24.611000,HARD,12.0,,
BOT,0 days 00:01:21.419000,0 days 00:00:24.225000,0 days 00:00:32.661000,0 days 00:00:24.533000,HARD,13.0,,
BOT,0 days 00:01:21.578000,0 days 00:00:24.222000,0 days 00:00:32.784000,0 days 00:00:24.572000,HARD,14.0,,
BOT,0 days 00:01:23.449000,0 days 00:00:25.210000,0 days 00:00:33.554000,0 days 00:00:24.685000,HARD,15.0,,
BOT,0 days 00:01:21.727000,0 days 00:00:24.392000,0 days 00:00:32.692000,0 days 00:00:24.643000,HARD,16.0,,
BOT,0 days 00:01:21.807000,0 days 00:00:24.392000,0 days 00:00:32.687000,0 days 00:00:24.728000,HARD,17.0,,
BOT,0 days 00:01:21.673000,0 days 00:00:24.305000,0 days 00:00:32.698000,0 days 00:00:24.670000,HARD,18.0,,
BOT,0 days 00:01:21.559000,0 days 00:00:24.302000,0 days 00:00:32.658000,0 days 00:00:24.599000,HARD,19.0,,
BOT,0 days 00:01:21.219000,0 days 00:00:24.169000,0 days 00:00:32.601000,0 days 00:00:24.449000,HARD,20.0,,
BOT,0 days 00:01:21.205000,0 days 00:00:24.179000,0 days 00:00:32.600000,0 days 00:00:24.426000,HARD,21.0,,
BOT,0 days 00:01:21.150000,0 days 00:00:24.176000,0 days 00:00:32.485000,0 days 00:00:24.489000,HARD,22.0,,
BOT,0 days 00:01:21.253000,0 days 00:00:24.132000,0 days 00:00:32.702000,0 days 00:00:24.419000,HARD,23.0,,
BOT,0 days 00:01:21.141000,0 days 00:00:24.126000,0 days 00:00:32.542000,0 days 00:00:24.473000,HARD,24.0,,
BOT,0 days 00:01:20.866000,0 days 00:00:24.113000,0 days 00:00:32.325000,0 days 00:00:24.428000,HARD,25.0,,
BOT,0 days 00:01:20.928000,0 days 00:00:24.153000,0 days 00:00:32.398000,0 days 00:00:24.377000,HARD,26.0,,
BOT,0 days 00:01:21.081000,0 days 00:00:24.200000,0 days 00:00:32.409000,0 days 00:00:24.472000,HARD,27.0,,
BOT,0 days 00:01:21.425000,0 days 00:00:24.214000,0 days 00:00:32.751000,0 days 00:00:24.460000,HARD,28.0,,
BOT,0 days 00:01:23.001000,0 days 00:00:25.079000,0 days 00:00:33.056000,0 days 00:00:24.866000,HARD,29.0,,
BOT,0 days 00:01:21.606000,0 days 00:00:24.365000,0 days 00:00:32.655000,0 days 00:00:24.586000,HARD,30.0,,
BOT,0 days 00:01:21.789000,0 days 00:00:24.337000,0 days 00:00:32.805000,0 days 00:00:24.647000,HARD,31.0,,
BOT,0 days 00:01:23.289000,0 days 00:00:25.153000,0 days 00:00:33.334000,0 days 00:00:24.802000,HARD,32.0,,
BOT,0 days 00:01:21.948000,0 days 00:00:24.447000,0 days 00:00:32.839000,0 days 00:00:24.662000,HARD,33.0,,
BOT,0 days 00:01:27.553000,0 days 00:00:24.774000,0 days 00:00:34.249000,0 days 00:00:28.530000,HARD,34.0,,0 days 01:55:58.405000
BOT,0 days 00:01:43.035000,0 days 00:00:45.728000,0 days 00:00:32.983000,0 days 00:00:24.324000,HARD,1.0,0 days 01:56:22.467000,
BOT,0 days 00:01:20.472000,0 days 00:00:24.146000,0 days 00:00:32.240000,0 days 00:00:24.086000,HARD,2.0,,
BOT,0 days 00:01:19.706000,0 days 00:00:23.895000,0 days 00:00:31.981000,0 days 00:00:23.830000,HARD,3.0,,
BOT,0 days 00:01:20.158000,0 days 00:00:24.094000,0 days 00:00:32.018000,0 days 00:00:24.046000,HARD,4.0,,
BOT,0 days 00:01:22.064000,0 days 00:00:25.213000,0 days 00:00:32.782000,0 days 00:00:24.069000,HARD,5.0,,
BOT,0 days 00:01:19.292000,0 days 00:00:23.613000,0 days 00:00:31.823000,0 days 00:00:23.856000,HARD,6.0,,
BOT,0 days 00:01:18.885000,0 days 00:00:23.335000,0 days 00:00:31.737000,0 days 00:00:23.813000,HARD,7.0,,
BOT,0 days 00:01:18.956000,0 days 00:00:23.219000,0 days 00:00:31.770000,0 days 00:00:23.967000,HARD,8.0,,
BOT,0 days 00:01:19.498000,0 days 00:00:23.431000,0 days 00:00:32.016000,0 days 00:00:24.051000,HARD,9.0,,
BOT,0 days 00:01:19.208000,0 days 00:00:23.387000,0 days 00:00:31.961000,0 days 00:00:23.860000,HARD,10.0,,
BOT,0 days 00:01:18.242000,0 days 00:00:22.949000,0 days 00:00:31.402000,0 days 00:00:23.891000,HARD,11.0,,
BOT,0 days 00:01:19.231000,0 days 00:00:23.664000,0 days 00:00:31.676000,0 days 00:00:23.891000,HARD,12.0,,
